,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
50559,53.68058,-1.554486,127.42,24.97,6,351.7,21 / 23,5055938,2019-11-08 11:21:33:549,4.7495,2.4843,8.8526,0.0034,0.0147,9.8066,0.141,-0.4948,0.3731,-9.87,-46.44,30.81,8.1,-80.75,-155.96
50560,53.68058,-1.554486,127.42,24.97,6,351.7,21 / 23,5056038,2019-11-08 11:21:33:649,-1.3164,0.1038,9.3976,-0.0236,-0.0207,9.8066,0.0934,-0.3989,0.1916,-9.94,-46.87,31.06,7.78,-80.87,-156.22
50561,53.68058,-1.554486,127.42,24.97,6,351.7,21 / 23,5056138,2019-11-08 11:21:33:749,5.0581,1.3092,9.106,0.0715,0.0388,9.8063,0.0302,0.0586,-0.0592,-9.75,-46.62,30.06,10.02,-80.73,-154.06
50562,53.68058,-1.554486,127.42,24.97,6,351.7,21 / 23,5056238,2019-11-08 11:21:33:849,-0.5061,0.8691,9.1044,0.0322,0.0346,9.8065,-0.1228,0.2972,-0.1338,-9.37,-46.44,30.25,9.77,-81.09,-155.86
50563,53.68058,-1.554486,127.42,24.97,6,351.7,21 / 23,5056338,2019-11-08 11:21:33:949,4.8682,1.6829,8.7286,0.0015,-0.0028,9.8066,-0.0908,0.5912,-0.3123,-9.25,-46.87,30.94,10.31,-81.01,-155.96
50564,53.68058,-1.554486,127.42,24.97,6,351.7,21 / 23,5056438,2019-11-08 11:21:34:049,1.0802,0.6166,9.5554,0.0456,0.0523,9.8063,-0.0808,0.4854,-0.3416,-9.87,-46.87,30.44,6.98,-81.19,-156.25
50565,53.682625,-1.554978,132.26,25.34,6,351.42,21 / 23,5056539,2019-11-08 11:21:34:150,-4.7874,0.0562,10.5281,-0.0389,-0.0309,9.8065,-0.0204,0.0635,0.0463,-10.56,-46.62,30.31,5.68,-81.1,-155.55
50566,53.682625,-1.554978,132.26,25.34,6,351.42,21 / 23,5056639,2019-11-08 11:21:34:250,2.4362,1.5692,8.9849,-0.0167,-0.0243,9.8066,0.0952,-0.2327,0.1739,-9.94,-46.81,31.0,8.95,-80.85,-155.33
50567,53.682625,-1.554978,132.26,25.34,6,351.42,21 / 23,5056738,2019-11-08 11:21:34:349,-2.5333,-0.6288,10.328,-0.0187,-0.0207,9.8066,0.0786,-0.4715,0.1954,-10.0,-46.75,31.5,9.35,-80.92,-155.47
50568,53.682625,-1.554978,132.26,25.34,6,351.42,21 / 23,5056839,2019-11-08 11:21:34:450,-1.5769,-1.285,9.7536,-0.034,-0.0247,9.8065,0.0909,-0.345,0.2021,-10.56,-46.87,30.19,5.17,-81.03,-155.94
50569,53.682625,-1.554978,132.26,25.34,6,351.42,21 / 23,5056939,2019-11-08 11:21:34:550,-0.1773,-0.2063,9.1497,0.0119,0.0169,9.8065,-0.0471,-0.0342,-0.0143,-9.87,-47.06,29.94,9.39,-81.09,-154.44
50570,53.682625,-1.554978,132.26,25.34,6,351.42,21 / 23,5057039,2019-11-08 11:21:34:650,-1.2328,0.1847,10.9628,-0.0113,-0.0049,9.8065,-0.1064,-0.0068,-0.0207,-10.44,-46.62,31.44,10.65,-81.08,-153.97
50571,53.682625,-1.554978,132.26,25.34,6,351.42,21 / 23,5057139,2019-11-08 11:21:34:750,0.0188,1.5127,9.4932,0.0152,0.0002,9.8066,0.0077,0.1633,-0.0381,-10.44,-46.37,30.5,9.24,-81.01,-155.02
50572,53.682625,-1.554978,132.26,25.34,6,351.42,21 / 23,5057239,2019-11-08 11:21:34:850,-0.8361,0.0365,10.2834,0.0259,-0.0035,9.8066,0.0224,0.1164,-0.1026,-10.37,-46.75,31.31,6.99,-80.96,-156.8
50573,53.682625,-1.554978,132.26,25.34,6,351.42,21 / 23,5057339,2019-11-08 11:21:34:950,-0.1254,-0.2765,10.4352,0.0207,0.0038,9.8066,0.0511,-0.0291,-0.0312,-9.69,-46.12,30.94,6.08,-80.93,-157.47
50574,53.682625,-1.554978,132.26,25.34,6,351.42,21 / 23,5057438,2019-11-08 11:21:35:049,0.4631,-0.2692,9.5898,-0.0032,-0.0062,9.8066,0.0132,-0.0996,0.0789,-10.12,-45.81,30.63,5.62,-80.91,-157.82
50575,53.682625,-1.554978,132.26,25.34,6,351.42,22 / 24,5057538,2019-11-08 11:21:35:149,-0.9074,0.3194,9.5142,-0.0029,0.0054,9.8066,0.0104,-0.0331,0.0319,-10.25,-45.19,30.38,4.7,-80.88,-157.98
50576,53.682625,-1.554978,132.26,25.34,6,351.42,22 / 24,5057638,2019-11-08 11:21:35:249,-1.1156,-1.2562,10.174,-0.0103,0.0074,9.8066,-0.0935,0.1342,-0.039,-9.87,-44.37,30.44,5.36,-80.93,-157.45
50577,53.682625,-1.554978,132.26,25.34,6,351.42,22 / 24,5057738,2019-11-08 11:21:35:349,0.6389,-0.6539,9.6676,-0.012,-0.0154,9.8065,-0.0463,0.1892,-0.1139,-9.75,-44.0,30.81,6.57,-80.85,-157.05
50578,53.682625,-1.554978,132.26,25.34,6,351.42,22 / 24,5057838,2019-11-08 11:21:35:449,-1.5547,-0.6222,10.1352,0.0207,0.0183,9.8066,-0.0053,-0.0358,0.0306,-10.37,-43.12,30.88,5.36,-80.95,-157.94
50579,53.682625,-1.554978,132.26,25.34,6,351.42,22 / 24,5057938,2019-11-08 11:21:35:549,-0.7131,0.3717,10.1704,0.023,0.0077,9.8065,0.0354,-0.0731,0.0593,-9.37,-42.62,31.5,8.06,-80.92,-157.97
50580,53.682625,-1.554978,132.26,25.34,6,351.42,22 / 24,5058039,2019-11-08 11:21:35:650,2.1375,-0.2252,9.9805,-0.0142,-0.0088,9.8066,0.0337,-0.1753,0.1627,-8.94,-43.44,30.94,7.21,-80.86,-158.21
