,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
5610,50.994663,-3.090474,80,25.86,11,51.7,Sep-22,561088,2019-08-31 08:34:52:810,-0.4784,0.0586,9.1999,-0.0392,0.0089,9.8066,-0.0133,0.0623,-0.041,7.88,-16.87,-57.04,61.53,-1.3,0.13
5611,50.994663,-3.090474,80,25.86,11,51.7,Sep-22,561187,2019-08-31 08:34:52:909,-0.0732,-0.1037,11.7262,0.0135,0.0,9.8066,0.0634,-0.0431,0.0027,8.02,-17.19,-56.92,61.37,-1.24,-0.09
5612,50.994663,-3.090474,80,25.86,11,51.7,Sep-22,561288,2019-08-31 08:34:53:010,0.6213,0.5839,9.4393,0.0159,0.0098,9.8066,0.0463,0.0495,-0.0303,7.54,-16.56,-57.18,61.23,-1.43,0.16
5613,50.994663,-3.090474,80,25.86,11,51.7,Jul-21,561387,2019-08-31 08:34:53:109,-0.4198,-0.0827,9.8273,0.04,-0.0136,9.8066,0.0176,-0.0517,-0.025,7.54,-16.27,-57.26,61.23,-1.43,0.16
5614,50.994804,-3.09018,79,25.95,10,51.2,Jul-21,561488,2019-08-31 08:34:53:210,-0.2458,-0.0026,8.3809,0.0082,-0.0303,9.8066,-0.0219,0.0261,0.0272,7.54,-16.27,-57.26,61.23,-1.43,0.16
5615,50.994804,-3.09018,79,25.95,10,51.2,Jul-21,561589,2019-08-31 08:34:53:311,0.0237,0.0418,9.0145,0.0059,0.0285,9.8066,0.0133,-0.0112,-0.0005,7.99,-16.75,-57.06,61.75,-1.3,0.29
5616,50.994804,-3.09018,79,25.95,10,51.2,Jul-21,561688,2019-08-31 08:34:53:410,-0.1765,-0.0436,10.4554,0.0338,0.0165,9.8066,0.0261,-0.0027,-0.0026,7.19,-16.28,-57.3,62.72,-1.48,0.42
5617,50.994804,-3.09018,79,25.95,10,51.2,Jul-21,561787,2019-08-31 08:34:53:509,-0.0926,-0.546,10.0906,0.0116,-0.0464,9.8065,0.0261,-0.0027,-0.0026,7.99,-16.75,-57.06,62.72,-1.48,0.42
5618,50.994804,-3.09018,79,25.95,10,51.2,Jul-21,561889,2019-08-31 08:34:53:611,-0.1363,-0.2911,10.1399,0.0013,-0.0457,9.8065,-0.041,-0.0016,0.007,8.0,-16.47,-57.14,60.83,-1.25,0.55
5619,50.994804,-3.09018,79,25.95,10,51.2,Jul-21,561988,2019-08-31 08:34:53:710,-0.3142,0.2609,10.3152,-0.0041,0.0171,9.8066,-0.0112,-0.009,0.0091,7.93,-16.64,-57.1,60.83,-1.25,0.55
