,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4002,53.170544,-1.678411,200.52,7.89,3,106.04,21 / 21,400214,2019-11-06 16:13:00:676,-0.637,-0.8413,10.0382,0.0257,-0.0082,9.8065,-0.2039,0.0505,0.0128,-26.87,-36.69,18.06,226.04,-87.29,104.54
4003,53.170544,-1.678411,200.52,7.89,3,106.04,21 / 21,400314,2019-11-06 16:13:00:776,0.8538,0.4383,10.2954,-0.0127,0.0008,9.8066,0.1711,0.2008,-0.0669,-26.75,-37.0,17.88,225.3,-87.3,103.77
4004,53.170544,-1.678411,200.52,7.89,3,106.04,21 / 21,400414,2019-11-06 16:13:00:876,1.4197,0.7662,10.8536,-0.0169,-0.0306,9.8065,0.1348,0.2754,-0.2955,-26.31,-36.69,18.13,234.46,-87.27,112.34
4005,53.170544,-1.678411,200.52,7.89,3,106.04,21 / 21,400514,2019-11-06 16:13:00:976,-1.0317,0.5111,9.3502,0.0377,0.0095,9.8065,0.0111,0.1481,0.0154,-26.94,-36.56,17.5,236.87,-86.64,116.35
4006,53.170544,-1.678411,200.52,7.89,3,106.04,21 / 21,400614,2019-11-06 16:13:01:076,3.3467,0.9749,10.9076,0.031,0.0082,9.8066,-0.0888,-0.0113,0.0359,-26.37,-36.62,17.13,237.83,-86.44,118.2
4007,53.170544,-1.678411,200.52,7.89,3,106.04,21 / 21,400714,2019-11-06 16:13:01:176,0.9858,-1.901,10.7262,0.0168,0.0431,9.8065,-0.0432,-0.1637,0.1655,-26.12,-36.56,17.69,236.85,-86.27,115.76
4008,53.170544,-1.678411,200.52,7.89,3,106.04,21 / 21,400814,2019-11-06 16:13:01:276,1.0606,1.4715,8.6313,0.0109,0.0304,9.8065,-0.0349,0.1787,-0.0001,-25.56,-36.87,16.88,235.1,-86.37,115.42
4009,53.170544,-1.678411,200.52,7.89,3,106.04,21 / 22,400914,2019-11-06 16:13:01:376,2.4883,0.4246,10.4992,-0.0085,0.0038,9.8065,0.0811,0.0752,-0.1083,-26.0,-36.94,16.69,232.88,-86.2,113.25
4010,53.170544,-1.678411,200.52,7.89,3,106.04,21 / 22,401014,2019-11-06 16:13:01:476,1.5996,0.2447,11.0344,-0.0272,-0.0273,9.8065,0.0815,0.1694,-0.0904,-26.5,-36.62,16.31,232.31,-86.24,114.25
4011,53.170544,-1.678411,200.52,7.89,3,106.04,21 / 22,401114,2019-11-06 16:13:01:576,0.9691,-0.2734,9.2769,0.0342,-0.0211,9.8065,-0.065,0.0812,0.0746,-26.37,-36.94,16.63,237.37,-86.19,117.96
