,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
73479,51.083225,-3.006069,70,20.92,9,194.2,Dec-22,7348272,2019-08-16 14:51:42:052,-0.1831,-0.3267,8.6717,-0.0215,-0.035,9.8066,-0.0032,0.0869,-0.007,-24.88,11.93,-11.78,204.14,7.81,0.77
73480,51.083225,-3.006069,70,20.92,9,194.2,Dec-22,7348373,2019-08-16 14:51:42:153,0.0481,-0.2473,9.6407,0.013,0.0063,9.8066,-0.0106,0.0592,-0.0038,-25.14,11.24,-11.9,202.38,7.62,0.63
73481,51.083225,-3.006069,70,20.92,9,194.2,Dec-22,7348472,2019-08-16 14:51:42:252,0.374,0.4887,9.4241,0.0147,0.0052,9.8066,0.032,-0.0633,0.008,-25.04,9.89,-13.23,200.38,7.7,0.64
73482,51.083225,-3.006069,70,20.92,9,194.2,Dec-22,7348572,2019-08-16 14:51:42:352,-0.3994,0.0064,9.712,0.0426,0.0301,9.8065,0.0415,-0.0047,0.0005,-25.04,9.89,-13.23,200.38,7.7,0.64
73483,51.083225,-3.006069,70,20.92,9,194.2,Dec-22,7348672,2019-08-16 14:51:42:452,-0.0496,0.5105,9.3316,-0.0332,-0.003,9.8066,-0.0234,-0.0697,-0.0038,-24.29,12.04,-12.84,204.82,7.99,0.72
73484,51.08304,-3.006151,70,20.94,10,194.3,Dec-22,7348773,2019-08-16 14:51:42:553,0.2633,-0.1127,10.4456,-0.0342,-0.0016,9.8066,0.0202,-0.0346,-0.024,-24.29,13.22,-11.63,206.78,7.81,0.79
73485,51.08304,-3.006151,70,20.94,10,194.3,Dec-22,7348873,2019-08-16 14:51:42:653,0.0373,-0.4099,8.8886,-0.0112,-0.0223,9.8066,0.0234,-0.009,-0.008,-24.86,12.72,-10.96,206.78,7.81,0.79
73486,51.08304,-3.006151,70,20.94,10,194.3,Dec-22,7348972,2019-08-16 14:51:42:752,-0.2503,-0.2167,9.1984,-0.0138,-0.0224,9.8066,0.0234,-0.009,-0.008,-24.86,12.72,-10.96,206.78,7.81,0.79
73487,51.08304,-3.006151,70,20.94,10,194.3,Dec-22,7349072,2019-08-16 14:51:42:852,0.4061,0.1244,9.8026,0.0065,-0.0378,9.8066,-0.0224,-0.0165,-0.008,-24.57,12.18,-12.17,204.22,7.74,0.57
73488,51.08304,-3.006151,70,20.94,10,194.3,Dec-22,7349172,2019-08-16 14:51:42:952,0.1481,-0.2901,9.6401,0.0288,-0.0172,9.8066,-0.0298,-0.0207,-0.0197,-25.65,11.91,-10.02,203.74,7.77,0.4
73489,51.08304,-3.006151,70,20.94,10,194.3,Dec-22,7349273,2019-08-16 14:51:43:053,-0.3037,-0.2591,9.3385,0.0403,-0.0454,9.8065,0.0202,-0.0122,-0.0229,-25.65,11.91,-10.02,203.74,7.77,0.4
73490,51.08304,-3.006151,70,20.94,10,194.3,Dec-22,7349374,2019-08-16 14:51:43:154,0.2977,0.6064,9.3735,0.0099,-0.005,9.8066,0.032,-0.0261,-0.0261,-24.34,12.87,-11.91,207.06,7.88,0.06
73491,51.08304,-3.006151,70,20.94,10,194.3,Dec-22,7349474,2019-08-16 14:51:43:254,-0.0108,-0.3583,10.401,0.0023,-0.0345,9.8066,0.0107,0.0187,-0.0165,-24.86,12.72,-10.96,206.38,7.8,-0.13
73492,51.08304,-3.006151,70,20.94,10,194.3,Dec-22,7349573,2019-08-16 14:51:43:353,0.0683,-0.0714,11.835,0.0022,-0.0127,9.8066,0.0362,-0.0229,-0.0165,-24.86,12.72,-10.96,206.38,7.8,-0.13
73493,51.08304,-3.006151,70,20.94,10,194.3,Dec-22,7349672,2019-08-16 14:51:43:452,0.1663,-0.1581,9.6745,0.001,-0.0194,9.8066,0.0362,-0.0229,-0.0165,-25.08,13.22,-9.8,206.52,7.78,-0.2
