,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
39431,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,424510,2019-09-06 19:27:10:253,-0.1449,0.1876,9.8614,0.0006,0.0005,9.8066,-0.0063,-0.0252,-0.015,4.25,-32.31,21.56,23.99,-84.43,-169.65
39432,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,424609,2019-09-06 19:27:10:352,-0.0037,-0.122,9.6079,0.0012,0.0019,9.8066,-0.0419,0.0223,0.0023,4.44,-32.06,21.38,24.62,-84.46,-169.72
39433,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,424710,2019-09-06 19:27:10:453,-0.0179,0.2491,10.1299,0.0002,-0.0018,9.8066,0.024,-0.0353,-0.0127,4.38,-31.5,21.44,24.53,-84.45,-169.69
39434,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,424810,2019-09-06 19:27:10:553,-0.0478,0.2301,9.7681,-0.0008,0.0019,9.8066,0.0078,0.0237,0.0044,4.31,-32.25,21.94,23.95,-84.46,-169.67
39435,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,424909,2019-09-06 19:27:10:652,0.0269,-0.1231,9.656,0.0002,0.0014,9.8066,-0.0267,-0.0304,-0.0176,4.31,-32.0,21.5,24.01,-84.46,-169.62
39436,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,425009,2019-09-06 19:27:10:752,0.1367,-0.0254,9.9685,0.0006,0.0026,9.8066,0.0324,0.0228,0.0123,4.5,-32.06,21.44,27.75,-84.47,-169.57
39437,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,425110,2019-09-06 19:27:10:853,-0.1121,-0.1035,10.022,-0.0015,-0.003,9.8066,0.0184,-0.0256,-0.0294,4.19,-31.87,21.13,24.64,-84.48,-169.69
39438,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,425209,2019-09-06 19:27:10:952,0.0055,0.3441,10.0267,-0.0001,-0.0026,9.8066,0.0107,0.0098,0.0057,4.0,-31.56,21.56,23.91,-84.47,-169.71
39439,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,425310,2019-09-06 19:27:11:053,0.0004,0.0819,9.6058,-0.0038,-0.0044,9.8066,-0.0143,-0.03,-0.013,3.88,-31.94,21.75,24.09,-84.45,-169.56
39440,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,425409,2019-09-06 19:27:11:152,-0.0695,-0.2755,9.7294,0.0019,0.0029,9.8066,0.017,0.0206,0.0069,4.5,-32.06,21.31,27.54,-84.48,-169.74
