,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
66196,1577397719.69,0.3169689417397103,0.2764426990043823,10.119064119069169,0.3127060948813834,-0.0722348159417872,9.689976465439216,0.3941089513266959,-1.031375359065358,9.31402840963224,0.4367363162157013,4.155600943216464,1.774671601086128,-0.5548988900533537,-2.9148008765243905,2.64739990234375,1.2456382193216462,5.423196932164634,1.530717058879573,3.1243463615859426,-9.859950206043957,0.464971812042126,9.504612186755043,-0.6765995115995113,-8.525654618818681,28.475963698445504,33.55578518585078,34.753856291370894,1577397718.999,-27.702413817719684,-51.12313962902604,13.983049
66197,1577397719.7,-0.2839756749595084,-0.6046235119331167,10.159765547291824,0.2887640782798209,-0.7473996841058497,9.716312683700934,0.2959466832602896,0.2136095042158917,9.23741395650724,-2.7676093869092986,2.812827505716464,2.293470429211128,-3.148893030678354,1.815423732850609,2.25067138671875,-0.0055824838033536,8.993753572789634,1.683304949504573,1.798866086973726,-9.67735853556166,0.9299436240842456,9.665707308564452,1.522348901098901,-55.68383377690018,28.38011801000389,33.41201665318837,34.94554766825411,1577397718.999,-27.702413817719684,-51.12313962902604,13.983049
66198,1577397719.71,-0.3270713048423209,-0.6764495617378042,9.52290790569026,-0.2642965052162728,-0.7234576675042872,10.97566275694312,-0.3097863367592415,-1.0074333424637956,11.722595279749427,0.1010429568407013,4.674399771341464,2.201917694836128,-2.538541468178354,2.639398342225609,2.25067138671875,0.4826987661966463,3.3785191977896343,1.683304949504573,1.0414487871953166,-10.04254187652625,0.3099812080280861,0.6443804872376299,0.8457493894993894,-55.68383377690018,28.284272321562284,33.31617096474676,34.94554766825411,1577397718.999,-27.702413817719684,-51.12313962902604,13.983049
66199,1577397719.72,0.1457835230385379,-0.8643943920600698,9.99576273357112,0.1319438695395865,-0.569031660424209,10.354367426132574,0.2301061376059927,0.6613252146651105,10.20108012472013,-0.4787910275342986,-0.1778951505335368,1.988294647961128,-1.7298256478658538,0.3353211937881096,2.41851806640625,-0.1429115853658538,6.125101229039634,0.5846721370045733,0.8520944622507143,-9.859950206043957,0.154990604014043,-1.6109512180940757,1.0148992673992676,-61.14851548191391,28.14050378889987,33.53182376374038,34.89762482403331,1577397718.999,-27.702413817719684,-51.12313962902604,13.983049
66200,1577397719.73,0.5587833094154916,-0.2000034313667104,9.400803621022291,1.263204153963415,-0.4122114516839747,8.207965637802497,0.5162132359946646,-1.9244125783036392,8.047495731409583,-3.7441718869092986,-0.8492818692835366,1.744154022961128,-2.202848108803354,4.3483827172256095,1.82342529296875,2.008577672446646,6.125101229039634,4.124711199504573,1.0414487871953166,-10.04254187652625,0.9299436240842456,-3.382997557997558,-3.382997557997557,-59.93414176968864,28.284272321562284,33.699553718513194,34.753856291370894,1577397718.999,-27.702413817719684,-51.12313962902604,13.983049
66201,1577397719.74,0.5563891077553353,-0.9757247692573354,8.435940351979324,0.7269029820884146,-0.8407735488519434,7.903902026962652,-0.209229867032679,-2.561270219905202,10.037077310999427,-0.1736152462842987,5.437339224466464,2.476575897961128,-1.9587074838033536,-0.5954649390243902,2.43377685546875,-3.118375452553354,3.9583531821646334,0.9814006526295732,2.556283386752136,-10.04254187652625,0.9299436240842456,-3.382997557997558,-3.0446978021978017,-9.740028331043955,28.428040854224697,33.65163087429239,34.8017791355917,1577397718.999,-27.702413817719684,-51.12313962902604,13.983049
66202,1577397719.75,0.4989282679115853,-1.0236088024604604,7.942734809987137,0.2959466832602896,-0.5750171645745997,8.465342316269293,-0.4713949488197879,-1.0565144764969987,10.044259915979897,-2.6150214962842986,4.369223990091464,2.079847382336128,-1.8824135384908536,1.7696473656631095,2.12860107421875,0.6505454458841462,3.7905065024771343,1.042435808879573,2.93499203664134,-10.407725217490844,0.3099812080280861,2.738617070759928,-3.2138476800976794,-12.775962611607143,28.428040854224697,33.29220954263636,34.8257405577021,1577397718.999,-27.702413817719684,-51.12313962902604,13.983049
66203,1577397719.76,0.1553603296791634,0.039416734648914,10.636211677662915,0.1307467687095083,-0.4457302749261622,10.647657129501717,0.1858134068931021,0.2782529490401105,9.431344290979895,-0.8450019650342988,0.7528909822789632,1.667860077648628,-2.843717249428354,-0.3513243140243902,2.34222412109375,-3.515103968178354,-1.717916349085366,0.4931194026295732,2.5562833867521357,-9.859950206043958,0.6199624160561659,9.182421943136228,-1.6914987789987788,-15.81189689217033,28.308233743672687,33.65163087429239,34.753856291370894,1577397718.999,-27.702413817719684,-51.12313962902604,13.983049
66204,1577397719.77,-0.3342539098227896,-1.5048433361518667,9.824577314869948,-0.0943081873451781,-1.427352955590225,10.551889063095466,0.4372045812095084,1.2957886546065167,11.140804276331458,-2.7065742306592986,7.024253286966464,2.232435272961128,-2.508023890053354,3.005609279725609,2.12860107421875,-1.9892250619283536,-1.778951505335366,2.8429729182545733,1.9882204119183284,-11.32068356990232,0.7749530200702057,9.182421943136228,-1.6914987789987788,-15.81189689217033,28.284272321562284,33.41201665318837,34.94554766825411,1577397718.999,-27.702413817719684,-51.12313962902604,13.983049
66205,1577397719.78,-0.2576394566977896,-1.2845767834174917,9.604310762135574,-0.4606210413490853,-1.094558924828506,10.487245618271247,0.2696104649985709,-1.945960393245045,11.243754947718177,-2.6760566525342986,6.230796255716464,2.903821991711128,-0.7685219369283537,-0.5344297827743902,3.13568115234375,-3.576139124428354,-1.992574552210366,3.5143596370045733,3.1243463615859426,-10.95550022893773,0.1549906040140463,8.860231699517414,-1.353199023199023,-13.38314946771978,28.428040854224697,33.36409380896756,34.61008775870848,1577397718.999,-27.702413817719684,-51.12313962902604,13.983049
