,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
18286,51.98072,-2.12645,71,26.08,10.0,5.8,15 / 24,1828641,2019-08-31 10:20:48:720,0.195,0.293,10.5384,-0.0065,0.0471,9.8065,0.0319,0.0101,-0.0239,14.6,-2.71,-28.94,7.23,-1.97,0.06
18287,51.98072,-2.12645,71,26.08,10.0,5.8,15 / 24,1828741,2019-08-31 10:20:48:820,-0.0351,0.251,9.1733,-0.0072,0.0428,9.8066,-0.0064,-0.0271,0.0187,14.6,-2.71,-28.94,10.29,-1.96,-0.2
18288,51.98072,-2.12645,71,26.08,10.0,5.8,15 / 24,1828841,2019-08-31 10:20:48:920,-0.4436,0.018,11.5188,0.0355,0.0032,9.8066,0.0042,0.0474,-0.0207,14.6,-2.71,-28.94,10.29,-1.96,-0.2
18289,51.98072,-2.12645,71,26.08,10.0,5.8,15 / 24,1828941,2019-08-31 10:20:49:020,-0.2054,-0.2895,10.41,-0.0171,-0.0073,9.8066,0.0138,0.0197,0.0016,14.23,-2.39,-28.94,7.22,-2.17,-0.18
18290,51.98072,-2.12645,71,26.08,10.0,5.8,15 / 24,1829040,2019-08-31 10:20:49:119,-0.159,-0.2655,9.5513,-0.0075,-0.006,9.8066,-0.0022,-0.008,0.0261,14.23,-2.71,-28.5,11.01,-2.06,-0.15
18291,51.98096,-2.126408,70,25.9,10.0,6.1,15 / 24,1829141,2019-08-31 10:20:49:220,-0.0164,-0.5055,10.0413,-0.0134,-0.0275,9.8066,-0.0022,-0.008,0.0261,14.23,-2.71,-28.5,11.01,-2.06,-0.15
18292,51.98096,-2.126408,70,25.9,10.0,6.1,15 / 24,1829242,2019-08-31 10:20:49:321,0.3834,-0.43,8.7893,-0.0079,-0.0247,9.8066,-0.0203,-0.0357,0.0272,14.23,-2.71,-28.94,11.32,-1.96,0.0
18293,51.98096,-2.126408,70,25.9,10.0,6.1,15 / 24,1829341,2019-08-31 10:20:49:420,-0.0675,0.0326,8.9019,0.0001,-0.0082,9.8066,-0.0224,-0.0026,-0.0016,14.23,-2.39,-28.57,7.87,-1.88,0.13
18294,51.98096,-2.126408,70,25.9,10.0,6.1,15 / 24,1829441,2019-08-31 10:20:49:520,0.1264,-0.0306,8.2601,0.0072,-0.0064,9.8066,0.0064,0.0421,-0.0026,14.6,-2.71,-28.88,7.87,-1.88,0.13
18295,51.98096,-2.126408,70,25.9,10.0,6.1,15 / 24,1829541,2019-08-31 10:20:49:620,-0.0391,0.1614,8.8508,0.0143,-0.0123,9.8066,0.017,0.0251,-0.0229,14.6,-2.71,-28.88,7.87,-1.88,0.13
18296,51.98096,-2.126408,70,25.9,10.0,6.1,15 / 24,1829641,2019-08-31 10:20:49:720,-0.1117,0.3625,9.7399,-0.0035,-0.0053,9.8066,-0.0096,-0.0538,0.0059,14.6,-2.71,-28.88,11.0,-1.95,0.21
18297,51.98096,-2.126408,70,25.9,10.0,6.1,15 / 24,1829741,2019-08-31 10:20:49:820,-0.3844,0.3165,9.3734,-0.0237,-0.0217,9.8066,0.0213,-0.0442,-0.0165,14.6,-3.08,-28.94,11.0,-1.95,0.21
18298,51.98096,-2.126408,70,25.9,10.0,6.1,15 / 24,1829842,2019-08-31 10:20:49:921,-0.1956,0.0247,9.8945,-0.0434,-0.0218,9.8065,-0.0267,0.041,0.0112,13.85,-3.08,-28.5,11.96,-1.68,0.29
18299,51.98096,-2.126408,70,25.9,10.0,6.1,15 / 24,1829944,2019-08-31 10:20:50:023,-0.015,-0.2524,10.5574,0.0082,0.0063,9.8066,-0.0267,0.041,0.0112,13.85,-3.08,-28.5,11.96,-1.68,0.29
18300,51.98096,-2.126408,70,25.9,10.0,6.1,15 / 24,1830041,2019-08-31 10:20:50:120,-0.4833,-0.0628,10.7078,-0.0029,-0.0081,9.8066,0.0074,0.0133,-0.0111,13.48,-2.71,-28.5,12.56,-1.81,0.2
18301,51.98119,-2.126372,70,25.86,10.0,6.1,15 / 24,1830141,2019-08-31 10:20:50:220,0.0238,-0.3078,9.9913,-0.0007,-0.0279,9.8066,0.0074,0.0069,0.0091,11.67,-3.48,-27.42,12.56,-1.81,0.2
