,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
5265,53.189568,-1.634981,166.87,22.53,4,84.57,20 / 20,1999113,2019-11-06 16:39:39:575,-1.0085,-0.2514,10.2222,-0.0197,-0.0084,9.8065,0.0244,0.0662,0.0301,-36.44,-39.75,39.63,220.1,-88.67,82.72
5266,53.189568,-1.634981,166.87,22.53,4,84.57,20 / 20,1999214,2019-11-06 16:39:39:676,-0.2701,2.1264,9.7883,-0.0056,-0.0366,9.8065,-0.0255,0.2465,-0.0504,-37.25,-39.56,13.56,193.99,-88.82,83.55
5267,53.189568,-1.634981,166.87,22.53,4,84.57,20 / 20,1999314,2019-11-06 16:39:39:776,-0.9574,0.226,10.6158,-0.0003,-0.0123,9.8066,-0.0042,-0.1174,0.089,-29.0,-38.31,10.38,186.78,-88.93,77.91
5268,53.189568,-1.634981,166.87,22.53,4,84.57,20 / 20,1999414,2019-11-06 16:39:39:876,2.2002,4.8673,9.8193,-0.0127,-0.0518,9.8064,0.048,0.3579,-0.0305,-28.31,-37.87,10.44,184.83,-89.23,75.26
5269,53.189568,-1.634981,166.87,22.53,4,84.57,20 / 20,1999514,2019-11-06 16:39:39:976,-2.1374,-0.5621,10.5971,0.0067,0.0151,9.8066,0.0369,-0.3208,0.2018,-28.62,-37.75,9.81,182.29,-89.43,73.3
5270,53.189568,-1.634981,166.87,22.53,4,84.57,20 / 20,1999614,2019-11-06 16:39:40:076,-1.7506,-0.716,9.5916,0.0011,-0.0416,9.8066,-0.0473,0.2611,0.0061,-31.25,-38.5,10.0,183.29,-89.6,75.44
5271,53.189568,-1.634981,166.87,22.53,4,84.57,20 / 20,1999714,2019-11-06 16:39:40:176,-1.6609,-1.0771,9.6659,0.0193,0.0183,9.8066,-0.1163,-0.13,0.2367,-45.62,-42.31,23.63,186.79,-89.6,69.28
5272,53.189568,-1.634981,166.87,22.53,4,84.57,20 / 20,1999814,2019-11-06 16:39:40:276,3.2904,2.5436,10.3121,-0.0568,-0.0344,9.8064,0.0517,0.3624,-0.2104,-28.75,-35.62,33.25,129.74,-89.69,-9.14
5273,53.189568,-1.634981,166.87,22.53,4,84.57,19 / 19,1999914,2019-11-06 16:39:40:376,0.2729,0.3639,9.3281,-0.013,-0.0184,9.8065,0.0765,0.0962,0.0062,-27.06,-35.87,16.69,123.04,-89.7,0.57
5274,53.189568,-1.634981,166.87,22.53,4,84.57,19 / 19,2000013,2019-11-06 16:39:40:475,-0.6173,2.3266,10.0523,-0.0219,-0.0422,9.8065,-0.006,0.3565,-0.1361,-26.69,-36.31,12.0,71.95,-89.71,-42.34
5275,53.189568,-1.634981,166.87,22.53,4,84.57,19 / 19,2000113,2019-11-06 16:39:40:575,-1.0886,-1.2441,10.2379,0.0071,0.0193,9.8065,0.0198,-0.1071,0.2073,-27.0,-36.81,10.44,85.3,-89.66,-25.46
5276,53.189568,-1.634981,166.87,22.53,4,84.57,19 / 19,2000214,2019-11-06 16:39:40:676,0.2416,3.9265,9.4989,0.0029,-0.054,9.8064,-0.0628,0.3871,-0.0852,-27.0,-37.12,10.38,48.2,-89.5,-62.6
5277,53.189568,-1.634981,166.87,22.53,4,84.57,19 / 19,2000314,2019-11-06 16:39:40:776,0.153,3.6638,9.3142,-0.0094,0.0307,9.8066,0.0877,-0.2018,0.2,-27.06,-36.37,11.0,46.44,-89.42,-66.25
5278,53.189568,-1.634981,166.87,22.53,4,84.57,19 / 19,2000414,2019-11-06 16:39:40:876,1.3112,4.2631,9.162,-0.0011,-0.0422,9.8065,-0.1068,0.1911,-0.0993,-26.81,-35.31,16.75,53.88,-89.35,-68.9
5279,53.189568,-1.634981,166.87,22.53,4,84.57,19 / 19,2000514,2019-11-06 16:39:40:976,2.7493,1.9526,9.7085,0.026,0.0472,9.8065,0.0045,-0.2468,0.2482,-33.87,-38.5,36.25,83.49,-89.23,-53.73
5280,53.189568,-1.634981,166.87,22.53,4,84.57,19 / 19,2000614,2019-11-06 16:39:41:076,-0.3003,-0.2952,8.7016,0.013,-0.0024,9.8066,-0.1038,0.0659,0.0468,-41.44,-39.44,13.0,66.84,-89.21,-41.42
5281,53.189568,-1.634981,166.87,22.53,4,84.57,19 / 19,2000714,2019-11-06 16:39:41:176,0.3058,0.8236,9.9955,0.013,0.0436,9.8064,-0.0208,-0.2273,0.1615,-29.87,-37.56,8.19,81.86,-89.25,-23.99
5282,53.189568,-1.634981,166.87,22.53,4,84.57,19 / 19,2000814,2019-11-06 16:39:41:276,-1.3429,1.9771,9.214,0.0217,0.0044,9.8066,-0.0825,0.0526,0.1428,-28.69,-37.06,6.88,70.84,-89.13,-33.75
5283,53.189568,-1.634981,166.87,22.53,4,84.57,21 / 22,2000914,2019-11-06 16:39:41:376,2.0605,6.1925,10.734,0.0359,0.0756,9.8062,0.0006,-0.5391,0.3746,-29.12,-37.44,7.5,62.52,-88.95,-44.05
5284,53.189568,-1.634981,166.87,22.53,4,84.57,21 / 22,2001013,2019-11-06 16:39:41:475,-1.128,-4.7348,10.0361,0.0319,-0.0058,9.8065,-0.0098,0.0783,0.204,-32.37,-38.62,6.13,60.24,-89.23,-41.18
