,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
12396,51.113586,-2.981154,59,25.99,10,35.4,Nov-20,1239688,2019-08-31 08:46:11:410,-0.2829,0.2756,10.8605,0.0242,0.0268,9.8066,-0.0059,0.0048,0.0027,19.13,-18.12,-47.07,43.25,-1.15,0.92
12397,51.113586,-2.981154,59,25.99,10,35.4,Nov-20,1239788,2019-08-31 08:46:11:510,-0.2902,-0.2091,10.4376,0.0088,0.0398,9.8066,-0.0059,0.0048,0.0027,12.88,-15.18,-50.82,47.89,-1.35,0.79
12398,51.113586,-2.981154,59,25.99,10,35.4,Nov-20,1239888,2019-08-31 08:46:11:610,-0.2045,0.1594,10.4595,-0.023,-0.002,9.8066,-0.0464,-0.0857,0.0261,8.51,-11.12,-49.57,47.89,-1.35,0.79
12399,51.113586,-2.981154,59,25.99,10,35.4,Nov-20,1239988,2019-08-31 08:46:11:710,0.1795,-0.0393,8.6646,-0.0111,0.0179,9.8066,0.0112,0.0155,-0.0229,6.26,-6.68,-44.94,46.74,-1.38,0.67
12400,51.113586,-2.981154,59,25.99,10,35.4,Nov-20,1240088,2019-08-31 08:46:11:810,0.1457,-0.1448,9.6936,0.0026,-0.0494,9.8065,0.008,-0.0069,0.0219,7.76,-7.81,-45.75,46.74,-1.38,0.67
12401,51.113586,-2.981154,59,25.99,10,35.4,Nov-20,1240187,2019-08-31 08:46:11:909,-0.7464,-0.3206,10.3091,0.0051,-0.0827,9.8063,0.0058,0.0155,-0.0026,7.76,-7.81,-45.75,46.74,-1.38,0.67
12402,51.113586,-2.981154,59,25.99,10,35.4,Nov-20,1240287,2019-08-31 08:46:12:009,0.2707,-0.1399,9.1954,-0.0001,0.0046,9.8067,0.0325,0.0836,-0.0271,3.69,-11.87,-44.5,69.37,-1.05,1.02
12403,51.113586,-2.981154,59,25.99,10,35.4,Nov-20,1240388,2019-08-31 08:46:12:110,-0.29,0.0064,9.5255,0.0015,0.0129,9.8066,-0.0016,-0.0293,0.0006,1.88,-16.25,-39.94,69.37,-1.05,1.02
12404,51.113785,-2.980932,59,26.07,10,35.5,Nov-19,1240487,2019-08-31 08:46:12:209,-0.4759,-0.108,9.9727,0.0031,0.0104,9.8066,-0.0069,0.0005,0.0027,8.82,-15.87,-33.25,59.85,-1.11,1.02
12405,51.113785,-2.980932,59,26.07,10,35.5,Nov-19,1240588,2019-08-31 08:46:12:310,0.0268,0.0828,10.7477,-0.014,0.0106,9.8066,-0.0069,0.0005,0.0027,8.82,-15.87,-33.25,59.85,-1.11,1.02
