,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
78729,1577399792.69,0.104028062133789,-0.948702407836914,8.835681516723632,-0.0630083802758191,-1.329570256079696,10.732768078762144,-1.0003772603352858,-0.5423436808268227,12.939006833902994,-2.2502899169921875,1.044464111328125,3.679656982421875,1.5245763266958845,-1.2889955101943598,4.829964986661585,-0.3389630998883928,3.178914388020833,4.557654971168155,-28.56084587948427,-12.130802935490433,-1.6262909544159505,-108.78811257329774,-33.41139601139601,-1.895547994025152,29.29065205019917,32.47752119088268,32.38167550244107,1577399792.0,-27.70088189439541,-51.110710045236274,21.103285
78730,1577399792.7,-0.4250905047607412,-0.5153519073486328,9.501269578247069,-1.820352398830506,0.2206753188714747,10.010916278225038,1.1304622172037753,-1.893870517985026,12.67325044962565,0.0385284423828124,1.898956298828125,4.198455810546875,3.3556310141958843,-4.29497695550686,5.135140767911585,0.9275163922991072,12.334187825520834,2.9249645414806547,-28.56084587948427,-12.130802935490433,-1.6262909544159505,-103.41992794585386,-34.36100936100936,10.741438632809189,29.338574894419985,32.16602270344745,32.16602270344745,1577399792.0,-27.70088189439541,-51.110710045236274,21.103285
78731,1577399792.71,0.5804741925048827,0.5859808563232421,11.153268723754882,1.35435900253668,-0.3611156845464929,12.582288861232849,-0.3491544087727861,-1.8292270731608071,6.7140825174967445,0.1911163330078124,2.234649658203125,3.832244873046875,-2.259603360804116,2.5104429663681405,3.517709127286585,-2.765110560825893,8.855183919270834,3.901527041480655,-29.10314042149979,-13.823473112535613,-1.138403668091164,-108.78811257329774,-51.45404965404965,7.024677860210852,29.4823434270824,32.64525114565549,32.16602270344745,1577399792.0,-27.70088189439541,-51.110710045236274,21.103285
78732,1577399792.72,-0.1114500872802729,-0.8098387115478515,10.70076460998535,2.7334191587866803,-0.8279850082769618,12.330897686916442,-0.1145226460774736,-0.591424814860026,11.873587095133464,-1.0448455810546875,2.280426025390625,3.939056396484375,-0.0013025795541157,0.0690367163681402,4.341683736661585,0.4697527204241072,1.0121663411458333,3.840491885230655,-28.56084587948427,-12.883100791954956,-0.9757745726495664,-109.32493103604212,-31.03736263736264,6.9503426447588845,29.338574894419985,32.16602270344745,32.16602270344745,1577399792.0,-27.70088189439541,-51.110710045236274,21.103285
78733,1577399792.73,-0.3867832781982411,-1.2024877838134764,11.09101948059082,-0.9416803895531624,0.3044723769769439,11.465393786769958,0.4648741556803383,0.2752761861165365,13.602200693766274,-0.7244110107421875,1.715850830078125,3.832244873046875,-2.320638517054116,6.2335874976181405,3.395638814786585,-3.116062709263393,5.254109700520834,5.168006533668155,-29.10314042149979,-11.19043061490978,-2.7646946225071147,-108.78811257329774,-34.36100936100936,8.511382169250187,29.19480636175757,32.357714080330666,32.285829813999456,1577399792.0,-27.70088189439541,-51.110710045236274,21.103285
78734,1577399792.74,-0.2096123553466786,-1.4131775299072264,10.9497615826416,1.6847588316382427,0.4169998550042872,11.684463238674256,-0.5789977681477861,-0.2442655741373696,12.457772300211587,0.4047393798828124,2.539825439453125,3.771209716796875,-1.2220057045541155,4.6161558569931405,3.395638814786585,2.575465611049107,17.278035481770832,1.2464977446056549,-29.10314042149979,-11.19043061490978,-2.7646946225071147,-103.95674640859824,-34.83581603581603,-9.403404754673796,29.43442058286159,32.357714080330666,32.30979123610986,1577399792.0,-27.70088189439541,-51.110710045236274,21.103285
78735,1577399792.75,-0.5878962176513661,-0.3693056060791015,10.38233578918457,-2.0932913880883186,-0.897416856421493,11.77065449843988,-1.546255238850911,-2.825214963785807,8.387629477945962,1.0761260986328125,2.387237548828125,3.862762451171875,6.010660311070884,-5.79033828363186,3.761849752286585,1.6599382672991072,17.796834309895832,3.718421572730655,-29.10314042149979,-13.823473112535613,-1.4636618589743595,-100.73583563213192,-39.58388278388279,7.247683506566751,29.29065205019917,32.30979123610986,32.16602270344745,1577399792.0,-27.70088189439541,-51.110710045236274,21.103285
78736,1577399792.76,-0.1258152972412104,0.3298012786865234,10.34402856262207,-0.5191037965355847,1.0311125808343653,8.951482043605898,-2.3806345174153645,-1.0199869120279947,7.003780918375651,0.0385284423828125,2.433013916015625,3.939056396484375,0.2123204673208844,3.792181247618141,3.716073385099085,0.5613054547991072,3.270467122395833,3.367469424293155,-28.289698608476503,-13.917510344593676,-1.2197182158119595,-99.66219870664315,-51.92885632885632,6.9503426447588845,29.24272920597837,32.38167550244107,32.30979123610986,1577399792.0,-27.70088189439541,-51.110710045236274,21.103285
78737,1577399792.77,-0.2024297503662099,0.1717839691162109,9.63534487121582,1.0766316099585551,-1.1703558456793055,10.688475348049256,-0.1528298726399736,-0.0024512064615884,11.157720798746745,-1.1821746826171875,3.089141845703125,3.588104248046875,-3.724447110804116,8.70551132574314,3.609261861661585,1.4768327985491072,-1.1545817057291667,5.091712588355655,-28.018551337468743,-14.199622040767872,-1.4636618589743595,-107.1776571850646,-50.029629629629625,-6.578666567499058,29.29065205019917,32.118099859226646,32.357714080330666,1577399792.0,-27.70088189439541,-51.110710045236274,21.103285
78738,1577399792.78,0.3266888165283202,-1.1833341705322264,8.660904795532225,0.1883827940405865,-0.9979733261480556,10.935078119045349,0.3475582743326816,0.069374843343098,12.084276841227211,-0.2056121826171875,2.997589111328125,3.862762451171875,4.362711092320884,-4.35601211175686,3.731332174161585,3.857203892299107,3.8808186848958335,3.657386416480655,-28.018551337468743,-14.199622040767872,-1.4636618589743595,-107.1776571850646,-50.029629629629625,-6.578666567499058,29.29065205019917,32.357714080330666,32.30979123610986,1577399792.0,-27.70088189439541,-51.110710045236274,21.103285
78739,1577399792.79,-0.5495889910888662,-0.7523778717041015,10.571477720336912,0.2937276670874615,-0.5622286239996179,10.81297383437738,-0.1695892842610673,-1.0582941385904945,13.93020632120768,2.0221710205078125,2.906036376953125,4.015350341796875,-2.930990079554116,16.42645859136814,3.151498189786585,0.2256120954241072,4.582722981770833,2.7723766508556547,-28.56084587948427,-14.011547576651742,-1.3010327635327552,-105.03038333408703,-34.83581603581603,6.9503426447588845,29.09896067331596,32.16602270344745,32.45355976877228,1577399792.0,-27.70088189439541,-51.110710045236274,21.103285
78740,1577399792.8,-0.2922123126220693,-0.5392939239501953,11.77336695373535,0.552301446384337,-0.9153733688726652,13.05993209243402,1.0526506632486972,-0.0371671305338545,12.55832876993815,2.7851104736328125,4.477691650390625,3.588104248046875,2.8063146079458843,1.0303404273056402,3.334603658536585,2.514430454799108,15.797932942708332,4.633948916480655,-28.289698608476503,-12.97713802401302,-1.219718215811963,-104.76197410271485,-34.598412698412695,6.9503426447588845,29.29065205019917,32.30979123610987,32.33375265822026,1577399792.0,-27.70088189439541,-51.110710045236274,21.103285
78741,1577399792.81,-0.3796006732177724,-0.6925228302001952,10.86117612121582,1.7063066465796488,0.6971214492425685,13.496873895412536,-0.8591193623860673,0.4883601338704418,11.514456846110026,-1.2737274169921875,-0.7560729980468749,3.954315185546875,-0.8557947670541157,-2.4028871117568595,4.524789205411585,2.758571079799107,15.355428059895834,0.9718395414806548,-29.10314042149979,-13.823473112535613,-1.138403668091164,-104.49356487134264,-34.36100936100936,-9.923751262837555,29.29065205019917,32.357714080330666,32.26186839188906,1577399792.0,-27.70088189439541,-51.110710045236274,21.103285
78742,1577399792.82,0.6546944439697265,-0.8577227447509765,10.28656772277832,-1.1763121522484747,-1.2685181137457116,11.073941815334411,-1.2038844014485672,-1.656844553629557,9.318973923746745,-0.1445770263671875,2.326202392578125,3.435516357421875,2.2569982016958843,7.0880796851181405,3.883920064786585,1.1106218610491072,13.554890950520834,1.3380504789806549,-29.10314042149979,-13.823473112535613,-1.138403668091164,-108.78811257329774,-33.41139601139601,-10.518432986453297,29.43442058286159,32.357714080330666,32.357714080330666,1577399792.0,-27.70088189439541,-51.110710045236274,21.103285
78743,1577399792.83,0.448793101196289,0.0041898529052734,9.858005625610351,-0.3622835877953499,-0.4712489609136804,11.076336016994569,-3.006718251546224,-0.1461033060709634,6.378894285074869,0.9540557861328124,3.699493408203125,3.435516357421875,4.912027498570884,1.80853866949314,2.724252096036585,0.9885515485491072,2.873738606770833,1.4906383696056549,-28.380081032145764,-14.575770969000132,-1.7889200498575484,-108.78811257329774,-41.0083028083028,-7.099013075662825,29.19480636175757,32.45355976877228,32.45355976877228,1577399792.0,-27.70088189439541,-51.110710045236274,21.103285
78744,1577399792.84,-0.4657919329833975,-0.1430535491943359,8.771038071899413,-0.6699385011254285,-0.928541478003525,8.117102765041443,-1.458866878255208,-2.3332065226236973,8.482200443522135,1.4118194580078125,4.569244384765625,3.710174560546875,4.347452303258384,3.5632994116806405,3.670297017911585,0.7291521344866072,-9.775797526041666,5.076453799293155,-28.19931618480725,-13.823473112535613,-1.3010327635327616,-104.49356487134264,-52.403663003663,1.5238719167653136,29.266690628088774,32.40563692455147,32.26186839188906,1577399792.0,-27.70088189439541,-51.110710045236274,21.103285
