,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
20666,52.39443,-1.555455,149.8,4.06,3,226.64,25 / 26,1880210,2019-09-08 12:38:19:449,-0.5442,0.8022,9.6152,-0.0048,0.0118,9.8065,-0.0986,-0.1038,0.0138,-7.69,-34.94,30.75,349.05,-79.89,-174.23
20667,52.39443,-1.555455,149.8,4.06,3,226.64,25 / 26,1880310,2019-09-08 12:38:19:549,-0.4038,0.3895,10.3245,-0.0115,0.0092,9.8066,0.1119,-0.1012,0.0638,-6.62,-35.0,30.56,351.77,-79.93,-173.8
20668,52.39443,-1.555455,149.8,4.06,3,226.64,25 / 26,1880411,2019-09-08 12:38:19:650,-0.1856,-0.6455,10.3578,0.002,-0.0253,9.8066,0.1597,-0.0957,0.023,-6.5,-35.06,30.44,354.33,-79.84,-173.13
20669,52.39443,-1.555455,149.8,4.06,3,226.64,25 / 26,1880510,2019-09-08 12:38:19:749,-0.6441,-0.2824,10.0577,0.0075,-0.0033,9.8066,-0.0962,-0.0426,-0.0358,-6.12,-34.87,30.88,354.63,-79.74,-173.27
20670,52.39443,-1.555455,149.8,4.06,3,226.64,25 / 26,1880610,2019-09-08 12:38:19:849,0.1326,1.0777,9.755,0.005,0.0045,9.8066,-0.0373,-0.0589,0.0027,-6.37,-34.94,30.81,353.84,-79.83,-173.91
20671,52.39443,-1.555455,149.8,4.06,3,226.64,27 / 27,1880711,2019-09-08 12:38:19:950,-0.0589,0.8363,9.6566,-0.0013,-0.0176,9.8066,-0.0208,-0.0638,0.0319,-6.94,-35.0,30.69,351.93,-79.79,-173.65
20672,52.39443,-1.555455,149.8,4.06,3,226.64,27 / 27,1880810,2019-09-08 12:38:20:049,-0.1212,-0.4934,9.0564,-0.0104,-0.0022,9.8066,0.0182,-0.0331,0.0271,-6.69,-35.25,30.63,352.58,-79.78,-173.13
20673,52.39443,-1.555455,149.8,4.06,3,226.64,27 / 27,1880910,2019-09-08 12:38:20:149,0.0016,-0.0904,9.5331,-0.0092,-0.0011,9.8066,0.116,-0.0646,0.0883,-6.62,-34.75,30.13,352.67,-79.7,-172.59
20674,52.39443,-1.555455,149.8,4.06,3,226.64,27 / 27,1881010,2019-09-08 12:38:20:249,-0.4468,0.5528,10.4251,0.0032,-0.0016,9.8066,0.0709,-0.0524,0.0121,-6.25,-34.5,30.38,356.25,-79.63,-171.63
20675,52.39443,-1.555455,149.8,4.06,3,226.64,27 / 27,1881110,2019-09-08 12:38:20:349,-0.3681,0.1321,10.5992,0.0113,-0.0159,9.8065,-0.0674,-0.0641,-0.0039,-6.5,-35.06,30.06,355.18,-79.6,-172.44
20676,52.39443,-1.555455,149.8,4.06,3,226.64,27 / 27,1881210,2019-09-08 12:38:20:449,0.412,1.1699,10.0483,0.0064,0.0167,9.8066,-0.0422,-0.0196,-0.007,-6.44,-34.81,30.63,355.43,-79.49,-172.62
20677,52.39443,-1.555455,149.8,4.06,3,226.64,27 / 27,1881310,2019-09-08 12:38:20:549,0.0793,0.4909,9.7403,-0.0115,0.0027,9.8066,0.0968,-0.0277,0.0627,-6.81,-35.12,29.88,352.74,-79.49,-172.5
20678,52.39443,-1.555455,149.8,4.06,3,226.64,27 / 27,1881410,2019-09-08 12:38:20:649,0.0097,0.6927,9.6691,-0.0117,-0.0128,9.8065,0.1046,-0.0241,0.0243,-5.94,-34.94,29.25,355.84,-79.33,-171.49
20679,52.39443,-1.555455,149.8,4.06,3,226.64,27 / 27,1881510,2019-09-08 12:38:20:749,0.2181,-0.2834,9.3457,-0.0115,-0.0074,9.8066,-0.016,-0.0377,0.0525,-6.44,-34.62,30.38,357.47,-79.19,-170.63
20680,52.39443,-1.555455,149.8,4.06,3,226.64,27 / 27,1881610,2019-09-08 12:38:20:849,-0.5699,0.1762,9.6596,0.0016,-0.0409,9.8065,0.0162,-0.0226,-0.0015,-6.94,-35.12,29.94,355.75,-78.96,-170.11
20681,52.39443,-1.555455,149.8,4.06,3,226.64,26 / 26,1881710,2019-09-08 12:38:20:949,-0.6261,0.1255,9.4231,0.0213,-0.0226,9.8065,-0.022,-0.0428,-0.04,-6.44,-35.31,30.44,357.18,-78.69,-170.83
20682,52.39443,-1.555455,149.8,4.06,3,226.64,26 / 26,1881810,2019-09-08 12:38:21:049,0.6439,-0.0057,10.193,0.006,0.0357,9.8065,-0.0375,0.023,-0.0554,-6.75,-35.19,30.5,354.45,-78.9,-171.55
20683,52.39443,-1.555455,149.8,4.06,3,226.64,26 / 26,1881910,2019-09-08 12:38:21:149,0.5446,-0.0067,10.0451,-0.0025,0.0334,9.8065,0.0541,-0.0104,0.0022,-5.94,-33.87,30.38,356.09,-79.02,-171.7
20684,52.39443,-1.555455,149.8,4.06,3,226.64,26 / 26,1882010,2019-09-08 12:38:21:249,0.4231,0.28,9.8275,-0.0104,0.0017,9.8066,0.0156,-0.0261,0.0398,-6.31,-34.44,29.63,356.45,-79.08,-171.43
20685,52.39443,-1.555455,149.8,4.06,3,226.64,26 / 26,1882109,2019-09-08 12:38:21:348,0.1102,-0.1454,9.3197,-0.0107,0.0029,9.8066,-0.0233,0.0111,-0.0001,-7.56,-34.87,30.38,353.36,-79.17,-170.18
20686,52.39443,-1.555455,149.8,4.06,3,226.64,26 / 26,1882210,2019-09-08 12:38:21:449,-0.2796,0.5872,9.3049,-0.0234,0.0221,9.8065,-0.0443,-0.0249,0.0553,-6.56,-34.69,29.69,356.43,-79.21,-169.62
20687,52.39443,-1.555455,149.8,4.06,3,226.64,26 / 26,1882310,2019-09-08 12:38:21:549,0.5836,-0.1592,9.1583,-0.0115,0.0276,9.8065,0.0396,-0.0265,0.0338,-6.94,-35.06,29.75,358.08,-79.46,-168.35
20688,52.39443,-1.555455,149.8,4.06,3,226.64,26 / 26,1882410,2019-09-08 12:38:21:649,0.3426,-0.0331,10.0788,-0.0003,0.0066,9.8065,0.0048,0.0397,0.0253,-6.56,-34.25,29.13,358.34,-79.49,-167.72
20689,52.39443,-1.555455,149.8,4.06,3,226.64,26 / 26,1882510,2019-09-08 12:38:21:749,-0.4793,-0.5029,10.6963,-0.0002,-0.026,9.8065,-0.0641,0.009,-0.0245,-7.0,-35.31,29.81,359.01,-79.4,-167.64
20690,52.39443,-1.555455,149.8,4.06,3,226.64,26 / 26,1882610,2019-09-08 12:38:21:849,0.0547,0.3948,10.2125,0.0023,-0.0147,9.8066,-0.0347,-0.0221,0.0324,-7.25,-35.0,29.19,357.73,-79.45,-168.17
20691,52.39443,-1.555455,149.8,4.06,3,226.64,25 / 26,1882710,2019-09-08 12:38:21:949,0.2041,0.5468,10.1063,0.003,0.0038,9.8066,0.0789,0.0168,-0.0476,-6.81,-35.19,29.06,357.52,-79.36,-168.33
20692,52.39443,-1.555455,149.8,4.06,3,226.64,25 / 26,1882809,2019-09-08 12:38:22:048,0.0356,0.09,9.3959,-0.0084,-0.0149,9.8066,0.0374,-0.0001,-0.0007,-6.75,-34.87,30.06,357.5,-79.33,-168.79
20693,52.39443,-1.555455,149.8,4.06,3,226.64,25 / 26,1882910,2019-09-08 12:38:22:149,0.0112,0.8295,9.1686,-0.0048,-0.024,9.8066,0.0228,0.0299,-0.0303,-6.75,-34.81,30.25,358.58,-79.09,-167.95
20694,52.39443,-1.555455,149.8,4.06,3,226.64,25 / 26,1883010,2019-09-08 12:38:22:249,0.3344,0.5416,9.256,-0.0117,0.0295,9.8065,-0.0671,0.0554,0.0439,-8.12,-34.81,30.13,356.94,-78.96,-167.41
