,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
31463,52.099155,-1.922515,89,23.3,10.0,348.9,14 / 25,3146342,2019-08-31 10:42:46:421,1.0622,-0.2795,8.9013,-0.001,-0.0488,9.8065,0.0415,-0.023,0.0277,21.48,3.12,-20.71,354.83,-2.78,2.74
31464,52.099155,-1.922515,89,23.3,10.0,348.9,14 / 25,3146441,2019-08-31 10:42:46:520,-0.7306,0.8109,10.648,-0.0212,-0.0241,9.8066,-0.016,0.0686,-0.0139,20.84,4.13,-21.18,352.53,-2.8,3.03
31465,52.099155,-1.922515,89,23.3,10.0,348.9,14 / 25,3146541,2019-08-31 10:42:46:620,0.7373,-1.6729,11.053,-0.0006,-0.0448,9.8065,-0.016,0.0686,-0.0139,21.53,3.72,-20.56,353.09,-2.83,3.29
31466,52.099155,-1.922515,89,23.3,10.0,348.9,14 / 25,3146641,2019-08-31 10:42:46:720,-0.6337,0.1124,10.5027,0.0058,-0.023,9.8066,-0.0352,-0.1125,0.0863,21.53,3.72,-20.56,353.09,-2.83,3.29
31467,52.099155,-1.922515,89,23.3,10.0,348.9,14 / 25,3146741,2019-08-31 10:42:46:820,-0.6667,0.335,8.6996,0.0345,-0.042,9.8065,0.0053,-0.0912,0.0777,21.48,4.24,-20.51,352.91,-2.88,3.42
31468,52.099155,-1.922515,89,23.3,10.0,348.9,14 / 25,3146841,2019-08-31 10:42:46:920,-0.8334,-0.2936,10.8578,0.0439,-0.0665,9.8063,0.0234,0.0803,0.0341,21.27,3.77,-20.82,352.91,-2.88,3.42
31469,52.099155,-1.922515,89,23.3,10.0,348.9,14 / 25,3146941,2019-08-31 10:42:47:020,0.2437,-0.1328,10.2644,0.0307,-0.0949,9.8061,-0.0373,0.0196,0.0703,20.97,3.71,-21.13,353.44,-3.13,3.95
31470,52.099358,-1.92261,86,23.28,11.0,347.0,14 / 25,3147041,2019-08-31 10:42:47:120,-0.1577,0.1683,8.5536,0.0046,0.0016,9.8067,0.0255,0.0026,0.0021,20.43,3.71,-21.65,353.32,-3.16,3.93
31471,52.099358,-1.92261,86,23.28,11.0,347.0,14 / 25,3147141,2019-08-31 10:42:47:220,0.1854,0.0863,8.8521,0.0027,-0.0007,9.8067,0.0351,0.0228,0.0266,20.43,3.71,-21.65,353.32,-3.16,3.93
31472,52.099358,-1.92261,86,23.28,11.0,347.0,14 / 25,3147242,2019-08-31 10:42:47:321,0.0047,-0.0537,8.5672,-0.0373,-0.0105,9.8066,0.0351,-0.0688,0.0287,21.22,4.18,-20.79,353.4,-3.08,3.92
31473,52.099358,-1.92261,86,23.28,11.0,347.0,14 / 25,3147342,2019-08-31 10:42:47:421,0.4795,-0.6407,9.1712,-0.0566,-0.0134,9.8065,0.0351,-0.0688,0.0287,21.18,4.18,-20.83,353.48,-2.76,4.03
31474,52.099358,-1.92261,86,23.28,11.0,347.0,14 / 25,3147441,2019-08-31 10:42:47:520,0.7976,-0.5934,11.2925,0.0023,-0.0067,9.8066,-0.0278,-0.0273,0.0405,21.18,4.18,-20.83,353.48,-2.76,4.03
31475,52.099358,-1.92261,86,23.28,11.0,347.0,14 / 25,3147541,2019-08-31 10:42:47:620,-0.1477,0.0725,8.785,-0.0011,-0.0018,9.8067,-0.0256,-0.0507,0.0618,20.93,4.13,-21.09,353.52,-2.78,4.07
31476,52.099358,-1.92261,86,23.28,11.0,347.0,14 / 25,3147641,2019-08-31 10:42:47:720,0.0091,-0.275,8.4497,-0.0403,0.0014,9.8066,-0.0288,-0.0337,0.0586,20.96,4.24,-21.04,353.53,-2.77,4.08
31477,52.099358,-1.92261,86,23.28,11.0,347.0,14 / 25,3147741,2019-08-31 10:42:47:820,-0.3315,0.2705,10.4829,-0.0795,-0.0077,9.8063,0.0287,0.009,0.0128,20.96,4.24,-21.04,353.53,-2.77,4.08
31478,52.099358,-1.92261,86,23.28,11.0,347.0,14 / 25,3147841,2019-08-31 10:42:47:920,-0.3021,0.163,9.5862,-0.0494,0.0148,9.8065,0.0106,-0.0251,0.033,20.66,4.18,-21.35,353.57,-2.32,4.18
31479,52.099358,-1.92261,86,23.28,11.0,347.0,14 / 25,3147941,2019-08-31 10:42:48:020,-0.717,0.214,9.612,-0.0073,-0.0021,9.8066,0.0212,0.0399,0.0309,20.93,4.13,-21.09,353.49,-2.02,4.12
31480,52.099552,-1.922691,86,23.21,12.0,345.1,14 / 25,3148042,2019-08-31 10:42:48:121,-0.5389,0.3834,10.0468,-0.0302,-0.0199,9.8066,-0.0001,0.0452,0.033,21.17,4.69,-20.73,351.02,-1.86,4.26
31481,52.099552,-1.922691,86,23.21,12.0,345.1,14 / 25,3148141,2019-08-31 10:42:48:220,0.032,-0.6421,9.704,-0.0562,-0.0157,9.8065,-0.0235,0.0537,0.0415,21.17,4.69,-20.73,351.02,-1.86,4.26
31482,52.099552,-1.922691,86,23.21,12.0,345.1,14 / 25,3148241,2019-08-31 10:42:48:320,-0.4816,0.2398,9.0337,-0.0074,0.0207,9.8066,-0.0235,0.0537,0.0415,21.11,5.19,-20.67,351.11,-1.55,4.4
