,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
71702,52.433407,-1.489526,153.92,1.45,2.0,318.16,24 / 24,2748876,2019-09-07 11:13:02:030,0.941,-0.1869,10.2919,0.0021,-0.0064,9.8066,-0.0219,0.0058,0.011,-14.37,-32.0,-0.37,283.57,-81.6,-147.14
71703,52.433407,-1.489526,153.92,1.45,2.0,318.16,24 / 24,2748976,2019-09-07 11:13:02:130,0.1534,0.2141,10.1705,-0.0025,-0.0011,9.8066,-0.0146,0.006,-0.0165,-14.62,-31.75,0.0,285.54,-81.6,-146.65
71704,52.433407,-1.489526,153.92,1.45,2.0,318.16,24 / 24,2749075,2019-09-07 11:13:02:229,0.7455,0.0341,9.5645,-0.0007,-0.0015,9.8066,-0.0047,0.0043,-0.0238,-14.19,-31.5,-0.37,284.92,-81.63,-146.59
71705,52.433407,-1.489526,153.92,1.45,2.0,318.16,24 / 24,2749175,2019-09-07 11:13:02:329,0.0879,0.1942,9.9933,-0.002,0.011,9.8066,-0.0002,0.003,-0.038,-14.12,-31.44,-0.12,284.37,-81.67,-147.19
71706,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2749275,2019-09-07 11:13:02:429,0.4631,0.513,9.4702,0.0001,0.0049,9.8066,-0.0053,0.0305,-0.0016,-14.25,-31.81,-0.06,282.6,-81.72,-148.33
71707,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2749376,2019-09-07 11:13:02:530,-0.0479,0.313,9.7363,-0.0022,-0.001,9.8065,-0.0134,0.0066,0.0039,-13.94,-31.94,0.75,287.34,-81.73,-148.14
71708,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2749475,2019-09-07 11:13:02:629,0.1355,0.029,10.2095,-0.0016,-0.007,9.8066,-0.0109,0.0126,0.008,-13.69,-31.5,0.19,284.18,-81.73,-147.51
71709,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2749576,2019-09-07 11:13:02:730,0.0539,-0.2566,9.7756,0.0022,-0.0075,9.8066,-0.0025,0.0079,0.008,-13.56,-31.69,0.0,284.31,-81.7,-146.71
71710,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2749675,2019-09-07 11:13:02:829,0.0154,-0.2658,10.2466,0.0017,-0.0002,9.8066,-0.0094,0.0073,-0.0176,-14.37,-31.69,0.06,284.61,-81.68,-146.38
71711,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2749775,2019-09-07 11:13:02:929,0.631,0.3372,10.3371,-0.0019,0.0095,9.8066,-0.0014,0.0033,-0.036,-14.0,-31.56,0.0,284.15,-81.72,-146.9
71712,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2749875,2019-09-07 11:13:03:029,0.205,0.2726,9.3989,0.0009,0.0053,9.8066,0.0035,-0.0154,-0.0176,-13.75,-32.0,0.19,283.47,-81.77,-147.65
71713,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2749975,2019-09-07 11:13:03:129,0.3588,-0.0779,9.7587,0.0098,0.0011,9.8065,0.0178,-0.0019,-0.0001,-14.06,-31.94,0.25,282.82,-81.68,-148.03
71714,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2750075,2019-09-07 11:13:03:229,0.3751,0.3105,8.8127,0.0109,0.0004,9.8066,0.0209,0.0364,0.0112,-14.5,-32.12,0.13,282.08,-81.6,-148.53
71715,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2750175,2019-09-07 11:13:03:329,0.335,0.2266,9.2347,0.0096,-0.0041,9.8066,0.0054,-0.0073,0.0204,-14.5,-31.31,0.19,282.29,-81.42,-148.54
71716,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2750275,2019-09-07 11:13:03:429,0.5608,-0.1374,9.6009,-0.0011,-0.0005,9.8066,-0.0057,0.0219,-0.0023,-14.06,-31.19,0.19,282.34,-81.36,-148.35
71717,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2750376,2019-09-07 11:13:03:530,0.3412,0.0943,9.5548,-0.0028,0.0008,9.8066,-0.0032,0.0076,-0.0083,-14.12,-31.56,0.0,281.71,-81.4,-148.39
71718,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2750475,2019-09-07 11:13:03:629,0.1422,0.0273,10.1453,-0.0045,0.0053,9.8066,-0.0019,0.0555,0.0072,-14.81,-31.94,-0.19,283.0,-81.47,-148.7
71719,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2750576,2019-09-07 11:13:03:730,-0.2878,0.3811,9.8258,-0.0055,0.0054,9.8066,-0.0035,0.0371,-0.0023,-14.44,-31.56,-0.69,277.09,-81.55,-149.11
71720,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2750675,2019-09-07 11:13:03:829,0.3561,0.2431,9.7306,-0.0013,0.0016,9.8066,-0.0042,0.0052,-0.0066,-14.31,-31.81,0.0,281.34,-81.55,-149.1
71721,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2750775,2019-09-07 11:13:03:929,0.459,0.0573,9.5597,-0.0039,-0.0007,9.8066,-0.004,0.0501,0.0234,-14.44,-31.19,-0.56,277.81,-81.58,-149.13
71722,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2750875,2019-09-07 11:13:04:029,0.2664,0.0708,9.6779,0.0028,-0.0023,9.8066,-0.0023,-0.0003,-0.0161,-14.5,-31.75,-0.75,277.36,-81.6,-148.99
71723,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2750975,2019-09-07 11:13:04:129,0.4358,0.1693,10.0754,0.005,0.0003,9.8066,-0.0059,-0.031,-0.0037,-14.25,-31.12,-0.56,277.88,-81.55,-148.98
71724,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2751075,2019-09-07 11:13:04:229,0.3756,-0.0814,10.2018,-0.0006,-0.0032,9.8066,-0.034,-0.0208,-0.0226,-13.81,-31.06,-0.62,278.21,-81.54,-148.65
71725,52.433407,-1.489526,153.92,1.45,2.0,318.16,23 / 23,2751175,2019-09-07 11:13:04:329,-0.0654,0.0263,9.9322,-0.0027,0.0039,9.8066,0.006,0.0322,0.0032,-14.69,-31.62,-0.94,279.35,-81.61,-148.69
71726,52.433575,-1.489764,154.29,5.02,2.0,318.24,24 / 24,2751275,2019-09-07 11:13:04:429,0.477,0.2812,9.7531,0.0006,0.0046,9.8066,0.0065,0.0118,-0.0164,-14.25,-31.25,-0.87,278.15,-81.61,-148.87
71727,52.433575,-1.489764,154.29,5.02,2.0,318.24,24 / 24,2751375,2019-09-07 11:13:04:529,-0.1936,0.0656,9.683,0.0018,0.0087,9.8066,0.0019,0.0306,-0.0081,-13.62,-30.87,-0.31,281.69,-81.59,-149.49
71728,52.433575,-1.489764,154.29,5.02,2.0,318.24,24 / 24,2751476,2019-09-07 11:13:04:630,-0.48,0.2307,9.5791,0.0019,-0.0053,9.8066,0.0079,0.0286,0.0253,-13.56,-31.5,-0.06,281.51,-81.59,-149.68
71729,52.433575,-1.489764,154.29,5.02,2.0,318.24,24 / 24,2751575,2019-09-07 11:13:04:729,0.2674,0.2427,9.5932,0.0043,-0.0065,9.8066,-0.0275,-0.0353,-0.0301,-14.12,-31.56,-0.06,281.33,-81.5,-148.99
71730,52.433575,-1.489764,154.29,5.02,2.0,318.24,24 / 24,2751676,2019-09-07 11:13:04:830,0.2329,-0.1615,10.2851,0.0018,-0.0057,9.8065,-0.0147,-0.0071,-0.0169,-14.0,-30.81,-0.69,278.16,-81.5,-148.61
71731,52.433575,-1.489764,154.29,5.02,2.0,318.24,24 / 24,2751775,2019-09-07 11:13:04:929,-0.3359,-0.1257,9.4984,0.0028,0.0036,9.8066,0.0038,-0.0151,-0.0335,-13.62,-30.5,0.0,283.12,-81.47,-148.51
71732,52.433575,-1.489764,154.29,5.02,2.0,318.24,24 / 24,2751876,2019-09-07 11:13:05:030,-0.2712,0.0741,10.2634,0.0016,0.0073,9.8066,-0.002,-0.0062,-0.0287,-13.94,-30.87,-0.37,281.53,-81.44,-149.29
71733,52.433575,-1.489764,154.29,5.02,2.0,318.24,24 / 24,2751976,2019-09-07 11:13:05:130,-0.3116,0.2192,10.0391,-0.0005,0.003,9.8066,-0.0103,0.0089,-0.0052,-14.31,-31.19,0.19,281.18,-81.45,-149.65
71734,52.433575,-1.489764,154.29,5.02,2.0,318.24,24 / 24,2752075,2019-09-07 11:13:05:229,-0.3427,-0.0123,9.4843,0.0009,-0.0078,9.8066,-0.0175,-0.0072,-0.0051,-13.81,-30.69,0.0,281.29,-81.43,-149.5
71735,52.433575,-1.489764,154.29,5.02,2.0,318.24,24 / 24,2752175,2019-09-07 11:13:05:329,-0.2068,-0.2693,9.2504,0.0021,-0.0026,9.8066,-0.0152,0.0059,-0.0006,-13.44,-31.0,0.19,280.15,-81.4,-148.95
