,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
40796,52.879715,-1.310446,109.17,27.75,4,184.81,21 / 22,5552214,2019-11-06 17:38:52:676,0.7439,0.5333,9.3786,-0.0011,-0.001,9.8065,-0.0439,0.1051,0.0058,-8.5,-33.94,33.94,298.9,-87.08,134.67
40797,52.879715,-1.310446,109.17,27.75,4,184.81,21 / 22,5552314,2019-11-06 17:38:52:776,0.1843,1.0162,9.4204,-0.0092,0.0087,9.8066,0.0833,0.0933,0.0046,-8.31,-34.69,33.56,296.71,-87.29,132.41
40798,52.879715,-1.310446,109.17,27.75,4,184.81,21 / 22,5552414,2019-11-06 17:38:52:876,-0.2943,0.5686,9.7852,0.0062,-0.0202,9.8066,0.047,0.0953,-0.0677,-8.0,-33.87,32.75,299.35,-87.23,135.42
40799,52.879715,-1.310446,109.17,27.75,4,184.81,21 / 22,5552513,2019-11-06 17:38:52:975,-1.2286,-1.792,10.8845,-0.0033,-0.0072,9.8066,0.095,-0.1488,0.0597,-8.19,-33.56,32.81,299.59,-87.43,135.48
40800,52.879715,-1.310446,109.17,27.75,4,184.81,21 / 22,5552613,2019-11-06 17:38:53:075,-0.105,-1.948,9.742,-0.0302,-0.0475,9.8064,-0.0355,-0.5309,0.2865,-7.87,-34.12,32.56,305.59,-87.46,141.32
40801,52.879715,-1.310446,109.17,27.75,4,184.81,21 / 22,5552713,2019-11-06 17:38:53:175,-5.8474,1.1017,10.0554,0.0242,0.0606,9.8063,0.0165,-0.5856,0.3534,-8.06,-33.87,32.19,296.97,-87.66,133.18
40802,52.879715,-1.310446,109.17,27.75,4,184.81,21 / 22,5552813,2019-11-06 17:38:53:275,1.1669,1.7798,10.5369,-0.0303,0.0048,9.8065,0.0552,-0.3784,0.2559,-8.37,-34.37,31.56,300.45,-87.64,136.6
40803,52.879715,-1.310446,109.17,27.75,4,184.81,21 / 22,5552913,2019-11-06 17:38:53:375,2.3903,2.5749,8.2275,0.0187,0.0614,9.8064,0.1119,-0.3824,0.1701,-8.31,-34.31,31.56,300.72,-87.38,137.11
40804,52.879715,-1.310446,109.17,27.75,4,184.81,21 / 22,5553013,2019-11-06 17:38:53:475,3.9359,0.7789,8.5075,-0.0205,-0.0433,9.8065,0.2593,-0.423,0.2167,-9.19,-34.06,31.06,297.11,-87.44,135.73
40805,52.879715,-1.310446,109.17,27.75,4,184.81,21 / 22,5553113,2019-11-06 17:38:53:575,0.6059,-1.4575,10.9111,0.0218,0.0059,9.8065,0.1724,-0.298,0.0451,-8.31,-33.37,31.5,300.73,-87.24,137.17
