,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
11100,53.109375,-1.88178,344.0,12.34,3,356.02,22 / 23,1109393,2019-11-06 13:45:50:186,-0.2989,-5.201,10.1955,-0.015,-0.0443,9.8065,-0.0321,0.3995,-0.2766,-7.5,-35.62,-1.12,247.42,-85.65,-173.56
11101,53.109375,-1.88178,344.0,12.34,3,356.02,22 / 23,1109493,2019-11-06 13:45:50:286,-0.433,3.1811,8.7697,-0.0499,-0.0268,9.8065,-0.0242,0.5537,-0.2259,-15.31,-38.81,19.88,322.86,-85.83,-176.27
11102,53.109375,-1.88178,344.0,12.34,3,356.02,22 / 23,1109593,2019-11-06 13:45:50:386,2.7642,-3.9219,10.6357,0.0047,-0.0363,9.8065,-0.0524,0.2156,0.0296,-22.37,-39.5,-3.87,255.12,-85.95,-177.76
11103,53.109375,-1.88178,344.0,12.34,3,356.02,22 / 23,1109693,2019-11-06 13:45:50:486,-2.0967,-1.5309,9.5165,0.0675,-0.016,9.8063,-0.104,0.5998,-0.3641,-11.0,-38.37,-9.25,229.92,-85.94,-172.53
11104,53.109375,-1.88178,344.0,12.34,3,356.02,22 / 23,1109793,2019-11-06 13:45:50:586,3.7602,-2.6453,11.4174,0.0009,0.0503,9.8065,0.0404,-0.1965,0.1246,-10.0,-37.81,-8.25,220.83,-85.61,177.95
11105,53.109375,-1.88178,344.0,12.34,3,356.02,22 / 23,1109893,2019-11-06 13:45:50:686,-3.2646,1.4368,9.426,0.0548,0.0238,9.8064,-0.1081,0.4785,-0.2948,-10.06,-37.94,-8.62,217.59,-85.41,177.43
11106,53.109375,-1.88178,344.0,12.34,3,356.02,22 / 23,1109993,2019-11-06 13:45:50:786,-0.3734,1.4559,10.035,-0.0339,0.0372,9.8065,0.0035,-0.5284,0.2101,-12.0,-38.69,-8.87,215.23,-85.27,169.13
11107,53.109375,-1.88178,344.0,12.34,3,356.02,23 / 24,1110093,2019-11-06 13:45:50:886,-0.6206,3.2281,9.0715,0.0128,-0.0284,9.8065,-0.0152,0.1292,-0.1725,-22.69,-40.69,-2.81,244.73,-85.33,169.59
11108,53.109375,-1.88178,344.0,12.34,3,356.02,23 / 24,1110193,2019-11-06 13:45:50:986,-4.32,0.7059,8.5727,0.0205,0.0404,9.8065,-0.1016,-0.4091,0.1511,-14.19,-38.06,19.88,305.83,-85.57,166.51
11109,53.109375,-1.88178,344.0,12.34,3,356.02,23 / 24,1110293,2019-11-06 13:45:51:086,-2.1387,-1.5571,9.4329,-0.023,-0.0169,9.8066,-0.053,-0.376,0.165,-7.87,-36.31,-3.81,215.85,-85.82,162.25
11110,53.109375,-1.88178,344.0,12.34,3,356.02,23 / 24,1110393,2019-11-06 13:45:51:186,1.1432,-5.5575,9.375,-0.025,0.0332,9.8065,-0.0451,-0.3713,0.1101,-7.69,-37.31,-7.19,200.26,-85.75,156.52
11111,53.109375,-1.88178,344.0,12.34,3,356.02,23 / 24,1110494,2019-11-06 13:45:51:287,-0.2763,1.9787,9.9402,-0.0026,-0.0162,9.8066,-0.0218,0.1448,-0.1073,-8.25,-37.37,-8.12,196.24,-85.83,155.02
11112,53.109375,-1.88178,344.0,12.34,3,356.02,23 / 24,1110594,2019-11-06 13:45:51:387,-2.3343,-3.1935,11.2475,0.0028,0.0175,9.8066,0.0744,-0.4296,0.201,-8.75,-37.37,-8.19,198.02,-85.79,153.62
11113,53.109375,-1.88178,344.0,12.34,3,356.02,23 / 24,1110693,2019-11-06 13:45:51:486,-2.9688,-2.3282,9.0746,0.0022,0.0032,9.8066,0.0838,-0.0576,-0.0097,-7.87,-36.87,-6.87,197.57,-85.63,153.3
11114,53.109375,-1.88178,344.0,12.34,3,356.02,23 / 24,1110794,2019-11-06 13:45:51:587,3.0493,-1.8499,10.6207,0.0084,0.0332,9.8065,0.1249,-0.4625,0.113,-8.56,-36.06,-3.56,211.78,-85.45,154.46
11115,53.109375,-1.88178,344.0,12.34,3,356.02,23 / 24,1110893,2019-11-06 13:45:51:686,-3.2249,-4.74,7.4752,-0.0518,0.0642,9.8063,-0.041,0.1767,-0.2839,-10.0,-37.31,15.19,286.45,-85.27,149.55
11116,53.109375,-1.88178,344.0,12.34,3,356.02,23 / 24,1110993,2019-11-06 13:45:51:786,-1.904,-3.4499,9.6308,-0.0063,0.0654,9.8064,-0.0472,-0.2315,0.0257,-27.62,-40.87,2.63,230.18,-85.75,138.75
11117,53.109375,-1.88178,344.0,12.34,3,356.02,22 / 22,1111093,2019-11-06 13:45:51:886,-0.0636,-5.5915,10.5105,-0.0398,0.0704,9.8063,-0.0214,0.2727,-0.2106,-13.44,-37.75,-8.94,189.1,-85.47,135.49
11118,53.109375,-1.88178,344.0,12.34,3,356.02,22 / 22,1111193,2019-11-06 13:45:51:986,-1.5199,0.7807,9.1317,-0.0053,0.0317,9.8065,0.0625,0.0059,-0.0915,-11.19,-38.31,-8.87,183.66,-84.94,133.8
11119,53.109375,-1.88178,344.0,12.34,3,356.02,22 / 22,1111293,2019-11-06 13:45:52:086,-0.6596,-1.5362,10.0109,-0.0282,0.0143,9.8065,-0.0278,-0.4194,0.1128,-11.25,-38.19,-9.5,183.43,-84.74,133.54
