,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
101861,52.407524,-1.490416,147.66,9.39,3.0,298.96,22 / 23,5764775,2019-09-07 12:03:17:929,0.5081,0.2346,9.9983,-0.0048,-0.0008,9.8066,0.0051,0.0239,0.016,-11.56,-31.56,0.5,291.01,-84.98,-151.09
101862,52.407524,-1.490416,147.66,9.39,3.0,298.96,22 / 23,5764875,2019-09-07 12:03:18:029,0.227,0.1986,9.7817,-0.0055,-0.0013,9.8066,0.0002,0.0109,0.0025,-11.75,-31.37,1.0,292.36,-85.05,-150.45
101863,52.407524,-1.490416,147.66,9.39,3.0,298.96,22 / 23,5764975,2019-09-07 12:03:18:129,0.3306,0.1886,9.8143,-0.0044,-0.0001,9.8066,0.0013,-0.0018,0.0008,-11.44,-31.31,0.5,292.47,-85.13,-149.9
101864,52.407524,-1.490416,147.66,9.39,3.0,298.96,22 / 23,5765075,2019-09-07 12:03:18:229,0.5168,0.2035,10.0421,-0.0048,-0.0011,9.8065,-0.0069,-0.0156,-0.0159,-11.56,-31.5,1.0,293.43,-85.15,-149.71
101865,52.407524,-1.490416,147.66,9.39,3.0,298.96,22 / 23,5765178,2019-09-07 12:03:18:332,0.4071,0.1904,9.8011,-0.0054,0.0008,9.8066,-0.003,-0.0122,-0.0139,-11.56,-31.62,0.56,293.45,-85.22,-149.47
101866,52.407524,-1.490416,147.66,9.39,3.0,298.96,21 / 23,5765275,2019-09-07 12:03:18:429,0.3173,0.1854,9.7856,-0.0069,-0.0007,9.8066,-0.0065,-0.0029,-0.0106,-11.44,-31.56,1.25,293.62,-85.31,-148.92
101867,52.407524,-1.490416,147.66,9.39,3.0,298.96,21 / 23,5765375,2019-09-07 12:03:18:529,0.4327,0.1763,9.8325,-0.0046,-0.0007,9.8066,0.0042,0.0043,0.0016,-12.06,-31.62,0.19,289.23,-85.35,-148.89
101868,52.407524,-1.490416,147.66,9.39,3.0,298.96,21 / 23,5765476,2019-09-07 12:03:18:630,0.3426,0.1941,9.8004,-0.0035,0.0007,9.8066,0.0054,0.0098,0.0086,-11.56,-31.19,0.75,295.36,-85.42,-148.58
101869,52.407524,-1.490416,147.66,9.39,3.0,298.96,21 / 23,5765576,2019-09-07 12:03:18:730,0.4788,0.1791,9.9502,-0.0047,-0.0009,9.8066,0.0067,0.0142,0.0053,-11.5,-31.5,0.56,295.44,-85.48,-148.14
101870,52.407524,-1.490416,147.66,9.39,3.0,298.96,21 / 23,5765675,2019-09-07 12:03:18:829,0.528,0.1704,9.8179,-0.0006,0.0004,9.8066,-0.0066,0.0112,-0.0016,-11.69,-31.69,0.75,295.82,-85.51,-148.04
101871,52.407524,-1.490416,147.66,9.39,3.0,298.96,21 / 23,5765775,2019-09-07 12:03:18:929,0.398,0.2408,9.7635,-0.0044,-0.0006,9.8066,-0.0021,-0.0011,-0.0078,-11.87,-31.87,0.25,290.56,-85.52,-148.1
101872,52.407524,-1.490416,147.66,9.39,3.0,298.96,21 / 23,5765875,2019-09-07 12:03:19:029,0.4518,0.2049,9.7724,-0.0044,0.0011,9.8066,-0.0085,-0.0144,-0.0149,-11.94,-31.5,0.88,296.79,-85.58,-147.67
101873,52.407524,-1.490416,147.66,9.39,3.0,298.96,21 / 23,5765975,2019-09-07 12:03:19:129,0.5757,0.1555,9.946,-0.0047,0.0005,9.8065,-0.0081,0.0037,-0.0094,-11.94,-31.69,0.88,296.78,-85.62,-147.47
101874,52.407524,-1.490416,147.66,9.39,3.0,298.96,21 / 23,5766075,2019-09-07 12:03:19:229,0.4787,0.1612,9.7763,-0.004,0.0007,9.8066,-0.0016,0.0003,-0.0033,-11.81,-31.56,0.81,297.42,-85.7,-147.06
101875,52.407524,-1.490416,147.66,9.39,3.0,298.96,21 / 23,5766175,2019-09-07 12:03:19:329,0.4582,0.1803,9.7669,-0.0031,0.0001,9.8066,-0.0022,0.019,0.0096,-11.25,-31.06,0.38,291.93,-85.76,-146.84
101876,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5766276,2019-09-07 12:03:19:430,0.4547,0.1593,9.7992,-0.0034,0.0005,9.8066,-0.0064,-0.0126,-0.0115,-11.5,-31.25,1.31,298.03,-85.8,-146.61
101877,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5766375,2019-09-07 12:03:19:529,0.6752,0.1489,9.9959,-0.0049,-0.0009,9.8066,-0.0098,0.005,-0.0073,-11.5,-31.5,0.88,298.4,-85.83,-146.36
101878,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5766475,2019-09-07 12:03:19:629,0.5005,0.1782,9.7926,-0.0038,-0.0001,9.8066,0.0042,0.0115,0.0032,-11.5,-31.5,0.75,298.87,-85.87,-146.04
101879,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5766576,2019-09-07 12:03:19:730,0.3691,0.1683,9.7529,-0.0043,0.0002,9.8066,0.0017,0.0213,0.0112,-11.81,-31.37,1.06,299.65,-85.91,-145.85
101880,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5766676,2019-09-07 12:03:19:830,0.602,0.1435,9.9451,-0.0039,0.0018,9.8066,-0.0014,0.0128,0.0011,-11.19,-31.5,0.63,299.62,-85.97,-145.62
101881,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5766776,2019-09-07 12:03:19:930,0.6295,0.1314,9.8841,-0.0037,0.0009,9.8066,0.0018,0.0073,0.0055,-11.06,-31.25,0.5,300.04,-86.04,-145.43
101882,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5766875,2019-09-07 12:03:20:029,0.4579,0.1508,9.7396,-0.0045,0.0018,9.8065,-0.0051,-0.0103,-0.0134,-12.06,-32.0,1.06,300.39,-86.1,-145.32
101883,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5766975,2019-09-07 12:03:20:129,0.5863,0.1784,9.8702,-0.0022,0.0001,9.8066,-0.0009,-0.0064,-0.0077,-11.25,-31.31,0.56,300.5,-86.12,-145.21
101884,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5767075,2019-09-07 12:03:20:229,0.7253,0.1785,9.8794,-0.0031,0.0002,9.8066,-0.0059,-0.0097,-0.0104,-11.75,-31.19,0.88,301.3,-86.17,-144.94
101885,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5767175,2019-09-07 12:03:20:329,0.5462,0.1862,9.7857,-0.0015,0.0005,9.8066,0.0045,0.0097,0.0056,-11.25,-31.06,0.38,295.23,-86.17,-144.9
101886,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5767276,2019-09-07 12:03:20:430,0.5724,0.2126,9.8192,-0.0021,-0.0003,9.8066,0.0001,0.0134,0.008,-11.5,-31.37,0.56,301.23,-86.2,-144.75
101887,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5767376,2019-09-07 12:03:20:530,0.7553,0.1807,10.0444,-0.0025,0.0005,9.8066,0.002,0.0171,0.012,-11.31,-31.25,0.38,295.7,-86.23,-144.63
101888,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5767476,2019-09-07 12:03:20:630,0.5726,0.1429,9.7979,0.0005,0.0013,9.8066,-0.0031,0.0005,-0.0031,-11.5,-31.56,0.81,301.07,-86.26,-144.75
101889,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5767576,2019-09-07 12:03:20:730,0.5619,0.2567,9.7655,0.0028,0.0025,9.8066,-0.0025,0.001,-0.0039,-11.12,-31.44,0.44,295.44,-86.27,-144.97
101890,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5767675,2019-09-07 12:03:20:829,0.7379,0.1591,9.9361,-0.0021,0.0019,9.8066,-0.0097,-0.0128,-0.0184,-11.81,-31.25,1.38,301.14,-86.3,-145.38
101891,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5767775,2019-09-07 12:03:20:929,0.6708,0.0655,9.8503,-0.0025,-0.0001,9.8066,-0.0079,0.0039,-0.0027,-11.25,-31.37,1.06,301.46,-86.34,-144.88
101892,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5767878,2019-09-07 12:03:21:032,0.4728,0.1568,9.7506,-0.0008,0.0012,9.8065,-0.0009,0.0051,-0.0021,-11.94,-31.56,1.0,301.46,-86.35,-144.95
101893,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5767976,2019-09-07 12:03:21:130,0.7331,0.1936,9.9279,-0.0018,0.0022,9.8066,0.0027,0.0232,0.0118,-11.37,-31.69,1.19,300.66,-86.35,-145.33
101894,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5768075,2019-09-07 12:03:21:229,0.6754,0.1422,9.9517,-0.0017,0.0002,9.8066,0.004,0.0158,0.0062,-11.19,-30.94,0.63,300.89,-86.39,-145.51
101895,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5768175,2019-09-07 12:03:21:329,0.5083,0.0384,9.7543,0.0003,0.0023,9.8066,0.0038,0.0065,0.0004,-11.31,-31.06,1.63,306.7,-86.4,-145.51
101896,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5768276,2019-09-07 12:03:21:430,0.6577,0.1052,9.8863,0.0001,0.0019,9.8066,-0.0055,0.0027,-0.0046,-11.12,-31.5,0.94,300.41,-86.41,-146.0
101897,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5768375,2019-09-07 12:03:21:529,0.7325,0.1848,9.9752,-0.0024,0.0018,9.8066,-0.0095,-0.0032,-0.0127,-11.5,-31.06,1.06,300.21,-86.43,-146.25
101898,52.407696,-1.490815,147.37,0.0,3.0,311.31,22 / 23,5768476,2019-09-07 12:03:21:630,0.5785,0.1409,9.8839,0.0004,0.0018,9.8066,-0.0102,-0.0048,-0.0108,-12.0,-31.19,1.06,300.33,-86.44,-146.46
