,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
62124,52.591354,-1.593248,145.01,11.46,4,114.7,20 / 21,7685013,2019-11-06 18:14:25:475,0.2885,0.4203,9.3327,-0.0029,-0.0283,9.8066,-0.0176,0.0513,-0.136,-25.75,-36.25,22.81,333.09,-87.29,-157.1
62125,52.591354,-1.593248,145.01,11.46,4,114.7,20 / 21,7685113,2019-11-06 18:14:25:575,1.4233,-0.5619,9.9677,0.0056,0.0153,9.8066,0.0291,0.1107,-0.0169,-26.44,-36.44,22.88,330.07,-87.31,-160.01
62126,52.591354,-1.593248,145.01,11.46,4,114.7,20 / 21,7685214,2019-11-06 18:14:25:676,-0.3305,-1.0372,10.1815,-0.0094,-0.0136,9.8065,-0.0186,-0.0211,-0.1542,-25.75,-36.0,23.19,326.68,-87.3,-163.25
62127,52.591354,-1.593248,145.01,11.46,4,114.7,20 / 21,7685314,2019-11-06 18:14:25:776,-0.3598,0.4742,9.4294,0.0138,0.0187,9.8066,0.0039,-0.0165,0.0977,-25.56,-35.94,22.56,324.84,-87.37,-165.06
62128,52.591354,-1.593248,145.01,11.46,4,114.7,20 / 21,7685414,2019-11-06 18:14:25:876,2.0398,-0.9303,10.7605,-0.0151,0.0047,9.8066,0.0609,-0.2594,-0.0545,-25.44,-35.94,22.56,327.4,-87.43,-163.72
62129,52.591354,-1.593248,145.01,11.46,4,114.7,20 / 21,7685514,2019-11-06 18:14:25:976,-1.4421,-2.952,9.5391,0.045,0.0106,9.8065,-0.086,-0.134,0.2485,-25.94,-36.31,23.06,324.96,-87.44,-164.98
62130,52.591354,-1.593248,145.01,11.46,4,114.7,20 / 21,7685614,2019-11-06 18:14:26:076,-3.0903,-0.1739,9.9581,0.0259,0.0279,9.8065,-0.1355,-0.3811,0.2027,-26.12,-35.87,23.06,324.19,-87.6,-165.83
62131,52.591354,-1.593248,145.01,11.46,4,114.7,20 / 21,7685714,2019-11-06 18:14:26:176,0.2353,-1.9312,10.3847,-0.0089,0.0251,9.8066,0.0475,-0.1982,0.0778,-25.81,-35.94,22.88,330.9,-87.87,-159.51
62132,52.591354,-1.593248,145.01,11.46,4,114.7,20 / 21,7685814,2019-11-06 18:14:26:276,1.5778,1.4018,9.7285,0.0144,0.0306,9.8065,0.0676,-0.3249,0.082,-25.31,-36.19,23.25,331.72,-87.79,-159.76
62133,52.591354,-1.593248,145.01,11.46,4,114.7,20 / 21,7685914,2019-11-06 18:14:26:376,-0.2556,0.7938,9.5372,0.0259,0.0158,9.8066,-0.0298,-0.2192,0.1659,-25.56,-35.81,23.25,324.36,-87.82,-165.79
