,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2310,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 28,44610,2019-09-08 12:07:43:849,-0.2941,-0.1354,9.8633,0.0079,-0.0585,9.8064,-0.3733,0.0874,0.0112,-5.56,-34.75,27.19,339.87,-82.71,175.73
2311,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 29,44710,2019-09-08 12:07:43:949,-0.6696,0.1039,9.8734,0.0169,-0.0367,9.8065,-0.1984,-0.0242,0.1051,-5.5,-34.69,27.31,342.35,-82.48,175.89
2312,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 29,44810,2019-09-08 12:07:44:049,0.0973,-1.6575,9.9686,-0.0069,-0.0154,9.8066,0.0789,0.0204,0.1049,-6.19,-34.62,27.69,341.89,-82.56,176.95
2313,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 29,44910,2019-09-08 12:07:44:149,0.5637,-0.8495,10.4679,-0.0061,0.0021,9.8066,0.1024,0.0134,0.0272,-6.06,-34.81,27.5,342.96,-82.62,177.83
2314,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 29,45010,2019-09-08 12:07:44:249,-1.137,-1.2236,10.6044,-0.0114,-0.0365,9.8065,-0.1752,0.0611,-0.0624,-6.12,-35.19,27.06,342.87,-82.79,178.21
2315,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 29,45110,2019-09-08 12:07:44:349,0.9986,-0.2295,9.6246,-0.0002,-0.0283,9.8065,-0.1579,0.0025,-0.0082,-5.62,-35.0,26.94,343.98,-82.7,179.18
2316,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 29,45209,2019-09-08 12:07:44:448,0.409,-0.2418,9.0744,-0.0196,0.0256,9.8065,0.0615,0.0408,-0.0354,-6.37,-34.56,26.44,344.01,-82.74,179.75
2317,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 29,45310,2019-09-08 12:07:44:549,-0.5732,0.2504,9.9933,-0.001,0.0263,9.8066,0.0348,-0.0785,0.0376,-7.31,-34.75,26.44,342.6,-82.98,-179.48
2318,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 29,45410,2019-09-08 12:07:44:649,1.5135,-1.5858,8.0466,0.0002,0.0136,9.8066,-0.2208,-0.0774,0.1392,-6.87,-34.56,26.88,342.95,-83.17,-179.89
2319,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 29,45510,2019-09-08 12:07:44:749,0.3099,1.3354,8.7268,-0.0402,0.0672,9.8063,-0.247,0.09,-0.0994,-7.19,-35.5,27.81,344.91,-83.39,-178.88
2320,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 29,45610,2019-09-08 12:07:44:849,-3.4951,2.2312,9.2959,-0.0267,0.0558,9.8064,0.5179,0.1402,-0.1903,-6.69,-35.5,27.19,342.58,-83.41,179.7
2321,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 28,45710,2019-09-08 12:07:44:949,-0.454,-0.6995,10.3488,-0.0192,0.0817,9.8063,0.3723,0.0081,0.028,-5.81,-34.94,27.19,343.21,-83.89,178.06
2322,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 28,45810,2019-09-08 12:07:45:049,-0.7605,-0.9222,9.8691,0.017,-0.0449,9.8065,-0.1641,-0.0116,0.032,-5.5,-35.75,26.19,344.28,-83.91,177.49
2323,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 28,45910,2019-09-08 12:07:45:149,-0.5563,0.7488,10.0143,0.0178,-0.0124,9.8065,-0.0406,-0.0746,0.0366,-4.75,-35.69,26.5,342.74,-83.71,175.77
2324,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 28,46010,2019-09-08 12:07:45:249,0.4298,0.6845,9.4488,0.0031,-0.0238,9.8066,-0.1158,-0.0036,-0.0176,-5.87,-35.94,26.88,339.79,-83.63,175.29
2325,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 28,46110,2019-09-08 12:07:45:349,-0.2578,0.0689,10.0979,0.0137,-0.0278,9.8065,-0.087,-0.0097,0.0128,-5.94,-35.69,26.56,339.88,-83.63,175.37
2326,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 28,46210,2019-09-08 12:07:45:449,0.2518,0.0075,10.0304,0.0007,-0.0256,9.8066,-0.0483,-0.0625,0.0723,-5.06,-35.87,26.44,341.63,-83.76,175.29
2327,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 28,46310,2019-09-08 12:07:45:549,-1.3681,0.1324,9.9314,-0.0003,-0.0318,9.8066,-0.074,-0.0716,0.0429,-4.5,-36.44,26.88,346.49,-83.48,177.01
2328,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 28,46410,2019-09-08 12:07:45:649,-0.188,0.9281,9.5394,-0.0115,0.0173,9.8065,0.0784,-0.0099,0.0277,-4.5,-35.5,26.75,346.26,-83.47,176.76
2329,52.40351,-1.564823,164.05,13.13,6,244.24,28 / 28,46510,2019-09-08 12:07:45:749,-1.4994,-0.9806,9.4656,-0.0092,0.0278,9.8065,0.0884,-0.0817,0.0534,-5.75,-35.75,26.38,342.09,-83.64,177.82
