,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
47922,45.768646,-0.018222,134.61,13.82,3.216,120.8,Nov-13,4792210,2019-08-09 23:55:09:437,1.4151,-1.1963,9.1814,0.7686,-0.5181,9.7627,-0.0036,-0.0186,0.0038
47923,45.768646,-0.018222,134.61,13.82,3.216,120.8,Nov-13,4792310,2019-08-09 23:55:09:537,0.6304,-0.3667,8.9666,0.7639,-0.5118,9.7634,-0.0162,-0.0341,-0.0585
47924,45.768646,-0.018222,134.61,13.82,3.216,120.8,Nov-13,4792410,2019-08-09 23:55:09:637,1.724,-1.0018,9.2886,0.7341,-0.4831,9.7672,0.0172,-0.0153,-0.0063
47925,45.768646,-0.018222,134.61,13.82,3.216,120.8,Nov-13,4792510,2019-08-09 23:55:09:737,1.3445,-1.0138,9.7674,0.7239,-0.453,9.7694,-0.0564,-0.03,-0.0801
47926,45.768646,-0.018222,134.61,13.82,3.216,120.8,14 / 15,4792610,2019-08-09 23:55:09:837,0.6478,0.0379,9.7112,0.7057,-0.4702,9.7699,0.0337,-0.0216,-0.0374
47927,45.768646,-0.018222,134.61,13.82,3.216,120.8,14 / 15,4792710,2019-08-09 23:55:09:937,0.6035,-0.3703,9.5418,0.6918,-0.4772,9.7706,-0.0176,-0.0209,-0.0147
47928,45.768646,-0.018222,134.61,13.82,3.216,120.8,14 / 15,4792811,2019-08-09 23:55:10:038,0.4006,-0.4571,9.4855,0.6786,-0.4962,9.7705,-0.0301,-0.0042,-0.0166
47929,45.768646,-0.018222,134.61,13.82,3.216,120.8,14 / 15,4792910,2019-08-09 23:55:10:137,0.6885,-0.7953,9.5962,0.665,-0.4812,9.7722,-0.0097,-0.0023,-0.0228
47930,45.768646,-0.018222,134.61,13.82,3.216,120.8,14 / 15,4793010,2019-08-09 23:55:10:237,0.4628,-1.0515,9.6501,0.6628,-0.469,9.773,0.0109,0.0019,-0.0227
47931,45.768646,-0.018222,134.61,13.82,3.216,120.8,14 / 15,4793110,2019-08-09 23:55:10:337,0.3892,-0.8127,9.947,0.6565,-0.4572,9.774,0.0469,-0.0022,-0.001
