,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
55113,52.37108,-1.453811,138.19,13.42,3.0,312.13,22 / 23,1089975,2019-09-07 10:45:23:129,-1.6336,-6.2046,10.163,0.003,-0.0052,9.8066,-0.0473,-0.5152,0.0813,-41.56,-29.75,7.63,303.53,-78.54,-149.95
55114,52.37108,-1.453811,138.19,13.42,3.0,312.13,22 / 23,1090075,2019-09-07 10:45:23:229,-1.776,-6.7373,9.5361,0.0176,-0.0041,9.8065,-0.0338,-0.5003,0.0462,-42.37,-29.31,8.5,304.86,-78.35,-150.15
55115,52.37108,-1.453811,138.19,13.42,3.0,312.13,22 / 23,1090175,2019-09-07 10:45:23:329,-2.1982,-6.4916,10.2639,0.0114,-0.0041,9.8066,-0.0801,-0.5234,0.0165,-41.94,-29.12,9.81,305.08,-78.24,-151.22
55116,52.37108,-1.453811,138.19,13.42,3.0,312.13,22 / 25,1090275,2019-09-07 10:45:23:429,-1.9515,-6.6376,9.8399,0.0019,0.0046,9.8066,-0.0676,-0.4849,0.0279,-42.87,-28.81,10.88,305.9,-78.17,-151.55
55117,52.37108,-1.453811,138.19,13.42,3.0,312.13,22 / 25,1090375,2019-09-07 10:45:23:529,-2.8784,-6.4089,10.2515,0.0106,0.0035,9.8066,-0.0295,-0.4864,0.0423,-42.5,-29.0,11.19,305.34,-78.18,-152.25
55118,52.37108,-1.453811,138.19,13.42,3.0,312.13,22 / 25,1090476,2019-09-07 10:45:23:630,-2.6073,-5.9558,9.865,0.0078,-0.0028,9.8066,-0.031,-0.458,0.1111,-43.06,-28.31,12.81,307.57,-78.04,-152.68
55119,52.37108,-1.453811,138.19,13.42,3.0,312.13,22 / 25,1090576,2019-09-07 10:45:23:730,-3.4594,-6.6817,10.3733,0.0019,-0.0076,9.8066,-0.062,-0.5024,0.0877,-43.12,-28.25,13.25,307.58,-77.9,-152.59
55120,52.37108,-1.453811,138.19,13.42,3.0,312.13,22 / 25,1090675,2019-09-07 10:45:23:829,-2.5581,-6.3455,9.6452,0.0033,0.0053,9.8066,-0.0221,-0.4603,0.0815,-43.12,-28.06,13.31,307.49,-77.8,-152.61
55121,52.37108,-1.453811,138.19,13.42,3.0,312.13,22 / 25,1090775,2019-09-07 10:45:23:929,-2.0954,-5.7346,8.4613,0.017,0.0051,9.8066,-0.0138,-0.4404,0.0818,-42.81,-28.19,14.88,308.57,-77.68,-154.04
55122,52.37108,-1.453811,138.19,13.42,3.0,312.13,22 / 25,1090875,2019-09-07 10:45:24:029,-2.8673,-5.5908,9.9948,0.0122,0.0138,9.8066,-0.0332,-0.4433,0.0183,-43.12,-28.0,16.88,310.17,-77.64,-154.97
