,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
80855,48.489887,-2.680486,59.33,10.36,17.152,296.9,Dec-21,2382314,2019-08-12 17:12:22:756,0.0367,0.1552,10.3919,0.1255,0.0469,9.8057,-0.0299,-0.0159,-0.003
80856,48.489887,-2.680486,59.33,10.36,17.152,296.9,Dec-21,2382314,2019-08-12 17:12:22:756,0.0367,0.1552,10.3919,0.1255,0.0469,9.8057,-0.0299,-0.0159,-0.003
80857,48.489887,-2.680486,59.33,10.36,17.152,296.9,Dec-21,2382315,2019-08-12 17:12:22:757,0.0367,0.1552,10.3919,0.1255,0.0469,9.8057,-0.0299,-0.0159,-0.003
80858,48.489887,-2.680486,59.33,10.36,17.152,296.9,Dec-21,2382334,2019-08-12 17:12:22:776,0.0367,0.1552,10.3919,0.1255,0.0469,9.8057,-0.0299,-0.0159,-0.003
80859,48.489887,-2.680486,59.33,10.36,17.152,296.9,Dec-21,2382432,2019-08-12 17:12:22:874,0.0367,0.1552,10.3919,0.1255,0.0469,9.8057,-0.0299,-0.0159,-0.003
80860,48.489887,-2.680486,59.33,10.36,17.152,296.9,Dec-21,2382780,2019-08-12 17:12:23:222,0.0367,0.1552,10.3919,0.1255,0.0469,9.8057,-0.0299,-0.0159,-0.003
80861,48.489887,-2.680486,59.33,10.36,17.152,296.9,Dec-21,2382781,2019-08-12 17:12:23:223,0.0367,0.1552,10.3919,0.1255,0.0469,9.8057,-0.0299,-0.0159,-0.003
80862,48.489887,-2.680486,59.33,10.36,17.152,296.9,Dec-21,2382782,2019-08-12 17:12:23:224,0.0367,0.1552,10.3919,0.1255,0.0469,9.8057,-0.0299,-0.0159,-0.003
80863,48.489887,-2.680486,59.33,10.36,17.152,296.9,Dec-21,2382782,2019-08-12 17:12:23:224,0.0367,0.1552,10.3919,0.1255,0.0469,9.8057,-0.0299,-0.0159,-0.003
80864,48.489887,-2.680486,59.33,10.36,17.152,296.9,0 / 21,2382783,2019-08-12 17:12:23:225,0.0367,0.1552,10.3919,0.1255,0.0469,9.8057,-0.0299,-0.0159,-0.003
80865,48.489887,-2.680486,59.33,10.36,17.152,296.9,0 / 21,2382783,2019-08-12 17:12:23:225,0.0367,0.1552,10.3919,0.1255,0.0469,9.8057,-0.0299,-0.0159,-0.003
80866,48.489887,-2.680486,59.33,10.36,17.152,296.9,0 / 21,2382783,2019-08-12 17:12:23:225,0.0367,0.1552,10.3919,0.1255,0.0469,9.8057,-0.0299,-0.0159,-0.003
80867,48.489887,-2.680486,59.33,10.36,17.152,296.9,0 / 21,2382784,2019-08-12 17:12:23:226,0.0367,0.1552,10.3919,0.1255,0.0469,9.8057,-0.0299,-0.0159,-0.003
80868,48.489887,-2.680486,59.33,10.36,17.152,296.9,0 / 21,2382791,2019-08-12 17:12:23:233,0.0367,0.1552,10.3919,0.1255,0.0469,9.8057,-0.0299,-0.0159,-0.003
80869,48.490494,-2.681943,63.64,12.16,11.792,301.3,0 / 21,2382892,2019-08-12 17:12:23:334,0.0367,0.1552,10.3919,0.1255,0.0469,9.8057,-0.0299,-0.0159,-0.003
80870,48.490494,-2.681943,63.64,12.16,11.792,301.3,0 / 21,2383248,2019-08-12 17:12:23:690,0.0367,0.1552,10.3919,0.1255,0.0469,9.8057,-0.0299,-0.0159,-0.003
80871,48.490494,-2.681943,63.64,12.16,11.792,301.3,0 / 21,2383249,2019-08-12 17:12:23:691,0.0367,0.1552,10.3919,0.1255,0.0469,9.8057,-0.0299,-0.0159,-0.003
80872,48.490494,-2.681943,63.64,12.16,11.792,301.3,0 / 21,2383249,2019-08-12 17:12:23:691,0.0367,0.1552,10.3919,0.1255,0.0469,9.8057,-0.0299,-0.0159,-0.003
