,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
7836,47.26777,-1.561033,46.92,9.49,9.648001,337.8,0 / 23,207355,2019-08-12 16:36:07:797,-0.6181,0.1647,9.4857,-0.3025,0.2166,9.7996,0.0063,0.0034,0.0075
7837,47.26777,-1.561033,46.92,9.49,9.648001,337.8,0 / 23,207356,2019-08-12 16:36:07:798,-0.6181,0.1647,9.4857,-0.3025,0.2166,9.7996,0.0063,0.0034,0.0075
7838,47.26777,-1.561033,46.92,9.49,9.648001,337.8,0 / 23,207358,2019-08-12 16:36:07:800,-0.6181,0.1647,9.4857,-0.3025,0.2166,9.7996,0.0063,0.0034,0.0075
7839,47.26777,-1.561033,46.92,9.49,9.648001,337.8,0 / 23,207359,2019-08-12 16:36:07:801,-0.6181,0.1647,9.4857,-0.3025,0.2166,9.7996,0.0063,0.0034,0.0075
7840,47.26777,-1.561033,46.92,9.49,9.648001,337.8,0 / 23,207359,2019-08-12 16:36:07:801,-0.6181,0.1647,9.4857,-0.3025,0.2166,9.7996,0.0063,0.0034,0.0075
7841,47.26777,-1.561033,46.92,9.49,9.648001,337.8,0 / 23,207360,2019-08-12 16:36:07:802,-0.6181,0.1647,9.4857,-0.3025,0.2166,9.7996,0.0063,0.0034,0.0075
7842,47.26777,-1.561033,46.92,9.49,9.648001,337.8,0 / 23,207361,2019-08-12 16:36:07:803,-0.6181,0.1647,9.4857,-0.3025,0.2166,9.7996,0.0063,0.0034,0.0075
7843,47.26777,-1.561033,46.92,9.49,9.648001,337.8,0 / 23,207361,2019-08-12 16:36:07:803,-0.6181,0.1647,9.4857,-0.3025,0.2166,9.7996,0.0063,0.0034,0.0075
7844,47.26777,-1.561033,46.92,9.49,9.648001,337.8,0 / 23,207362,2019-08-12 16:36:07:804,-0.6181,0.1647,9.4857,-0.3025,0.2166,9.7996,0.0063,0.0034,0.0075
7845,47.26777,-1.561033,46.92,9.49,9.648001,337.8,0 / 23,207362,2019-08-12 16:36:07:804,-0.6181,0.1647,9.4857,-0.3025,0.2166,9.7996,0.0063,0.0034,0.0075
7846,47.26777,-1.561033,46.92,9.49,9.648001,337.8,0 / 23,207362,2019-08-12 16:36:07:804,-0.6181,0.1647,9.4857,-0.3025,0.2166,9.7996,0.0063,0.0034,0.0075
7847,47.26777,-1.561033,46.92,9.49,9.648001,337.8,0 / 23,207363,2019-08-12 16:36:07:805,-0.6181,0.1647,9.4857,-0.3025,0.2166,9.7996,0.0063,0.0034,0.0075
7848,47.26777,-1.561033,46.92,9.49,9.648001,337.8,0 / 23,207363,2019-08-12 16:36:07:805,-0.6181,0.1647,9.4857,-0.3025,0.2166,9.7996,0.0063,0.0034,0.0075
7849,47.26777,-1.561033,46.92,9.49,9.648001,337.8,0 / 23,207363,2019-08-12 16:36:07:805,-0.6181,0.1647,9.4857,-0.3025,0.2166,9.7996,0.0063,0.0034,0.0075
7850,47.26777,-1.561033,46.92,9.49,9.648001,337.8,0 / 23,207364,2019-08-12 16:36:07:806,-0.6181,0.1647,9.4857,-0.3025,0.2166,9.7996,0.0063,0.0034,0.0075
