,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
17652,53.242977,-1.714765,270.02,13.59,4,224.65,18 / 19,1765228,2019-11-06 15:27:02:345,-1.0783,-0.0303,11.1757,0.0195,0.0045,9.8066,0.1629,-0.1259,-0.1019,1.5,-35.19,17.63,69.35,-86.8,-122.83
17653,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 20,1765328,2019-11-06 15:27:02:445,-2.299,-2.8974,12.083,0.0219,-0.0473,9.8065,0.239,-0.5102,0.0924,-9.56,-38.44,42.13,37.83,-86.77,-130.56
17654,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 20,1765428,2019-11-06 15:27:02:545,-3.3746,-0.2674,10.037,-0.0375,-0.0292,9.8065,0.0185,-0.2363,0.0904,8.25,-32.87,35.25,63.21,-86.62,-132.48
17655,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 20,1765528,2019-11-06 15:27:02:645,-3.1599,0.0602,10.4209,0.0302,0.0042,9.8065,-0.0119,0.2225,-0.3269,7.25,-34.19,25.69,60.96,-86.68,-137.82
17656,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 20,1765628,2019-11-06 15:27:02:745,-3.622,0.1847,9.5396,0.0765,-0.0169,9.8062,-0.019,0.0868,0.0953,6.31,-36.12,21.56,59.89,-86.47,-140.25
17657,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 20,1765729,2019-11-06 15:27:02:846,-0.5833,-1.4115,10.7843,0.0283,0.0348,9.8065,-0.0304,0.0012,0.102,5.63,-36.62,20.69,60.21,-86.68,-140.67
17658,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 20,1765830,2019-11-06 15:27:02:947,-0.1634,-1.0231,10.7283,0.0174,-0.0267,9.8066,0.1291,0.1852,-0.2683,6.19,-36.19,20.25,60.56,-86.64,-141.25
17659,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 20,1765928,2019-11-06 15:27:03:045,-0.5752,-0.6151,9.8901,0.0452,-0.0892,9.8061,0.1436,-0.2176,-0.0463,7.13,-35.81,22.81,45.16,-86.41,-155.64
17660,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 20,1766029,2019-11-06 15:27:03:146,-1.7976,-0.7174,8.4905,-0.0552,0.0301,9.8064,-0.114,-0.148,0.2423,6.88,-35.12,28.0,34.29,-86.15,-162.44
17661,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 20,1766128,2019-11-06 15:27:03:245,4.73,-1.8055,8.7693,-0.0003,0.0297,9.8066,0.0426,-0.5092,0.2546,-2.75,-38.25,48.25,16.0,-86.41,-161.24
17662,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 20,1766228,2019-11-06 15:27:03:345,-1.3047,0.7928,9.9403,-0.0293,-0.016,9.8065,0.0256,-0.401,0.0888,-0.56,-38.31,20.0,20.14,-86.52,-159.31
17663,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 21,1766328,2019-11-06 15:27:03:445,2.1798,0.7572,10.5964,-0.0391,-0.0017,9.8065,-0.0321,0.2364,0.0721,3.81,-36.56,19.25,39.11,-86.64,-156.88
17664,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 21,1766429,2019-11-06 15:27:03:546,3.4212,0.6776,8.4309,0.0314,0.0031,9.8065,0.0267,0.1791,-0.1147,4.44,-37.62,19.75,37.61,-86.12,-158.18
17665,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 21,1766528,2019-11-06 15:27:03:645,0.5089,-2.0962,9.3742,-0.0073,-0.0457,9.8065,0.0118,0.0769,-0.0016,3.94,-37.44,19.19,35.9,-85.68,-160.9
17666,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 21,1766628,2019-11-06 15:27:03:745,1.9487,-1.6924,9.4834,-0.0088,0.0007,9.8065,-0.0136,0.1267,-0.104,0.38,-38.06,19.88,27.07,-85.84,-156.59
17667,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 21,1766728,2019-11-06 15:27:03:845,-1.1396,-0.5158,9.2091,0.0167,0.0456,9.8065,0.0701,0.1312,-0.0816,-11.62,-41.25,38.25,11.96,-86.33,-151.32
17668,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 21,1766828,2019-11-06 15:27:03:945,1.966,0.5449,9.9584,0.0158,-0.0287,9.8066,-0.0298,0.2914,-0.1257,6.06,-34.37,31.19,42.98,-86.31,-150.75
17669,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 21,1766928,2019-11-06 15:27:04:045,-0.8451,-1.3558,9.7238,0.0021,-0.0198,9.8065,-0.0074,-0.1855,0.1643,6.56,-36.06,24.0,48.47,-85.92,-152.27
17670,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 21,1767028,2019-11-06 15:27:04:145,-0.4057,0.3366,10.921,-0.0347,0.009,9.8065,0.1144,0.1104,-0.1257,6.13,-36.62,22.13,45.75,-85.78,-154.49
17671,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 21,1767128,2019-11-06 15:27:04:245,-1.9773,0.1554,10.9832,0.0478,-0.012,9.8065,0.2484,-0.1556,0.0751,6.75,-36.75,21.44,52.61,-86.03,-151.18
17672,53.242332,-1.715973,268.23,10.55,4,253.0,18 / 21,1767228,2019-11-06 15:27:04:345,2.9254,1.5501,8.0608,0.029,-0.021,9.8065,-0.1722,0.2949,-0.19,5.69,-36.94,21.06,58.19,-86.33,-143.1
17673,53.242332,-1.715973,268.23,10.55,4,253.0,16 / 19,1767328,2019-11-06 15:27:04:445,1.4526,0.0566,10.7336,-0.0101,0.0772,9.8062,0.0833,0.0322,0.0214,6.63,-36.06,22.94,62.81,-86.59,-138.71
17674,53.242332,-1.715973,268.23,10.55,4,253.0,16 / 19,1767428,2019-11-06 15:27:04:545,0.8182,0.5138,9.8954,-0.0579,0.0396,9.8063,-0.294,0.055,0.2731,6.06,-34.75,30.38,58.83,-86.08,-136.38
