,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
81555,52.374207,-1.553803,141.54,9.53,4,114.45,20 / 21,4636910,2019-09-06 20:37:22:653,-0.3838,-0.6346,10.084,-0.0083,-0.0162,9.8066,0.0067,-0.0068,0.0935,-14.12,-33.44,26.56,312.11,-82.06,166.21
81556,52.374207,-1.553803,141.54,9.53,4,114.45,20 / 21,4637010,2019-09-06 20:37:22:753,-0.581,-0.2447,9.6729,0.0056,-0.0171,9.8066,0.0036,-0.0431,-0.0158,-14.37,-33.0,26.25,312.04,-82.03,167.26
81557,52.374207,-1.553803,141.54,9.53,4,114.45,20 / 21,4637110,2019-09-06 20:37:22:853,-0.0199,0.2183,10.051,-0.0002,-0.0108,9.8066,-0.0495,-0.0304,-0.0611,-14.56,-33.31,26.56,311.88,-81.94,167.65
81558,52.374207,-1.553803,141.54,9.53,4,114.45,20 / 21,4637209,2019-09-06 20:37:22:952,0.4683,-0.2537,9.6262,-0.0012,0.0004,9.8066,0.0042,-0.0007,0.0046,-13.94,-33.12,26.94,314.37,-81.82,168.45
81559,52.374207,-1.553803,141.54,9.53,4,114.45,20 / 21,4637310,2019-09-06 20:37:23:053,-0.1426,0.0399,9.6754,-0.0025,0.0037,9.8065,-0.0028,-0.0665,-0.0095,-14.81,-33.25,26.69,312.11,-81.88,167.92
81560,52.373745,-1.552659,145.85,12.66,3,130.62,20 / 21,4637410,2019-09-06 20:37:23:153,-0.6431,-0.59,9.4642,0.0008,0.0047,9.8066,-0.0045,-0.0445,-0.019,-14.44,-32.69,26.69,312.74,-82.03,166.8
81561,52.373745,-1.552659,145.85,12.66,3,130.62,20 / 21,4637509,2019-09-06 20:37:23:252,0.1115,-0.0683,9.3197,0.0169,0.0127,9.8065,-0.0139,0.0043,0.0043,-14.69,-32.81,25.63,307.67,-82.0,164.92
81562,52.373745,-1.552659,145.85,12.66,3,130.62,20 / 21,4637609,2019-09-06 20:37:23:352,0.1814,-0.2616,9.999,0.0063,0.0034,9.8066,-0.0173,-0.0117,-0.04,-14.31,-33.0,25.88,308.16,-82.0,163.8
81563,52.373745,-1.552659,145.85,12.66,3,130.62,20 / 21,4637710,2019-09-06 20:37:23:453,0.5098,-0.0755,10.2487,-0.002,0.0187,9.8065,-0.0271,-0.0262,-0.0136,-14.44,-33.37,26.13,307.18,-82.05,162.87
81564,52.373745,-1.552659,145.85,12.66,3,130.62,20 / 21,4637810,2019-09-06 20:37:23:553,0.9573,-0.5973,10.0478,0.0225,-0.0225,9.8065,-0.0821,-0.0486,0.0059,-14.06,-33.06,25.81,306.99,-82.01,162.73
81565,52.373745,-1.552659,145.85,12.66,3,130.62,20 / 21,4637910,2019-09-06 20:37:23:653,0.1752,0.7637,9.369,0.0249,-0.0263,9.8065,0.1041,0.0218,0.0583,-13.75,-34.0,26.06,306.8,-81.7,163.09
81566,52.373745,-1.552659,145.85,12.66,3,130.62,20 / 21,4638010,2019-09-06 20:37:23:753,-0.0606,0.3843,9.8099,-0.0241,-0.0098,9.8066,0.011,-0.0377,0.0405,-14.06,-33.37,26.38,308.96,-81.81,164.7
81567,52.373745,-1.552659,145.85,12.66,3,130.62,20 / 21,4638109,2019-09-06 20:37:23:852,0.1197,0.1431,10.0945,-0.0205,0.0055,9.8065,-0.0103,0.025,0.0167,-14.69,-33.37,25.75,308.8,-81.88,166.06
81568,52.373745,-1.552659,145.85,12.66,3,130.62,20 / 21,4638209,2019-09-06 20:37:23:952,0.0401,-0.4685,9.6071,-0.0125,-0.002,9.8066,0.0916,-0.0315,0.0859,-14.19,-33.25,26.75,313.27,-81.9,167.39
81569,52.373745,-1.552659,145.85,12.66,3,130.62,20 / 21,4638309,2019-09-06 20:37:24:052,0.7526,-1.7144,9.4474,-0.0159,-0.0097,9.8066,-0.1134,-0.0183,0.0034,-14.12,-33.0,26.38,313.9,-81.84,169.08
81570,52.373745,-1.552659,145.85,12.66,3,130.62,19 / 21,4638409,2019-09-06 20:37:24:152,-0.6675,-0.5865,9.8128,-0.0036,-0.005,9.8066,-0.0446,0.0257,-0.0025,-14.06,-33.12,26.63,315.67,-81.87,169.55
81571,52.373745,-1.552659,145.85,12.66,3,130.62,19 / 21,4638510,2019-09-06 20:37:24:253,0.238,0.2591,10.0512,-0.0079,0.01,9.8066,0.0381,-0.0211,0.0064,-14.37,-32.87,26.56,315.6,-81.95,169.43
81572,52.373745,-1.552659,145.85,12.66,3,130.62,19 / 21,4638609,2019-09-06 20:37:24:352,0.2416,-0.0344,10.0684,-0.0058,0.0006,9.8066,0.1022,-0.0201,0.0059,-14.44,-33.56,25.81,315.1,-81.9,170.29
81573,52.373745,-1.552659,145.85,12.66,3,130.62,19 / 21,4638710,2019-09-06 20:37:24:453,0.5114,0.0336,10.1989,-0.0126,0.0093,9.8066,-0.0594,-0.063,0.0726,-14.69,-33.25,26.31,314.13,-81.79,170.91
81574,52.373745,-1.552659,145.85,12.66,3,130.62,19 / 21,4638810,2019-09-06 20:37:24:553,-0.2257,-0.394,9.358,-0.0034,-0.0163,9.8065,-0.0266,-0.068,0.0829,-14.69,-33.37,26.56,317.35,-81.74,172.69
81575,52.373745,-1.552659,145.85,12.66,3,130.62,19 / 21,4638909,2019-09-06 20:37:24:652,-1.5992,0.9292,9.6685,0.0034,-0.0363,9.8065,0.1196,-0.0013,-0.0329,-14.94,-33.31,26.5,319.21,-81.59,174.45
81576,52.373745,-1.552659,145.85,12.66,3,130.62,19 / 21,4639009,2019-09-06 20:37:24:752,1.2348,-0.097,9.3099,0.0224,0.0219,9.8065,-0.097,-0.1025,0.122,-14.31,-34.5,26.44,320.61,-81.83,175.19
81577,52.373745,-1.552659,145.85,12.66,3,130.62,19 / 21,4639110,2019-09-06 20:37:24:853,0.0663,-0.781,9.2779,0.0011,-0.0227,9.8065,-0.0271,-0.0559,-0.018,-14.31,-34.37,25.94,320.05,-81.79,174.73
81578,52.373745,-1.552659,145.85,12.66,3,130.62,19 / 21,4639210,2019-09-06 20:37:24:953,-0.2256,0.7667,10.0316,0.0084,0.0121,9.8066,0.018,-0.0862,-0.0331,-14.12,-34.44,25.94,319.22,-82.02,173.82
81579,52.373745,-1.552659,145.85,12.66,3,130.62,19 / 21,4639310,2019-09-06 20:37:25:053,-0.696,0.4811,9.2878,0.003,-0.0105,9.8066,0.0233,-0.0051,0.0061,-13.5,-34.5,26.63,321.82,-81.8,173.58
81580,52.373745,-1.552659,145.85,12.66,3,130.62,19 / 20,4639409,2019-09-06 20:37:25:152,-0.3352,-0.2855,10.1848,0.0001,-0.0105,9.8066,-0.0494,-0.0333,-0.0074,-14.12,-34.19,27.13,320.27,-81.69,173.92
81581,52.373745,-1.552659,145.85,12.66,3,130.62,19 / 20,4639510,2019-09-06 20:37:25:253,-0.3729,0.2765,9.511,0.0098,0.0037,9.8066,-0.0612,-0.0358,0.0346,-14.69,-32.94,26.75,318.5,-81.69,173.75
81582,52.373745,-1.552659,145.85,12.66,3,130.62,19 / 20,4639609,2019-09-06 20:37:25:352,-0.0416,0.7408,9.2669,0.0009,0.0179,9.8066,-0.0652,-0.0615,-0.0519,-14.69,-33.44,27.13,317.31,-81.73,172.68
81583,52.373745,-1.552659,145.85,12.66,3,130.62,19 / 20,4639710,2019-09-06 20:37:25:453,-1.2545,0.2972,9.7579,0.0114,0.007,9.8066,0.0117,-0.05,-0.0305,-14.62,-34.56,26.94,315.77,-81.68,171.73
81584,52.373745,-1.552659,145.85,12.66,3,130.62,19 / 20,4639809,2019-09-06 20:37:25:552,-1.0152,-0.3832,9.9661,0.0114,0.0069,9.8066,0.0035,-0.0571,0.0734,-14.37,-34.0,27.13,315.96,-81.64,170.19
81585,52.373745,-1.552659,145.85,12.66,3,130.62,19 / 20,4639909,2019-09-06 20:37:25:652,-0.5368,0.8319,9.8844,-0.0006,0.0055,9.8065,0.0318,-0.0648,-0.0132,-13.94,-34.0,27.44,315.69,-81.69,169.91
81586,52.373745,-1.552659,145.85,12.66,3,130.62,19 / 20,4640009,2019-09-06 20:37:25:752,-0.9868,0.3433,10.1087,0.0045,0.0134,9.8066,0.0739,-0.0893,0.0211,-13.06,-34.31,26.94,317.41,-81.61,169.9
81587,52.373745,-1.552659,145.85,12.66,3,130.62,19 / 20,4640110,2019-09-06 20:37:25:853,-0.4407,0.1044,9.9067,0.0011,0.0001,9.8066,-0.0184,-0.0522,0.0174,-13.37,-34.37,26.56,316.78,-81.58,169.36
