,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8519,51.797234,-2.290492,73,25.83,9.0,40.0,15 / 24,851941,2019-08-31 10:04:32:020,0.1014,0.1061,10.2306,-0.0159,-0.0056,9.8066,0.0075,-0.0277,0.0021,8.63,-9.97,-36.72,46.33,-2.12,1.31
8520,51.797234,-2.290492,73,25.83,9.0,40.0,15 / 24,852041,2019-08-31 10:04:32:120,-0.3796,0.1077,9.9319,-0.0083,-0.0149,9.8066,0.0075,-0.0277,0.0021,8.63,-10.35,-36.35,46.44,-2.03,1.27
8521,51.797394,-2.290246,72,25.75,9.0,40.9,15 / 24,852141,2019-08-31 10:04:32:220,0.2614,0.0403,9.2256,0.0102,-0.0057,9.8066,-0.0256,-0.0054,-0.0075,8.63,-9.6,-36.78,46.49,-2.05,1.33
8522,51.797394,-2.290246,72,25.75,9.0,40.9,15 / 24,852241,2019-08-31 10:04:32:320,0.1699,-0.0564,9.3961,0.0289,0.0147,9.8066,0.0021,0.0245,-0.0149,8.63,-9.97,-35.47,46.49,-2.05,1.33
8523,51.797394,-2.290246,72,25.75,9.0,40.9,15 / 24,852340,2019-08-31 10:04:32:419,0.1957,-0.2734,9.5284,0.0151,-0.0067,9.8066,-0.0181,-0.0256,0.0064,8.63,-9.97,-35.47,46.49,-2.05,1.33
8524,51.797394,-2.290246,72,25.75,9.0,40.9,15 / 24,852441,2019-08-31 10:04:32:520,0.1585,-0.0768,9.5556,-0.0065,-0.0505,9.8065,0.0011,-0.015,-0.0107,8.63,-10.35,-36.35,47.23,-1.81,1.51
8525,51.797394,-2.290246,72,25.75,9.0,40.9,15 / 24,852540,2019-08-31 10:04:32:619,0.2575,0.0786,10.638,0.0046,-0.0092,9.8066,-0.0096,0.0415,0.0032,8.26,-9.97,-36.35,50.32,-1.79,1.56
8526,51.797394,-2.290246,72,25.75,9.0,40.9,15 / 24,852640,2019-08-31 10:04:32:719,-0.2178,-0.0303,9.8007,0.0283,0.0292,9.8066,-0.0074,-0.0224,-0.0011,8.26,-9.97,-36.35,50.32,-1.79,1.56
8527,51.797394,-2.290246,72,25.75,9.0,40.9,15 / 24,852741,2019-08-31 10:04:32:820,-0.4612,0.059,9.6305,-0.0118,-0.002,9.8066,-0.0074,-0.0224,-0.0011,8.26,-10.35,-35.53,49.9,-2.02,1.58
8528,51.797394,-2.290246,72,25.75,9.0,40.9,15 / 24,852841,2019-08-31 10:04:32:920,-0.0178,0.0594,9.4245,-0.0273,-0.0067,9.8066,0.0053,-0.0139,-0.0266,8.26,-10.35,-35.53,49.9,-2.02,1.58
