,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
85103,1577397908.76,1.1013035660906527,0.5746959911811641,10.029135568907202,1.5337489415610708,1.5702459180878428,12.000147486840223,2.2196529581705726,11.26631494547526,19.565643986002605,4.844479444550305,-0.7733600895579269,-3.498728682355183,2.198940370141006,1.9017661490091464,-5.292380728372713,7.852645147414434,-0.8584885370163691,0.0594002859933035,-4.247619471577803,-36.91564302884615,4.913311965811962,-8.126423085016839,-49.59682171609254,-16.864510533927458,30.201186090394465,34.41839638182526,33.699553718513194,1577397907.999,-27.690163504245632,-51.12727896821181,6.728825
85104,1577397908.77,1.8949814164324497,-0.5350164783012573,11.159198752500952,4.882039963289586,0.0319713514374524,11.493773835717176,-2.1306114583333327,1.4716359537760413,10.209103898111977,2.2504853039253048,2.2783977229420733,-3.849680830792683,3.556972596703506,-0.0666176400533535,-5.902732290872713,7.165999639601934,1.9186110723586312,-5.281175885881696,-4.1982285474896885,-37.71468292124542,4.503869301994293,-6.559145744302,-49.59682171609254,-25.97413981611772,30.15326324617366,34.49028064815647,33.62766945218199,1577397907.999,-27.690163504245632,-51.12727896821181,6.728825
85105,1577397908.78,0.3339619340105746,-0.800772862578601,8.997234653379858,-6.151638387540491,-0.7210050706816876,5.030626454125381,4.771871927897134,3.2505277872721354,6.308949393717447,8.903317335175306,2.4615031916920733,-3.544505049542683,3.480678651391006,1.5965903677591464,-6.146872915872713,9.500594366164435,-11.112394787016369,-13.093675885881696,-4.1982285474896885,-35.796987179487175,6.687563509021841,-6.297932854182853,-47.406236375507206,-25.97413981611772,30.05741755773205,34.370473537604454,33.65163087429239,1577397907.999,-27.690163504245632,-51.12727896821181,6.728825
85106,1577397908.79,1.6747148636980749,0.2359164562690542,9.088214316465796,5.261520926424351,4.749745722775343,11.717631690941786,-3.835283040364583,-1.892217378743489,0.8980536417643226,9.269528272675306,1.271317644817073,-3.330882002667683,2.382045838891006,8.371492711509147,-6.909812368997713,9.317488897414435,-35.80111549014137,-4.213060651506696,-4.494574092018373,-36.7558350503663,2.593136870845201,-26.672538283475788,-190.5244786270828,-6.873304224428462,30.05741755773205,34.41839638182526,33.31617096474676,1577397907.999,-27.690163504245632,-51.12727896821181,6.728825
85107,1577397908.8,-0.2801507918195029,0.678843763397961,7.18961239996189,1.9455516271079456,-1.949230522341844,3.634806886254286,2.456678922526041,4.6750777750651045,10.13009524332682,6.645016553925306,3.4991008479420733,-3.315623213605183,10.316616151391006,6.815096227134147,-1.5082010408727131,9.927840459914435,-38.36459205264137,-0.6425040108816964,-3.901883002961005,-36.11660313644688,4.503869301994298,-10.08551976091039,-41.19957791051541,-5.550938683465359,30.249108934615272,34.562164914487674,33.41201665318837,1577397907.999,-27.690163504245632,-51.12727896821181,6.728825
85108,1577397908.81,-0.4944318404034867,0.808130653046398,7.072296518614234,-2.5758982080971324,-2.547780937380907,5.132380024682021,-1.7535246968587233,-3.537033919270833,7.741879087320962,6.400875928925305,2.6751262385670733,-4.124339033917683,5.296474549828506,-0.3565346322408516,-6.619895376810213,5.746932256789434,-40.56185767764137,0.1967293875558036,-4.099446699313461,-36.11660313644688,4.776831077872739,-10.673248763678457,-46.12839492683242,-5.771332940292543,30.201186090394465,34.49028064815647,33.48390091951957,1577397907.999,-27.690163504245632,-51.12727896821181,6.728825
85109,1577397908.82,2.0362393143816684,2.3811211437690543,7.1010269385361084,0.3558017247641959,5.642782942013624,10.417580189476942,2.5548411905924477,4.902526932779947,5.935453934733072,3.9594696789253048,2.0342570979420733,-2.415354658917683,-1.4936865829839938,3.214022008384146,-4.071677603372713,8.340926397414435,-40.37875220889137,-6.562914167131696,-4.099446699313461,-36.11660313644688,4.776831077872739,-10.73855198620824,-40.83448035375118,-5.991727197119726,30.249108934615272,34.41839638182526,33.41201665318837,1577397907.999,-27.690163504245632,-51.12727896821181,6.728825
85110,1577397908.83,1.7609061234636996,10.988276112030777,8.417837851622046,1.8545719640220084,7.275628474240187,4.393768812523818,6.579494181315104,7.519389347330728,1.0249463297526038,13.175778272675306,9.053300066692072,-5.009348799542683,-4.118198301733994,-4.690030725990853,-1.5997537752477131,6.479354131789434,-50.02230689639137,-3.5721915108816966,-4.395792243842145,-36.43621909340659,5.595716405508078,-10.73855198620824,-50.327016829621,-5.991727197119726,30.009494713511245,34.27462784916285,33.699553718513194,1577397907.999,-27.690163504245632,-51.12727896821181,6.728825
85111,1577397908.84,1.2545324723406537,-1.4220681933891477,4.152567594053687,2.127510953279821,-2.418494047732469,6.1798432510003805,-1.022096089680989,-3.881798958333333,7.970525345865885,-1.3658477038871952,4.246781512004572,-3.102000166730183,9.492641542016006,5.624910680259147,-3.644431509622713,1.1998131161644343,-46.75692603701637,-6.715502057756696,-3.852492078872891,-37.554874942765565,6.005159069325725,-9.693700425731672,-50.327016829621,-4.816291160708081,30.10534040195285,34.61008775870848,33.55578518585078,1577397907.999,-27.690163504245632,-51.12727896821181,6.728825
85112,1577397908.85,2.0960943558855747,-1.6315608386528195,10.25419052496189,0.3558017247641963,0.3216697523163588,7.660656977807021,1.0728303629557288,0.1165178141276048,13.78963248087565,-3.6088896960746952,-2.3907917301829267,-4.063303877667683,-4.041904356421494,1.8865073599466464,-4.880393423685213,2.7256920224144343,-30.87252662295387,4.591260637555804,-3.803101154784777,-38.35391483516483,5.595716405508078,-7.6039973047785585,-118.23516238776656,-6.432515710774097,30.201186090394465,34.46631922604607,33.60370803007159,1577397907.999,-27.690163504245632,-51.12727896821181,6.728825
