,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8230,52.449978,-1.532992,176.03,15.39,2.0,4.44,22 / 23,827228,2019-09-07 09:27:12:507,-2.4973,-0.6562,9.7923,-0.0055,-0.0023,9.8066,-0.0291,0.0501,-0.0516,-14.94,-36.12,-2.81,273.04,-80.96,-143.65
8231,52.449978,-1.532992,176.03,15.39,2.0,4.44,22 / 23,827327,2019-09-07 09:27:12:606,-2.0251,-1.8943,10.3678,-0.0077,-0.0024,9.8066,-0.0368,-0.029,0.0318,-15.25,-36.12,-3.56,270.16,-81.03,-143.44
8232,52.449978,-1.532992,176.03,15.39,2.0,4.44,22 / 23,827427,2019-09-07 09:27:12:706,-2.2179,-1.0379,10.1441,-0.0041,-0.0028,9.8066,0.05,0.0138,0.0228,-14.69,-35.69,-2.94,274.59,-81.17,-142.67
8233,52.449978,-1.532992,176.03,15.39,2.0,4.44,22 / 23,827527,2019-09-07 09:27:12:806,-1.5735,-0.9108,9.3229,0.0078,-0.0038,9.8066,-0.0199,-0.0387,0.0794,-15.19,-36.06,-3.69,271.51,-81.1,-142.26
8234,52.449978,-1.532992,176.03,15.39,2.0,4.44,22 / 23,827627,2019-09-07 09:27:12:906,-0.3652,-1.0078,9.8353,0.0005,-0.0149,9.8066,0.006,-0.0384,0.0762,-15.12,-35.12,-3.44,276.21,-81.0,-141.29
8235,52.449978,-1.532992,176.03,15.39,2.0,4.44,22 / 23,827727,2019-09-07 09:27:13:006,-1.1034,-1.2571,10.0006,-0.0068,-0.0119,9.8066,0.0086,-0.0291,0.0386,-15.25,-36.12,-3.12,276.92,-80.99,-139.95
8236,52.449978,-1.532992,176.03,15.39,2.0,4.44,22 / 23,827827,2019-09-07 09:27:13:106,-1.4735,-1.8245,9.6119,-0.0185,-0.003,9.8065,0.0345,-0.0633,0.0581,-15.06,-35.06,-3.44,278.29,-81.13,-139.62
8237,52.449978,-1.532992,176.03,15.39,2.0,4.44,22 / 23,827928,2019-09-07 09:27:13:207,-0.8567,-1.422,9.8065,-0.0022,-0.0079,9.8066,0.0764,-0.0217,-0.0335,-14.87,-35.56,-3.31,277.49,-81.07,-139.61
8238,52.449978,-1.532992,176.03,15.39,2.0,4.44,22 / 23,828027,2019-09-07 09:27:13:306,-1.3803,-0.4255,9.3136,-0.0003,-0.0045,9.8066,-0.0191,-0.0387,0.0042,-15.62,-36.0,-2.94,278.93,-81.07,-140.27
8239,52.449978,-1.532992,176.03,15.39,2.0,4.44,21 / 22,828127,2019-09-07 09:27:13:406,-1.0736,-1.718,9.7629,0.0049,-0.0051,9.8066,-0.0649,-0.0408,0.0154,-15.31,-35.94,-2.75,277.57,-81.01,-139.38
