,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1165,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 20,697714,2019-11-06 16:17:58:176,-0.0744,-0.1483,9.9665,-0.0036,0.0,9.8066,-0.0087,0.0185,-0.0028,-21.87,-36.44,19.13,317.62,-86.26,-170.01
1166,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 20,697814,2019-11-06 16:17:58:276,-0.055,-0.0542,9.8526,0.0005,0.0012,9.8065,0.0112,0.0051,-0.0153,-22.62,-36.94,18.19,314.71,-86.23,-169.88
1167,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,697914,2019-11-06 16:17:58:376,0.0462,0.0077,9.7987,0.001,0.001,9.8066,-0.0164,0.0218,-0.0152,-22.37,-37.0,18.25,315.98,-86.23,-169.84
1168,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,698014,2019-11-06 16:17:58:476,0.0622,0.2499,9.7517,0.0011,0.0021,9.8066,-0.0078,-0.0005,-0.0041,-21.87,-36.69,18.69,317.65,-86.26,-169.9
1169,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,698114,2019-11-06 16:17:58:576,-0.0412,0.081,9.8025,-0.0009,-0.0016,9.8066,-0.0213,0.0325,0.0069,-22.06,-35.19,22.69,323.83,-86.25,-169.95
1170,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,698214,2019-11-06 16:17:58:676,0.0436,-0.059,9.9602,0.0009,0.0013,9.8066,0.0033,0.0294,-0.0105,-22.69,-35.69,38.44,337.9,-86.25,-169.73
1171,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,698314,2019-11-06 16:17:58:776,-0.1824,-0.1345,9.8402,0.0012,0.0002,9.8066,-0.0032,0.0382,-0.0073,-42.0,-41.0,31.25,314.44,-86.24,-169.82
1172,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,698414,2019-11-06 16:17:58:876,-0.1049,0.2054,9.827,-0.0008,0.0029,9.8066,0.0087,0.0168,-0.0146,-26.31,-38.25,16.63,309.33,-86.26,-170.25
1173,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,698514,2019-11-06 16:17:58:976,0.1307,-0.0764,9.854,-0.001,0.0011,9.8065,-0.0037,-0.0089,0.0052,-24.56,-37.31,16.81,310.55,-86.27,-170.14
1174,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,698614,2019-11-06 16:17:59:076,-0.0178,-0.0745,9.9053,-0.0009,0.0006,9.8066,0.01,-0.0095,-0.0154,-24.31,-37.56,16.94,311.7,-86.29,-169.97
1175,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,698714,2019-11-06 16:17:59:176,-0.5449,0.0424,9.988,-0.0026,0.0015,9.8066,-0.0103,0.0023,0.0003,-26.62,-37.87,16.38,307.3,-86.32,-169.75
1176,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,698816,2019-11-06 16:17:59:278,0.1709,0.1874,9.8906,0.0015,0.0027,9.8066,-0.0116,0.0244,-0.0171,-35.31,-40.12,19.81,307.49,-86.4,-169.37
1177,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 20,698914,2019-11-06 16:17:59:376,0.0956,-0.1018,9.8265,-0.0013,-0.0004,9.8066,0.0081,0.0108,0.0123,-31.44,-38.5,46.06,335.6,-86.39,-169.36
1178,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 20,699014,2019-11-06 16:17:59:476,-0.0165,0.0996,9.7862,0.0002,0.0002,9.8066,-0.0139,0.0395,-0.0174,-22.44,-35.75,23.06,324.16,-86.37,-169.66
1179,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 20,699114,2019-11-06 16:17:59:576,0.0194,-0.0312,9.8921,-0.0022,0.0016,9.8066,0.0034,-0.0042,0.0148,-22.06,-36.19,19.06,318.31,-86.37,-169.46
1180,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 20,699214,2019-11-06 16:17:59:676,0.1894,0.0117,9.746,-0.0004,0.0002,9.8066,0.0016,-0.0002,-0.0216,-22.5,-36.25,18.13,316.41,-86.39,-169.66
1181,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 20,699313,2019-11-06 16:17:59:775,0.0726,-0.0458,9.7808,-0.0001,-0.0009,9.8066,0.0121,-0.0061,-0.001,-22.62,-37.31,17.88,315.5,-86.38,-169.27
1182,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 20,699413,2019-11-06 16:17:59:875,0.0718,0.0464,9.8659,-0.0021,-0.002,9.8066,-0.0023,-0.0099,-0.0123,-22.44,-36.25,18.63,318.47,-86.4,-169.33
1183,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 20,699513,2019-11-06 16:17:59:975,0.094,0.0167,9.852,0.0017,0.0007,9.8066,-0.0036,-0.0047,0.0057,-22.06,-35.31,23.06,324.83,-86.39,-169.1
1184,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 20,699614,2019-11-06 16:18:00:076,-0.0097,-0.064,9.8682,-0.0012,-0.0009,9.8066,-0.0031,0.0135,-0.0033,-21.75,-35.87,37.88,339.73,-86.39,-169.14
1185,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 20,699713,2019-11-06 16:18:00:175,0.0693,0.0699,9.9119,-0.0004,0.0008,9.8066,0.0089,0.0032,-0.0038,-35.12,-39.69,20.81,309.14,-86.4,-169.03
1186,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 20,699814,2019-11-06 16:18:00:276,-0.0985,-0.0688,9.7784,-0.0016,0.001,9.8065,-0.0028,-0.0089,0.0,-26.87,-37.69,16.25,307.97,-86.4,-169.18
1187,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,699914,2019-11-06 16:18:00:376,0.1379,-0.0321,9.8538,0.0014,-0.0018,9.8066,0.0085,-0.0037,-0.006,-24.75,-37.69,17.38,311.63,-86.39,-169.14
1188,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,700014,2019-11-06 16:18:00:476,-0.2534,0.1317,10.0375,-0.0016,0.0016,9.8066,-0.013,-0.005,-0.0081,-25.31,-37.25,16.63,311.67,-86.4,-169.19
1189,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,700114,2019-11-06 16:18:00:576,-0.3762,0.1592,9.8471,0.0036,-0.0024,9.8066,0.0139,0.0141,-0.0018,-27.19,-37.81,16.63,309.96,-86.4,-168.89
1190,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,700214,2019-11-06 16:18:00:676,0.0791,-0.0019,9.8046,-0.0007,0.0008,9.8066,-0.016,0.0255,-0.0043,-35.87,-39.69,20.31,306.9,-86.35,-169.26
1191,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,700314,2019-11-06 16:18:00:776,0.1132,0.0407,9.9916,-0.0025,0.001,9.8066,0.0069,0.0282,-0.0017,-23.94,-35.19,38.13,337.53,-86.36,-169.07
1192,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,700414,2019-11-06 16:18:00:876,0.0565,-0.021,9.7507,-0.0033,0.0038,9.8066,-0.0145,0.0149,-0.0006,-23.31,-35.44,23.44,323.68,-86.36,-168.94
1193,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,700514,2019-11-06 16:18:00:976,-0.1769,-0.0363,9.8301,0.0038,-0.0015,9.8066,0.009,0.0114,-0.014,-23.12,-36.31,20.0,319.16,-86.36,-168.98
1194,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,700614,2019-11-06 16:18:01:076,0.236,-0.1294,9.8748,0.0003,0.0017,9.8066,0.0064,0.007,-0.0215,-23.69,-36.75,18.94,316.07,-86.38,-169.21
1195,53.169914,-1.668391,226.49,0.0,3,110.41,19 / 21,700714,2019-11-06 16:18:01:176,-0.0479,0.0232,9.7039,0.0026,-0.0012,9.8066,-0.0014,-0.0047,-0.004,-24.19,-36.56,18.94,316.24,-86.36,-169.03
