,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
77259,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2271811,2019-08-12 17:10:32:253,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77260,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272161,2019-08-12 17:10:32:603,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77261,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272162,2019-08-12 17:10:32:604,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77262,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272162,2019-08-12 17:10:32:604,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77263,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272163,2019-08-12 17:10:32:605,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77264,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272164,2019-08-12 17:10:32:606,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77265,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272164,2019-08-12 17:10:32:606,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77266,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272165,2019-08-12 17:10:32:607,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77267,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272165,2019-08-12 17:10:32:607,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77268,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272165,2019-08-12 17:10:32:607,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77269,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272166,2019-08-12 17:10:32:608,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77270,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272167,2019-08-12 17:10:32:609,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77271,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272167,2019-08-12 17:10:32:609,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77272,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272168,2019-08-12 17:10:32:610,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77273,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272169,2019-08-12 17:10:32:611,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77274,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272169,2019-08-12 17:10:32:611,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77275,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272170,2019-08-12 17:10:32:612,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77276,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272171,2019-08-12 17:10:32:613,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77277,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272174,2019-08-12 17:10:32:616,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77278,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272175,2019-08-12 17:10:32:617,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77279,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272176,2019-08-12 17:10:32:618,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77280,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272177,2019-08-12 17:10:32:619,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77281,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272177,2019-08-12 17:10:32:619,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77282,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272178,2019-08-12 17:10:32:620,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77283,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272179,2019-08-12 17:10:32:621,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77284,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272179,2019-08-12 17:10:32:621,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
77285,48.481297,-2.674355,77.21,0.44,11.792,302.8,0 / 21,2272180,2019-08-12 17:10:32:622,-0.5786,-1.2766,9.4761,0.0043,-0.081,9.8063,0.0079,-0.0533,-0.1437
