,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
24228,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2422745,2019-08-18 23:00:12:278,-0.2354,0.0517,10.188,-0.4996,0.2068,9.7917,-0.0004,0.0023,-0.0085
24229,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2422846,2019-08-18 23:00:12:379,-0.2629,-0.1566,9.7936,-0.4907,0.1911,9.7925,-0.0046,-0.0019,-0.0085
24230,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2422945,2019-08-18 23:00:12:478,-0.1958,-0.0752,9.4524,-0.4883,0.1799,9.7928,-0.0089,-0.0009,-0.0074
24231,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2423045,2019-08-18 23:00:12:578,-0.2252,-0.1147,9.6607,-0.4903,0.1754,9.7928,0.0113,0.0055,-0.0096
24232,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2423145,2019-08-18 23:00:12:678,-0.4131,-0.0829,9.5195,-0.4868,0.1733,9.793,0.0081,-0.0019,-0.0106
24233,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2423245,2019-08-18 23:00:12:778,-0.3557,-0.1715,9.2196,-0.49,0.1688,9.7929,0.0081,0.0098,-0.0106
24234,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2423346,2019-08-18 23:00:12:879,-0.6507,-0.0321,9.6122,-0.491,0.1265,9.7935,0.0018,-0.003,-0.0096
24235,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2423446,2019-08-18 23:00:12:979,-0.6777,0.1301,9.362,-0.4919,0.0886,9.7939,0.0007,0.0002,-0.0085
24236,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2423545,2019-08-18 23:00:13:078,-0.716,0.2672,9.808,-0.492,0.0682,9.7941,-0.0004,0.0013,-0.0085
24237,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2423645,2019-08-18 23:00:13:178,-0.7357,0.2876,9.4824,-0.4925,0.0533,9.7941,-0.0057,-0.0094,-0.0085
24238,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2423745,2019-08-18 23:00:13:278,-0.7106,0.1457,9.5859,-0.4936,0.0464,9.7941,-0.0078,0.0055,-0.0096
24239,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2423845,2019-08-18 23:00:13:378,-0.7663,0.3384,9.6254,-0.5083,0.0327,9.7934,-0.0036,0.0087,-0.0106
24240,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2423946,2019-08-18 23:00:13:479,-0.719,0.1044,10.033,-0.512,0.0245,9.7932,-0.0046,0.0002,-0.0117
24241,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2424045,2019-08-18 23:00:13:578,-0.7022,-0.0925,10.4233,-0.5201,-0.0051,9.7928,-0.0036,-0.003,-0.0117
24242,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2424145,2019-08-18 23:00:13:678,-0.5101,-0.1243,10.0031,-0.5237,-0.022,9.7926,0.0018,-0.0062,-0.0117
24243,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2424246,2019-08-18 23:00:13:779,-0.3557,-0.2386,10.4765,-0.5153,-0.0552,9.7929,-0.0004,-0.0073,-0.0117
24244,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2424346,2019-08-18 23:00:13:879,-0.5699,-0.402,10.0211,-0.5151,-0.0607,9.7929,0.0007,0.0023,-0.0106
24245,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2424446,2019-08-18 23:00:13:979,-0.3994,-0.1099,9.8403,-0.5125,-0.067,9.793,-0.0057,-0.0041,-0.0117
24246,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2424545,2019-08-18 23:00:14:078,-0.2377,-0.1757,9.7804,-0.4997,-0.0756,9.7936,-0.0078,-0.0051,-0.0117
24247,46.310604,-0.353786,107.78,33.29,15.008,211.4,0 / 17,2424645,2019-08-18 23:00:14:178,-0.1204,-0.0811,9.8068,-0.4874,-0.0764,9.7942,-0.0004,-0.0041,-0.0117
