,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
81932,48.497,-2.68907,63.21,3.5,9.648001,328.4,0 / 21,2406457,2019-08-12 17:12:46:899,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
81933,48.497,-2.68907,63.21,3.5,9.648001,328.4,0 / 21,2406457,2019-08-12 17:12:46:899,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
81934,48.497,-2.68907,63.21,3.5,9.648001,328.4,0 / 21,2406458,2019-08-12 17:12:46:900,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
81935,48.497,-2.68907,63.21,3.5,9.648001,328.4,0 / 21,2406458,2019-08-12 17:12:46:900,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
81936,48.497,-2.68907,63.21,3.5,9.648001,328.4,0 / 21,2406459,2019-08-12 17:12:46:901,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
81937,48.497,-2.68907,63.21,3.5,9.648001,328.4,0 / 21,2406460,2019-08-12 17:12:46:902,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
81938,48.497,-2.68907,63.21,3.5,9.648001,328.4,0 / 21,2406472,2019-08-12 17:12:46:914,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
81939,48.497,-2.68907,63.21,3.5,9.648001,328.4,Oct-21,2406572,2019-08-12 17:12:47:014,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
81940,48.497,-2.68907,63.21,3.5,9.648001,328.4,Oct-21,2406947,2019-08-12 17:12:47:389,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
81941,48.497,-2.68907,63.21,3.5,9.648001,328.4,Oct-21,2406947,2019-08-12 17:12:47:389,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
81942,48.497,-2.68907,63.21,3.5,9.648001,328.4,Oct-21,2406948,2019-08-12 17:12:47:390,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
81943,48.497,-2.68907,63.21,3.5,9.648001,328.4,Oct-21,2406949,2019-08-12 17:12:47:391,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
81944,48.497,-2.68907,63.21,3.5,9.648001,328.4,Oct-21,2406949,2019-08-12 17:12:47:391,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
81945,48.497,-2.68907,63.21,3.5,9.648001,328.4,Oct-21,2406949,2019-08-12 17:12:47:391,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
81946,48.497,-2.68907,63.21,3.5,9.648001,328.4,Oct-21,2406950,2019-08-12 17:12:47:392,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
81947,48.497,-2.68907,63.21,3.5,9.648001,328.4,Oct-21,2406950,2019-08-12 17:12:47:392,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
81948,48.497,-2.68907,63.21,3.5,9.648001,328.4,Oct-21,2406950,2019-08-12 17:12:47:392,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
81949,48.497,-2.68907,63.21,3.5,9.648001,328.4,Oct-21,2406951,2019-08-12 17:12:47:393,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
81950,48.497,-2.68907,63.21,3.5,9.648001,328.4,Oct-21,2406951,2019-08-12 17:12:47:393,0.7478,-0.3009,9.6078,0.0748,-0.3145,9.8013,-0.0022,0.0235,-0.019
