,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
21142,53.276936,-1.730901,331.24,5.15,4,273.57,22 / 22,2114229,2019-11-06 15:32:51:346,-2.2162,-1.4096,10.3687,0.0152,0.0075,9.8066,0.1496,-0.1293,0.0337,5.69,-36.62,12.25,322.41,-86.24,122.25
21143,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2114328,2019-11-06 15:32:51:445,-0.1833,-1.7243,9.7112,-0.039,0.0112,9.8065,0.0346,0.1739,-0.163,-3.69,-39.56,16.06,281.22,-86.1,124.62
21144,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2114428,2019-11-06 15:32:51:545,2.2178,-0.9497,10.3306,0.0353,-0.0001,9.8065,-0.0763,0.2575,-0.0753,8.31,-34.62,35.06,311.13,-86.26,121.06
21145,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2114528,2019-11-06 15:32:51:645,-1.1967,-0.3669,10.2724,0.0371,0.011,9.8065,-0.0225,0.2232,-0.1208,9.56,-34.56,18.81,323.65,-86.31,119.52
21146,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2114628,2019-11-06 15:32:51:745,0.9324,-2.0842,10.3007,0.0308,-0.0124,9.8066,-0.0245,0.4297,-0.1584,10.5,-35.69,15.38,336.16,-86.44,122.73
21147,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2114728,2019-11-06 15:32:51:845,-4.791,1.7588,9.6792,0.0421,-0.0344,9.8064,0.0197,0.0537,0.0689,9.5,-36.06,12.94,334.49,-86.18,120.58
21148,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2114828,2019-11-06 15:32:51:945,1.1917,-0.8581,10.0898,0.0241,0.0004,9.8066,-0.0469,0.4293,-0.2731,9.38,-35.81,13.06,332.67,-86.65,121.52
21149,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2114928,2019-11-06 15:32:52:045,-4.3334,2.6263,10.1762,0.0475,0.0004,9.8065,-0.0348,-0.0891,0.157,9.56,-36.44,13.5,328.71,-86.77,116.73
21150,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2115028,2019-11-06 15:32:52:145,3.3194,-2.2318,9.7018,0.0007,0.0186,9.8066,-0.0959,0.4829,-0.2948,10.75,-35.5,17.0,325.9,-87.0,115.94
21151,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2115128,2019-11-06 15:32:52:245,-1.8655,-0.3283,10.352,0.0585,-0.0136,9.8064,0.0192,-0.1748,0.0055,10.31,-34.12,25.88,315.2,-87.01,116.78
21152,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2115229,2019-11-06 15:32:52:346,1.9845,-0.0462,9.3602,0.0006,-0.0168,9.8066,-0.0046,0.2647,-0.1648,-8.94,-40.44,35.13,282.16,-87.1,119.74
21153,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2115328,2019-11-06 15:32:52:445,-3.1136,-2.1724,10.1253,0.0281,0.0131,9.8065,-0.0401,-0.1391,0.0128,4.69,-37.56,11.0,321.87,-87.13,123.04
21154,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2115429,2019-11-06 15:32:52:546,-2.2742,-0.0108,9.8486,-0.0241,0.0109,9.8066,0.0552,0.0925,-0.07,6.56,-37.12,11.44,334.51,-87.09,125.62
21155,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2115529,2019-11-06 15:32:52:646,-3.2126,0.9748,8.799,0.0139,-0.0352,9.8065,0.0203,-0.2334,0.0394,7.38,-36.0,10.69,337.29,-87.1,127.94
21156,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2115629,2019-11-06 15:32:52:746,-1.0484,-3.1096,10.5327,-0.0087,-0.0058,9.8066,0.0652,0.0774,-0.192,7.38,-35.75,10.0,339.83,-87.18,127.73
21157,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2115728,2019-11-06 15:32:52:845,-1.2299,-1.3399,9.3063,0.0358,-0.0249,9.8065,0.0987,-0.2472,0.0223,2.75,-35.5,11.94,313.64,-87.18,125.42
21158,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2115828,2019-11-06 15:32:52:945,0.5027,-2.2554,8.9235,0.011,-0.0335,9.8065,0.0556,-0.1428,-0.0037,-6.81,-37.69,39.25,293.39,-87.08,126.17
21159,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2115928,2019-11-06 15:32:53:045,-1.3516,-2.7481,10.2976,-0.0044,0.0166,9.8065,0.074,-0.3631,0.1534,8.56,-31.62,21.88,327.87,-86.88,127.89
21160,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2116028,2019-11-06 15:32:53:145,-1.8883,0.9617,9.4163,-0.0196,0.0357,9.8066,-0.1452,0.0504,-0.0694,7.88,-32.94,14.69,330.04,-86.75,125.16
21161,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2116129,2019-11-06 15:32:53:246,-2.0637,0.2183,9.0803,0.0248,-0.0071,9.8065,-0.0611,-0.2647,0.0064,7.25,-33.5,12.19,331.78,-86.88,125.07
21162,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2116229,2019-11-06 15:32:53:346,-2.1878,-0.5708,10.5205,-0.0291,-0.007,9.8066,0.0898,-0.0269,0.0808,7.88,-34.12,10.75,342.42,-86.98,128.7
21163,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2116328,2019-11-06 15:32:53:445,-0.9914,-0.9831,10.2101,0.0237,-0.0068,9.8066,0.0622,-0.2589,0.0457,8.56,-35.44,10.13,342.5,-86.82,123.02
21164,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2116428,2019-11-06 15:32:53:545,-1.2655,-1.3214,10.823,-0.0022,0.0041,9.8066,-0.0032,-0.1472,0.0631,9.44,-35.37,12.0,341.3,-86.78,126.86
21165,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2116529,2019-11-06 15:32:53:646,0.1196,-0.5968,8.7861,-0.0215,-0.0073,9.8066,0.0513,-0.267,0.2624,9.88,-34.75,18.0,333.3,-86.59,126.89
21166,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2116628,2019-11-06 15:32:53:745,-1.7482,-0.1379,10.2636,-0.0105,-0.0124,9.8066,-0.0028,-0.2065,-0.0946,-0.62,-39.06,37.94,299.36,-86.64,123.92
21167,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2116728,2019-11-06 15:32:53:845,-0.8592,-0.2863,10.2602,-0.0217,-0.0179,9.8066,0.0395,-0.263,0.1564,-2.5,-38.69,13.0,290.28,-86.73,128.18
21168,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2116828,2019-11-06 15:32:53:945,-2.6418,-0.9745,9.5993,-0.053,0.0116,9.8064,0.0025,-0.2735,0.1344,6.38,-37.25,8.38,344.03,-86.79,130.45
21169,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2116928,2019-11-06 15:32:54:045,0.6952,-1.2642,10.0424,-0.0273,0.0143,9.8066,0.0146,-0.3106,0.0416,6.75,-37.12,8.56,348.45,-86.8,132.67
21170,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2117028,2019-11-06 15:32:54:145,-1.6823,1.6223,10.2696,-0.0288,0.0134,9.8065,0.0646,-0.3665,0.2234,6.56,-37.62,8.63,347.49,-86.81,131.94
21171,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2117128,2019-11-06 15:32:54:245,0.9918,-1.55,9.4541,-0.0286,0.0056,9.8065,0.0403,-0.0804,-0.1556,4.0,-37.94,8.44,333.79,-86.97,132.94
21172,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2117228,2019-11-06 15:32:54:345,-0.054,-2.2262,10.1872,0.0235,-0.0205,9.8066,0.078,-0.3526,0.1788,-8.37,-40.81,19.75,284.87,-86.86,132.48
21173,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2117328,2019-11-06 15:32:54:445,2.8003,-0.872,9.5006,-0.0318,-0.0054,9.8065,-0.0935,0.1467,-0.1667,5.56,-35.25,36.75,322.7,-86.66,135.43
21174,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2117428,2019-11-06 15:32:54:545,-2.9091,-0.5535,9.71,0.0154,0.0134,9.8066,-0.0384,-0.2668,0.0712,9.69,-35.69,14.0,345.67,-86.57,131.93
21175,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2117528,2019-11-06 15:32:54:645,-1.3946,1.6179,9.4274,-0.0181,0.0026,9.8066,-0.0529,0.1906,-0.0892,9.06,-36.37,10.63,350.98,-86.62,133.05
21176,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2117628,2019-11-06 15:32:54:745,-2.5057,2.4138,10.13,0.0218,-0.027,9.8066,0.019,-0.1694,-0.0933,9.06,-36.44,9.81,347.64,-86.78,127.52
21177,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2117728,2019-11-06 15:32:54:845,-0.8943,-1.4384,9.3893,-0.0032,0.0011,9.8066,0.0393,0.1533,-0.173,8.5,-36.5,9.44,349.37,-86.78,126.07
21178,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2117828,2019-11-06 15:32:54:945,-0.0975,-0.462,9.8697,0.0068,-0.006,9.8066,-0.0379,-0.0605,0.0294,9.13,-36.12,9.38,346.58,-86.7,123.77
21179,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2117928,2019-11-06 15:32:55:045,-1.335,-0.6016,9.5445,0.0082,-0.0083,9.8065,0.0212,0.14,-0.0968,9.5,-35.94,11.75,341.94,-86.55,124.63
21180,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2118028,2019-11-06 15:32:55:145,0.526,-1.3781,10.0898,0.0254,-0.0297,9.8065,0.0091,0.1778,-0.1427,9.75,-35.06,27.69,322.61,-86.44,125.56
21181,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2118129,2019-11-06 15:32:55:246,-2.6255,-3.6189,9.4278,0.0269,-0.0144,9.8065,0.1025,0.1995,-0.1377,-10.44,-40.62,25.13,281.33,-86.42,128.52
21182,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 22,2118228,2019-11-06 15:32:55:345,-0.5971,-1.0338,9.0224,0.0232,-0.0338,9.8066,-0.0623,0.1748,-0.1415,3.06,-38.0,8.13,323.12,-86.29,132.56
21183,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2118328,2019-11-06 15:32:55:445,-3.0691,-0.2785,10.5181,0.0055,-0.0007,9.8066,-0.0063,0.067,-0.023,6.19,-37.69,7.13,354.82,-86.1,135.68
21184,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2118428,2019-11-06 15:32:55:545,1.0674,0.1376,9.607,0.0197,0.0117,9.8066,-0.1156,0.2394,-0.1398,7.13,-37.25,7.94,357.63,-86.1,137.01
21185,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2118528,2019-11-06 15:32:55:645,-3.134,0.0906,9.4754,0.0199,-0.0238,9.8066,0.0116,0.0324,-0.0494,6.31,-37.56,7.25,356.78,-86.11,137.09
21186,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2118628,2019-11-06 15:32:55:745,0.5148,-0.9973,9.2215,0.0147,-0.0112,9.8066,0.0431,0.1704,-0.1333,-1.19,-38.87,7.69,293.32,-85.96,138.75
21187,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2118728,2019-11-06 15:32:55:845,-1.5231,-2.814,10.5171,0.0073,0.0171,9.8066,-0.028,-0.0612,-0.0455,-5.25,-39.62,37.06,308.3,-86.05,139.38
21188,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2118828,2019-11-06 15:32:55:945,-0.4547,0.2017,8.9887,0.0074,0.0276,9.8065,-0.1312,0.0997,0.0141,8.88,-34.62,19.19,343.28,-86.0,139.88
21189,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2118928,2019-11-06 15:32:56:045,-2.2883,0.9662,8.9008,0.008,-0.0263,9.8066,-0.0155,-0.0549,0.026,9.06,-35.81,9.75,2.32,-85.91,139.89
21190,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2119028,2019-11-06 15:32:56:145,-1.4423,0.2765,11.9007,-0.0312,-0.0517,9.8064,0.3096,-0.1734,-0.1696,8.94,-36.25,8.0,13.12,-85.86,141.91
21191,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2119128,2019-11-06 15:32:56:245,-1.2913,2.1622,8.6312,-0.0197,-0.0142,9.8065,0.2414,0.0461,-0.1878,7.88,-36.37,7.38,19.05,-85.74,145.48
21192,53.276936,-1.730901,331.24,5.15,4,273.57,21 / 21,2119228,2019-11-06 15:32:56:345,-0.8919,1.4784,8.6349,0.0172,-0.0074,9.8066,-0.2243,0.0592,0.0011,8.25,-36.37,7.0,17.94,-85.71,144.6
21193,53.276936,-1.730901,331.24,5.15,4,273.57,20 / 21,2119329,2019-11-06 15:32:56:446,-1.7623,1.1745,10.7581,0.0281,0.0239,9.8065,-0.1256,0.0108,0.0392,9.5,-36.56,8.5,15.24,-85.8,144.15
21194,53.276936,-1.730901,331.24,5.15,4,273.57,20 / 21,2119428,2019-11-06 15:32:56:545,-0.3144,2.8126,9.2391,-0.0001,0.0298,9.8065,-0.0801,0.0911,-0.0255,9.63,-35.56,13.94,359.53,-85.72,144.07
21195,53.276936,-1.730901,331.24,5.15,4,273.57,20 / 21,2119528,2019-11-06 15:32:56:645,-4.6853,-0.5965,8.9239,0.0226,-0.0135,9.8065,-0.06,-0.2974,0.3241,-5.69,-39.75,34.19,308.82,-85.69,142.81
21196,53.276936,-1.730901,331.24,5.15,4,273.57,20 / 21,2119628,2019-11-06 15:32:56:745,-0.0862,0.0497,10.9,-0.0018,-0.0061,9.8066,0.1366,-0.1073,-0.2207,-1.25,-39.0,7.0,293.02,-85.66,143.87
21197,53.276936,-1.730901,331.24,5.15,4,273.57,20 / 21,2119728,2019-11-06 15:32:56:845,0.8612,-1.7602,8.9982,-0.0236,-0.0215,9.8066,0.1123,-0.4112,0.2271,4.75,-38.06,5.19,19.24,-85.67,146.51
21198,53.276936,-1.730901,331.24,5.15,4,273.57,20 / 21,2119828,2019-11-06 15:32:56:945,-1.3029,0.7041,9.8247,-0.0257,0.0189,9.8065,0.0425,-0.368,0.011,5.94,-37.56,4.69,27.97,-85.54,147.48
21199,53.276936,-1.730901,331.24,5.15,4,273.57,20 / 21,2119928,2019-11-06 15:32:57:045,-0.1555,-0.6057,10.0356,-0.0108,0.0174,9.8066,0.0779,-0.2275,0.0552,5.63,-37.25,4.69,27.35,-85.56,147.38
21200,53.276936,-1.730901,331.24,5.15,4,273.57,20 / 21,2120028,2019-11-06 15:32:57:145,-2.5644,1.1069,10.3971,-0.024,0.0071,9.8066,0.001,-0.2095,0.0985,3.5,-37.75,4.69,8.27,-85.5,145.74
21201,53.276936,-1.730901,331.24,5.15,4,273.57,20 / 21,2120128,2019-11-06 15:32:57:245,-0.5083,-0.2896,9.5537,-0.0107,-0.0002,9.8066,-0.1034,-0.1134,0.0387,-10.31,-40.62,24.19,298.01,-85.5,146.99
21202,53.276936,-1.730901,331.24,5.15,4,273.57,20 / 21,2120228,2019-11-06 15:32:57:345,-1.5587,-0.6595,11.046,-0.0186,-0.0048,9.8066,0.1467,-0.1325,0.0329,6.88,-34.56,24.81,340.1,-85.44,146.61
21203,53.276936,-1.730901,331.24,5.15,4,273.57,20 / 22,2120328,2019-11-06 15:32:57:445,-1.3564,0.1005,9.0911,-0.0164,-0.025,9.8066,0.1425,-0.118,-0.091,8.38,-35.25,11.38,6.72,-85.44,149.3
21204,53.276936,-1.730901,331.24,5.15,4,273.57,20 / 22,2120430,2019-11-06 15:32:57:547,-0.492,3.0418,9.5303,0.0059,0.0069,9.8066,-0.1141,-0.1151,0.1639,9.13,-36.25,6.88,31.32,-85.62,151.91
