,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1703,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,851542,2019-02-27 09:32:24:179,-0.6138,0.0892,9.1889,-0.0611,-0.012,9.8065,-0.0112,-0.0714,-0.0043,-16.68,2.79,-57.57,194.21,1.84,-1.75
1704,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,852042,2019-02-27 09:32:24:679,-0.4594,0.3619,9.7113,-0.0672,0.0368,9.8064,-0.0367,-0.0799,0.0096,-17.26,3.81,-57.34,197.22,1.48,-1.73
1705,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,852542,2019-02-27 09:32:25:179,-0.4838,0.224,8.7022,-0.0286,0.0417,9.8065,-0.0154,-0.0107,-0.0043,-15.59,2.77,-57.87,194.14,1.1,-1.3
1706,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,853042,2019-02-27 09:32:25:679,-0.6775,-0.1109,9.2031,-0.0732,-0.0284,9.8063,0.0112,0.0095,-0.0128,-16.7,3.76,-57.51,196.2,0.55,-1.09
1707,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,853542,2019-02-27 09:32:26:179,-0.4906,0.0339,10.2031,-0.1328,0.0047,9.8058,0.0186,-0.0096,-0.0064,-16.78,4.07,-57.46,196.33,0.33,-1.08
1708,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,854042,2019-02-27 09:32:26:679,-0.3999,-0.3499,10.2631,-0.0579,-0.0212,9.8065,0.0389,0.0756,-0.0085,-16.48,5.0,-57.48,200.51,-0.41,-0.84
1709,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,854543,2019-02-27 09:32:27:180,-0.2758,0.311,9.7693,-0.0444,0.0206,9.8065,0.0048,0.0447,-0.0107,-16.68,4.72,-57.44,200.59,-1.22,-0.94
1710,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,855043,2019-02-27 09:32:27:680,-0.727,0.2269,9.7974,-0.0881,0.0157,9.8062,0.0208,-0.015,-0.0064,-16.88,4.78,-57.38,200.28,-1.67,-0.67
1711,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,855542,2019-02-27 09:32:28:179,-0.574,0.1029,9.3306,0.0062,-0.003,9.8066,-0.0261,-0.0618,0.0085,-15.99,5.72,-57.55,205.44,-1.96,-0.66
1712,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,856043,2019-02-27 09:32:28:680,-0.4526,0.0075,10.413,-0.0103,0.0148,9.8066,0.0005,-0.0331,-0.0117,-15.71,4.72,-57.71,202.2,-2.02,-0.68
1713,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,856542,2019-02-27 09:32:29:179,0.0753,-0.1353,10.1114,-0.0054,-0.0264,9.8066,-0.0495,-0.0405,0.0064,-15.71,5.41,-57.66,202.46,-2.14,-0.71
1714,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,857043,2019-02-27 09:32:29:680,0.9436,-0.3954,10.48,0.0541,0.0009,9.8065,-0.0602,-0.0821,-0.0043,-15.88,6.15,-57.53,205.82,-1.76,-0.87
1715,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,857543,2019-02-27 09:32:30:180,0.5594,-0.0752,9.7306,0.0687,-0.0414,9.8063,-0.025,-0.0309,-0.0075,-15.79,6.12,-57.56,206.72,-1.24,-1.41
1716,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,858042,2019-02-27 09:32:30:679,0.4819,-0.1713,9.8157,0.0039,-0.0801,9.8063,0.0378,0.0394,-0.0202,-15.98,6.19,-57.5,207.9,-1.26,-1.78
1717,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,858542,2019-02-27 09:32:31:179,-1.0534,0.0639,9.3511,-0.0463,-0.0218,9.8065,0.0357,0.0436,-0.0266,-15.66,6.55,-57.55,212.82,-1.75,-2.16
1718,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,859043,2019-02-27 09:32:31:680,0.0272,0.1695,9.5876,-0.0328,-0.0533,9.8065,-0.0453,-0.0128,-0.0011,-15.76,6.6,-57.52,213.81,-2.07,-2.29
1719,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,859542,2019-02-27 09:32:32:179,0.8504,-0.2572,10.4238,0.0071,-0.0528,9.8065,-0.0335,0.0159,-0.0064,-15.26,6.18,-57.7,215.14,-2.54,-2.72
1720,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,860043,2019-02-27 09:32:32:680,0.1092,-0.1726,10.1413,-0.0219,-0.0508,9.8065,0.0378,0.0649,-0.0394,-15.61,5.84,-57.64,214.33,-2.77,-2.98
1721,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,860543,2019-02-27 09:32:33:180,-0.7624,0.0652,9.404,-0.0399,-0.0485,9.8065,-0.0314,-0.0352,-0.0043,-15.53,5.52,-57.69,215.85,-3.42,-3.03
1722,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,861042,2019-02-27 09:32:33:679,0.5347,-0.2722,9.5912,-0.0248,-0.0759,9.8063,0.0208,-0.0299,-0.0224,-15.93,5.1,-57.62,214.45,-3.8,-3.3
1723,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,861543,2019-02-27 09:32:34:180,-0.5781,0.2415,9.9428,0.0127,-0.017,9.8066,-0.0442,-0.0757,-0.0096,-15.04,5.47,-57.83,216.83,-4.03,-3.14
1724,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,862045,2019-02-27 09:32:34:682,1.1038,-0.0851,10.2433,0.0436,-0.0089,9.8065,0.0549,0.0532,-0.0352,-14.39,5.82,-57.96,222.85,-3.86,-3.34
1725,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,862542,2019-02-27 09:32:35:179,0.8761,-0.047,10.0972,0.0211,-0.0003,9.8066,0.0123,-0.0309,-0.0277,-15.34,6.08,-57.69,220.74,-3.8,-3.58
1726,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,863043,2019-02-27 09:32:35:680,1.121,0.3686,10.2823,0.0091,-0.0124,9.8066,-0.0485,-0.0597,-0.0075,-15.2,6.16,-57.71,221.02,-3.8,-3.67
1727,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,863543,2019-02-27 09:32:36:180,-0.1696,0.4737,8.983,0.0578,0.0637,9.8063,-0.0549,-0.0917,-0.0138,-14.94,6.73,-57.72,221.08,-2.77,-3.61
1728,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,864043,2019-02-27 09:32:36:680,-0.4208,0.3576,9.6721,0.1128,0.054,9.8059,0.0314,0.05,-0.033,-14.68,7.45,-57.7,219.99,-2.06,-3.81
1729,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,864542,2019-02-27 09:32:37:179,0.4941,-0.0504,10.8058,0.0663,0.023,9.8064,0.0314,0.0308,-0.0309,-14.23,6.54,-57.92,219.88,-1.25,-3.62
1730,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,865042,2019-02-27 09:32:37:679,0.6686,0.0457,9.4544,0.0358,0.0227,9.8066,0.0581,0.0458,-0.0245,-14.3,6.75,-57.88,219.89,-0.97,-3.86
1731,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,865543,2019-02-27 09:32:38:180,-0.6702,-0.2434,8.6279,0.0082,0.0422,9.8066,-0.0655,-0.0586,-0.0011,-14.0,6.15,-58.02,215.93,-0.53,-3.73
1732,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,866043,2019-02-27 09:32:38:680,0.4584,0.07,9.2265,0.0195,0.0284,9.8066,-0.0325,-0.0203,-0.0181,-14.06,6.8,-57.93,218.97,-0.4,-3.97
1733,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,866542,2019-02-27 09:32:39:179,-0.0253,0.3121,9.8566,0.0167,0.0023,9.8066,0.0495,0.0032,-0.032,-13.6,6.12,-58.12,215.76,-0.12,-3.96
1734,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,867042,2019-02-27 09:32:39:679,-0.6537,0.2057,9.3595,-0.0151,0.0227,9.8066,-0.009,-0.0416,0.0085,-14.16,6.56,-57.93,218.56,0.04,-4.16
1735,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,867543,2019-02-27 09:32:40:180,0.4474,-0.2129,9.5521,-0.0001,0.0443,9.8066,0.041,0.0319,-0.0309,-13.74,7.16,-57.96,217.3,0.21,-3.8
1736,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,868043,2019-02-27 09:32:40:680,-0.2156,0.3204,9.5252,0.0131,0.0019,9.8066,0.0176,-0.0437,-0.0224,-12.91,7.39,-58.13,219.02,0.28,-3.74
1737,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,868542,2019-02-27 09:32:41:179,-0.5279,-0.2284,9.4494,-0.0026,0.0216,9.8066,0.025,-0.0224,-0.0256,-13.46,7.51,-57.99,221.07,0.42,-3.67
1738,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,869042,2019-02-27 09:32:41:679,-0.4776,0.3641,10.5645,-0.029,0.0666,9.8064,-0.0154,-0.0139,-0.0186,-13.05,7.81,-58.04,219.8,0.55,-3.26
1739,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,869543,2019-02-27 09:32:42:180,-0.3792,0.7006,9.5178,0.003,0.019,9.8066,0.0112,-0.0064,-0.0272,-12.64,7.77,-58.14,219.27,0.69,-3.17
1740,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,870043,2019-02-27 09:32:42:680,0.5464,-0.2098,10.7902,-0.0001,-0.0248,9.8066,0.04,0.0415,-0.008,-12.72,7.82,-58.11,219.38,0.68,-3.21
1741,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,870542,2019-02-27 09:32:43:179,-0.7218,-0.342,9.1366,0.0596,-0.0714,9.8062,0.0613,0.0298,-0.0431,-11.81,7.74,-58.31,219.87,0.81,-2.67
1742,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,871042,2019-02-27 09:32:43:679,-0.5353,-0.9137,9.2999,-0.1173,0.0187,9.8059,-0.024,0.0063,-0.0176,-6.11,7.06,-59.27,234.1,0.93,-2.53
1743,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,871542,2019-02-27 09:32:44:179,-0.3572,-0.6443,8.2098,-0.0508,0.0887,9.8061,0.0783,0.0926,0.025,-14.64,6.47,-57.83,208.07,1.18,-2.61
1744,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,872042,2019-02-27 09:32:44:679,0.4678,0.0363,9.6124,-0.04,0.0222,9.8065,0.0123,0.0319,0.0005,-13.22,7.71,-58.02,214.85,1.05,-1.77
1745,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,872543,2019-02-27 09:32:45:180,-0.4686,-0.0098,10.05,-0.0414,0.0054,9.8066,0.0037,-0.0171,0.0101,-11.99,7.79,-58.27,215.89,1.27,-1.59
1746,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,873043,2019-02-27 09:32:45:680,0.1664,-0.2027,8.9818,0.0135,0.0021,9.8066,-0.0016,-0.0139,-0.0218,-11.74,7.85,-58.32,214.75,1.15,-1.12
1747,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,873542,2019-02-27 09:32:46:179,-0.5937,0.4087,10.0405,-0.0127,0.0461,9.8065,0.0133,0.0628,-0.008,-12.74,7.14,-58.19,209.85,1.22,-1.15
1748,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,874043,2019-02-27 09:32:46:680,-0.5782,0.1896,10.3778,-0.027,-0.0087,9.8066,-0.0357,0.0106,0.0208,-12.52,7.02,-58.26,208.57,1.29,-0.78
1749,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,874542,2019-02-27 09:32:47:179,0.1212,0.0748,9.5754,0.0174,0.0237,9.8066,0.0208,-0.0075,0.0016,-12.03,6.5,-58.42,210.56,1.13,-0.75
1750,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,875043,2019-02-27 09:32:47:680,-0.1891,0.2461,9.5327,0.0097,0.0075,9.8066,-0.025,0.033,-0.0005,-12.76,6.87,-58.22,208.12,1.36,-0.67
1751,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,875542,2019-02-27 09:32:48:179,-0.1877,0.1728,8.9788,-0.0031,-0.0153,9.8066,0.0101,-0.0032,-0.0176,-13.16,6.9,-58.13,208.44,1.3,-0.74
1752,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,876043,2019-02-27 09:32:48:680,0.3278,-0.3909,10.0686,0.0627,-0.0389,9.8064,0.0229,0.0181,-0.0069,-12.91,7.24,-58.15,209.85,1.4,-1.25
1753,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,876543,2019-02-27 09:32:49:180,-0.2324,0.0199,9.761,-0.0121,-0.0045,9.8066,-0.0261,-0.0139,0.008,-11.82,7.56,-58.34,214.77,1.32,-1.24
1754,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,877042,2019-02-27 09:32:49:679,-0.1246,-0.5303,10.0617,0.0256,0.0066,9.8066,0.024,-0.0022,-0.0027,-12.42,7.5,-58.22,212.11,1.27,-1.32
1755,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,877543,2019-02-27 09:32:50:180,0.4274,-0.4446,9.5628,0.0009,-0.0333,9.8066,-0.0634,0.0095,0.0059,-12.57,7.59,-58.18,212.58,1.44,-1.22
1756,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,878042,2019-02-27 09:32:50:679,-0.157,-0.1344,9.6271,0.0259,-0.073,9.8063,0.0005,-0.0309,0.0197,-12.04,6.85,-58.38,213.7,1.26,-1.83
1757,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,878543,2019-02-27 09:32:51:180,-0.1491,-0.1643,9.8405,-0.0129,-0.0291,9.8066,0.0421,-0.0416,-0.0133,-11.66,6.14,-58.54,211.0,1.29,-1.95
1758,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,879042,2019-02-27 09:32:51:679,-0.307,0.3629,10.1949,-0.0099,0.0624,9.8064,-0.0506,0.0202,0.0165,-11.92,6.1,-58.49,210.2,1.28,-1.72
1759,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,879542,2019-02-27 09:32:52:179,-0.1475,0.2186,11.3443,-0.0441,0.0539,9.8064,-0.0069,-0.0288,0.0059,-11.91,6.44,-58.45,210.81,1.2,-1.85
1760,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,880042,2019-02-27 09:32:52:679,-0.2392,-0.4032,9.0556,-0.012,-0.0224,9.8066,0.0506,0.0042,-0.0005,-12.24,6.43,-58.39,210.11,1.01,-1.53
1761,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,880543,2019-02-27 09:32:53:180,0.2613,0.5181,10.2963,-0.0263,-0.0112,9.8066,-0.0176,0.0394,0.0155,-12.97,5.78,-58.3,208.43,1.1,-1.62
1762,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,881044,2019-02-27 09:32:53:681,-0.33,-0.0633,11.3494,0.0374,0.0055,9.8066,0.0421,-0.0054,-0.0186,-12.39,6.17,-58.38,210.35,1.14,-1.68
1763,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,881542,2019-02-27 09:32:54:179,0.2085,-0.1673,10.0528,0.048,0.0264,9.8065,0.0144,0.0042,0.0005,-12.32,6.47,-58.36,211.05,0.87,-1.73
1764,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,882042,2019-02-27 09:32:54:679,-0.1042,-0.1535,9.8307,0.0415,-0.02,9.8065,0.008,0.0042,-0.0101,-12.41,5.2,-58.47,209.16,0.86,-2.16
1765,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,882543,2019-02-27 09:32:55:180,-0.0701,-0.3582,9.5702,0.0214,-0.0662,9.8064,0.0027,-0.0363,0.0069,-12.32,5.79,-58.44,212.83,1.01,-2.38
1766,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,883042,2019-02-27 09:32:55:679,0.3968,-0.5204,9.2206,0.0056,0.0072,9.8066,0.04,-0.0331,-0.0272,-12.32,5.45,-58.47,211.35,0.86,-2.81
1767,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,883543,2019-02-27 09:32:56:180,0.2205,0.3405,10.2249,0.0088,-0.0117,9.8066,-0.0229,-0.0246,0.0016,-13.05,5.81,-58.27,212.36,0.91,-2.79
1768,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,884043,2019-02-27 09:32:56:680,-0.0831,-0.1772,9.7644,-0.0154,-0.0203,9.8066,-0.0186,0.0042,-0.008,-12.65,6.13,-58.33,212.19,0.75,-2.63
1769,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,884543,2019-02-27 09:32:57:180,-0.2018,-0.4977,9.8821,0.0111,0.0451,9.8065,0.0059,-0.0043,0.0091,-12.32,6.47,-58.36,213.18,0.95,-2.45
1770,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,885042,2019-02-27 09:32:57:679,0.1112,0.4778,9.9784,0.0116,0.0255,9.8066,-0.0122,0.0266,0.0027,-12.51,6.06,-58.37,210.44,0.76,-2.06
1771,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,885542,2019-02-27 09:32:58:179,0.0732,-0.0765,8.9374,0.0004,-0.0357,9.8066,0.0282,0.0191,-0.0197,-12.4,5.49,-58.45,209.87,0.65,-2.25
1772,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,886042,2019-02-27 09:32:58:679,-0.3197,0.0217,10.5886,-0.0094,-0.0018,9.8066,0.0282,-0.048,-0.0229,-12.97,6.46,-58.23,210.39,0.63,-1.98
1773,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,886542,2019-02-27 09:32:59:179,0.3478,0.3157,9.7996,-0.0001,-0.0114,9.8066,0.024,-0.0192,-0.0048,-12.58,6.09,-58.35,211.15,0.58,-2.19
1774,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,887043,2019-02-27 09:32:59:680,0.4581,-0.0472,9.2681,-0.0075,-0.0085,9.8066,-0.0048,0.0021,-0.0144,-12.99,6.12,-58.26,211.58,0.48,-2.27
1775,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,887542,2019-02-27 09:33:00:179,0.2252,-0.1236,8.9517,-0.0044,-0.0025,9.8066,0.0165,-0.0054,0.0037,-12.73,5.82,-58.35,211.37,0.53,-2.23
1776,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,888043,2019-02-27 09:33:00:680,-0.3814,0.4347,9.9653,-0.0349,0.055,9.8064,-0.0485,-0.0171,-0.008,-12.89,6.42,-58.25,210.23,0.49,-1.85
1777,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,888542,2019-02-27 09:33:01:179,-0.0191,0.4948,10.2321,-0.0303,0.0479,9.8065,-0.0059,0.0404,0.0101,-13.22,6.41,-58.17,210.51,0.49,-1.93
1778,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,889043,2019-02-27 09:33:01:680,-0.1421,-0.6161,9.3705,0.0161,-0.0245,9.8066,0.0176,0.0031,-0.0027,-12.8,6.2,-58.29,210.02,0.48,-1.77
1779,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,889543,2019-02-27 09:33:02:180,-0.3851,0.2435,10.3807,-0.0174,0.048,9.8065,-0.0059,-0.0224,0.0197,-13.81,6.21,-58.06,208.4,0.45,-1.8
1780,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,890043,2019-02-27 09:33:02:680,-0.0048,0.3402,10.4323,0.0193,-0.004,9.8066,-0.0048,-0.0352,0.0091,-12.73,5.82,-58.35,209.23,0.58,-1.58
1781,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,890542,2019-02-27 09:33:03:179,0.2069,-0.6129,8.1576,0.0179,-0.0679,9.8064,0.0048,-0.1162,-0.0176,-12.89,5.55,-58.34,209.06,0.52,-1.5
1782,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,891043,2019-02-27 09:33:03:680,-0.1929,-0.1333,10.8056,-0.0054,-0.0376,9.8066,0.008,-0.0182,-0.0176,-13.13,6.19,-58.22,211.48,0.54,-2.27
1783,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,891543,2019-02-27 09:33:04:180,0.0171,-0.5663,8.5442,-0.0119,-0.007,9.8066,0.0368,-0.0032,-0.0005,-12.65,6.13,-58.33,212.28,0.4,-2.44
1784,52.364388,-1.521592,127,30.27,4.0,228.6,Sep-18,892043,2019-02-27 09:33:04:680,-0.5134,-0.451,8.7865,-0.0087,0.0487,9.8065,0.0304,-0.0853,-0.0027,-12.64,5.78,-58.37,211.38,0.43,-2.17
