,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
35217,51.528255,-2.612016,115,25.93,9,65.4,Nov-19,3521787,2019-08-31 09:24:13:509,-0.0259,0.1677,10.455,-0.0321,0.0325,9.8065,-0.0011,0.025,-0.0053,0.05,-16.29,-55.68,84.83,-1.62,1.41
35218,51.528255,-2.612016,115,25.93,9,65.4,Nov-19,3521888,2019-08-31 09:24:13:610,0.3204,0.45,9.8752,0.0047,0.0133,9.8066,0.0107,0.0474,-0.0245,0.05,-16.66,-55.68,84.53,-1.79,1.21
35219,51.528255,-2.612016,115,25.93,9,65.4,Nov-19,3521988,2019-08-31 09:24:13:710,-0.0046,0.2129,10.0114,0.0107,0.0074,9.8066,0.0064,-0.0165,-0.0107,0.05,-16.66,-56.05,84.29,-1.87,1.23
35220,51.528255,-2.612016,115,25.93,9,65.4,Nov-19,3522088,2019-08-31 09:24:13:810,-0.2407,-0.229,9.4548,0.0065,0.009,9.8066,0.016,0.0005,-0.0352,0.05,-16.66,-56.05,84.29,-1.87,1.23
35221,51.528255,-2.612016,115,25.93,9,65.4,Nov-19,3522188,2019-08-31 09:24:13:910,0.193,-0.17,8.8995,-0.0016,-0.0157,9.8066,-0.0138,-0.0123,0.0074,0.05,-16.29,-55.62,83.79,-1.93,1.26
35222,51.528255,-2.612016,115,25.93,9,65.4,Nov-19,3522288,2019-08-31 09:24:14:010,-0.2159,0.0499,9.8523,-0.0007,-0.0461,9.8065,0.0256,-0.0048,0.0117,0.05,-16.66,-55.68,84.95,-1.66,1.28
35223,51.528255,-2.612016,115,25.93,9,65.4,Nov-19,3522387,2019-08-31 09:24:14:109,-0.0137,-0.1384,10.1438,0.0106,-0.0055,9.8066,0.0053,-0.0112,-0.0021,0.05,-16.66,-55.68,84.95,-1.66,1.28
35224,51.528347,-2.61168,114,25.97,9,65.8,Nov-19,3522488,2019-08-31 09:24:14:210,-1.5072,-0.3021,10.0542,0.0151,-0.0153,9.8066,0.0256,0.0964,-0.0426,-0.33,-16.29,-56.49,84.95,-1.58,1.38
35225,51.528347,-2.61168,114,25.97,9,65.8,Nov-19,3522588,2019-08-31 09:24:14:310,-0.229,-0.0735,8.1811,0.0087,0.0028,9.8066,0.0256,0.0964,-0.0426,0.05,-16.29,-56.43,84.95,-1.58,1.38
35226,51.528347,-2.61168,114,25.97,9,65.8,Nov-19,3522688,2019-08-31 09:24:14:410,-0.4328,0.1647,9.4236,-0.0258,0.0201,9.8066,-0.0394,-0.0261,0.0106,0.05,-16.66,-55.62,85.17,-1.6,1.43
35227,51.528347,-2.61168,114,25.97,9,65.8,Nov-19,3522787,2019-08-31 09:24:14:509,-0.2642,0.0044,10.2727,-0.0216,0.0383,9.8066,-0.0256,0.008,0.0149,-0.33,-16.66,-56.05,84.49,-1.81,1.28
35228,51.528347,-2.61168,114,25.97,9,65.8,Nov-19,3522888,2019-08-31 09:24:14:610,-0.3712,-0.3879,9.4709,0.0087,0.0182,9.8066,0.0053,0.0261,-0.0096,-0.33,-16.66,-56.05,84.49,-1.81,1.28
35229,51.528347,-2.61168,114,25.97,9,65.8,Nov-19,3522987,2019-08-31 09:24:14:709,0.2034,-0.0035,10.0812,0.0034,-0.0014,9.8066,-0.0053,-0.0229,-0.0085,-0.33,-16.66,-56.05,84.17,-1.92,1.32
35230,51.528347,-2.61168,114,25.97,9,65.8,Nov-19,3523088,2019-08-31 09:24:14:810,0.2785,0.1428,9.6093,0.0006,-0.0059,9.8066,-0.0224,0.025,-0.0171,0.05,-16.29,-55.62,83.95,-1.89,1.33
35231,51.528347,-2.61168,114,25.97,9,65.8,Nov-19,3523188,2019-08-31 09:24:14:910,0.7301,0.5046,9.7015,-0.0016,-0.0017,9.8067,-0.0149,-0.0027,-0.0096,-0.33,-16.66,-56.05,83.95,-1.89,1.33
35232,51.528347,-2.61168,114,25.97,9,65.8,Nov-19,3523288,2019-08-31 09:24:15:010,-0.1875,-0.229,10.0231,-0.0026,-0.0007,9.8067,-0.0266,-0.0474,0.0032,-0.33,-16.29,-56.05,83.96,-1.88,1.32
35233,51.528347,-2.61168,114,25.97,9,65.8,Nov-19,3523388,2019-08-31 09:24:15:110,0.3087,-0.0069,8.7527,-0.0144,-0.0002,9.8066,0.0075,0.057,-0.0373,-0.33,-16.29,-56.05,83.96,-1.88,1.32
35234,51.528442,-2.611347,114,26.0,9,66.8,Nov-19,3523487,2019-08-31 09:24:15:209,-0.004,0.1918,9.1287,-0.0088,-0.0157,9.8066,-0.0224,-0.0432,-0.0011,0.05,-16.66,-55.62,84.6,-1.76,1.14
35235,51.528442,-2.611347,114,26.0,9,66.8,Nov-19,3523588,2019-08-31 09:24:15:310,0.2021,0.2899,9.2687,-0.0188,-0.0414,9.8065,-0.0224,-0.0432,-0.0011,-0.26,-16.29,-55.18,85.15,-1.51,1.05
35236,51.528442,-2.611347,114,26.0,9,66.8,Nov-19,3523688,2019-08-31 09:24:15:410,-0.0238,-0.1661,10.0471,0.004,0.0003,9.8067,-0.0053,-0.0421,-0.0128,0.05,-16.29,-55.62,85.06,-1.52,1.07
35237,51.528442,-2.611347,114,26.0,9,66.8,Nov-19,3523788,2019-08-31 09:24:15:510,-0.4731,-0.3702,10.7182,0.0038,0.0143,9.8066,0.0373,0.0335,-0.0266,0.05,-16.29,-55.62,85.06,-1.52,1.07
35238,51.528442,-2.611347,114,26.0,9,66.8,Nov-19,3523888,2019-08-31 09:24:15:610,0.3882,0.0355,9.6433,-0.006,-0.0011,9.8066,-0.0288,-0.0282,0.0149,0.05,-15.91,-56.05,84.79,-1.6,1.09
35239,51.528442,-2.611347,114,26.0,9,66.8,Nov-19,3523988,2019-08-31 09:24:15:710,0.3156,0.1441,10.2832,-0.0031,-0.0051,9.8066,-0.0021,0.0101,-0.0245,-0.26,-15.91,-55.18,84.79,-1.6,1.09
35240,51.528442,-2.611347,114,26.0,9,66.8,Nov-19,3524087,2019-08-31 09:24:15:809,0.0559,-0.0391,9.4875,-0.0016,-0.0141,9.8066,-0.0011,-0.0176,0.0064,-0.26,-15.91,-55.18,84.79,-1.6,1.09
35241,51.528442,-2.611347,114,26.0,9,66.8,Nov-19,3524188,2019-08-31 09:24:15:910,0.4603,0.3486,10.6764,0.0094,-0.0061,9.8066,-0.0107,-0.0229,-0.0128,-0.33,-15.54,-54.8,85.14,-1.52,1.09
35242,51.528442,-2.611347,114,26.0,9,66.8,Nov-19,3524288,2019-08-31 09:24:16:010,0.2884,-0.4721,9.9138,0.0166,-0.0191,9.8066,0.0107,0.0165,0.0011,1.55,-14.48,-55.18,77.23,-1.5,1.18
35243,51.528442,-2.611347,114,26.0,9,66.8,Nov-19,3524388,2019-08-31 09:24:16:110,-0.0796,0.0196,10.7559,0.0378,-0.0074,9.8066,-0.0053,0.0133,0.016,2.3,-14.1,-55.18,77.23,-1.5,1.18
35244,51.528526,-2.611009,113,25.97,9,67.9,Nov-19,3524487,2019-08-31 09:24:16:209,0.1617,0.3842,9.4866,0.0026,-0.0009,9.8067,-0.0053,0.0133,0.016,4.11,-12.6,-55.62,69.19,-1.5,1.4
35245,51.528526,-2.611009,113,25.97,9,67.9,Nov-19,3524588,2019-08-31 09:24:16:310,0.0355,-0.1973,7.557,-0.01,-0.0033,9.8066,0.0021,0.0282,-0.0277,4.11,-12.6,-55.62,69.19,-1.5,1.4
