,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
71164,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2695075,2019-09-07 11:12:08:229,-0.4581,1.5969,10.1685,0.0,0.0095,9.8065,0.0334,0.1149,-0.0354,-21.81,-30.12,-6.5,274.33,-80.89,-148.22
71165,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2695175,2019-09-07 11:12:08:329,0.021,1.5864,9.6069,-0.0012,0.0,9.8066,-0.0093,0.0648,-0.0438,-20.94,-30.62,-6.12,272.19,-80.87,-148.66
71166,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2695275,2019-09-07 11:12:08:429,-0.7689,1.8907,9.4368,-0.0006,0.0026,9.8066,0.0366,0.1417,0.0174,-20.62,-30.19,-6.56,270.18,-80.9,-148.84
71167,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2695376,2019-09-07 11:12:08:530,-0.5236,1.3582,9.9561,0.0045,0.0038,9.8066,0.0168,0.0988,-0.028,-20.87,-30.5,-6.12,271.97,-80.76,-149.15
71168,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2695475,2019-09-07 11:12:08:629,-0.6585,1.3853,9.8611,0.0137,-0.0019,9.8066,0.0012,0.0994,0.0032,-20.94,-31.12,-6.44,270.99,-80.61,-149.48
71169,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2695575,2019-09-07 11:12:08:729,-0.4792,1.1937,9.7243,-0.0085,-0.0024,9.8066,-0.0186,0.098,-0.0294,-20.94,-30.56,-6.44,271.6,-80.63,-148.9
71170,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2695675,2019-09-07 11:12:08:829,-1.0209,1.5906,10.3267,-0.0007,0.0073,9.8066,0.0333,0.1591,0.0175,-19.81,-30.19,-5.81,270.7,-80.72,-149.01
71171,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2695775,2019-09-07 11:12:08:929,0.2657,0.6762,9.3044,0.0182,-0.0087,9.8065,-0.0253,0.0199,-0.0765,-19.69,-30.87,-5.56,270.05,-80.51,-148.88
71172,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2695875,2019-09-07 11:12:09:029,-0.8606,2.2966,9.5952,-0.0131,0.0011,9.8065,-0.012,0.1836,0.0263,-19.75,-30.69,-6.0,270.27,-80.54,-148.7
71173,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2695975,2019-09-07 11:12:09:129,-1.6665,2.2006,11.0392,-0.0061,-0.0126,9.8066,-0.0716,-0.0641,-0.1473,-19.75,-31.44,-5.5,274.12,-80.6,-147.42
71174,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2696075,2019-09-07 11:12:09:229,-1.1066,1.3787,11.2967,0.0027,0.0089,9.8066,0.0199,0.0829,-0.0474,-19.69,-31.12,-5.87,271.68,-80.63,-147.43
71175,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2696176,2019-09-07 11:12:09:330,-0.6586,1.7112,8.5765,0.0158,0.0138,9.8065,0.0762,0.2099,0.0355,-19.25,-30.62,-5.25,271.58,-80.55,-148.43
71176,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2696276,2019-09-07 11:12:09:430,-0.2901,1.7251,9.2042,0.003,-0.0003,9.8066,0.0211,0.1455,-0.0265,-19.44,-31.12,-5.19,270.71,-80.38,-149.02
71177,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2696376,2019-09-07 11:12:09:530,-1.3212,1.0734,9.4618,-0.0113,-0.0005,9.8065,-0.0209,0.0976,-0.0425,-18.69,-31.19,-4.94,271.18,-80.54,-148.83
71178,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2696475,2019-09-07 11:12:09:629,-0.3591,2.0302,8.7955,-0.008,0.0051,9.8066,0.0232,0.1665,0.0339,-19.12,-31.69,-4.5,273.17,-80.66,-149.19
71179,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2696575,2019-09-07 11:12:09:729,-0.0452,1.7238,11.2236,0.0016,-0.0058,9.8066,0.0053,0.1121,-0.0144,-19.12,-31.56,-4.87,270.81,-80.61,-148.82
71180,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2696675,2019-09-07 11:12:09:829,-0.3627,2.0175,10.2776,0.0072,-0.0053,9.8066,-0.013,0.0179,-0.0913,-18.31,-31.31,-4.94,270.08,-80.55,-148.37
71181,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2696775,2019-09-07 11:12:09:929,1.1355,3.5128,7.395,0.0006,-0.0075,9.8066,-0.0754,0.0685,0.0046,-18.37,-31.44,-4.87,270.01,-80.59,-148.51
71182,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2696875,2019-09-07 11:12:10:029,-1.0608,1.4216,7.5289,-0.004,-0.0185,9.8065,-0.0359,0.1163,-0.046,-18.0,-31.37,-5.0,271.47,-80.8,-147.4
71183,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2696975,2019-09-07 11:12:10:129,-2.0892,-0.3144,9.6612,0.004,0.0059,9.8066,0.0627,0.1158,0.005,-18.31,-31.12,-5.56,269.36,-80.95,-147.14
71184,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2697075,2019-09-07 11:12:10:229,-0.1035,1.7394,8.976,0.0237,0.0245,9.8065,0.1126,0.1728,0.0295,-17.44,-31.75,-5.06,267.8,-80.76,-148.76
71185,52.429993,-1.486223,154.56,8.38,3.0,330.4,24 / 24,2697175,2019-09-07 11:12:10:329,-0.1248,1.7831,9.3016,0.024,0.0037,9.8065,0.0709,0.1534,0.0402,-17.75,-31.56,-4.0,270.54,-80.49,-150.03
71186,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2697276,2019-09-07 11:12:10:430,0.2365,1.9882,9.7425,0.0046,-0.0121,9.8066,-0.0445,0.0723,-0.0099,-17.94,-31.75,-4.37,270.39,-80.23,-149.7
71187,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2697375,2019-09-07 11:12:10:529,-0.1277,0.6531,9.9548,-0.029,-0.0266,9.8065,-0.028,0.135,0.0299,-17.44,-31.31,-4.19,270.47,-80.31,-148.63
71188,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2697476,2019-09-07 11:12:10:630,0.0099,1.547,8.687,0.0002,-0.0038,9.8066,-0.0124,0.0696,-0.0095,-17.69,-31.25,-4.19,274.06,-80.55,-147.15
71189,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2697576,2019-09-07 11:12:10:730,-1.0143,1.0021,10.4452,-0.0004,0.0048,9.8066,-0.0077,0.0796,-0.0004,-17.06,-31.75,-4.44,272.1,-80.55,-146.87
71190,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2697676,2019-09-07 11:12:10:830,-0.2188,1.0863,9.413,-0.0011,0.0008,9.8066,0.0209,0.0611,-0.0455,-17.5,-31.37,-4.62,269.79,-80.56,-146.91
71191,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2697776,2019-09-07 11:12:10:930,-0.0668,1.5528,10.4215,0.0078,0.0011,9.8066,0.0433,0.1145,0.018,-16.87,-31.31,-3.94,272.05,-80.55,-147.51
71192,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2697876,2019-09-07 11:12:11:030,-0.4937,0.8151,8.5353,0.005,-0.0017,9.8066,0.0362,0.1495,0.053,-17.25,-31.19,-4.12,271.72,-80.46,-147.67
71193,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2697975,2019-09-07 11:12:11:129,0.051,1.0383,9.8162,0.0018,-0.0005,9.8066,-0.0145,-0.005,-0.0793,-17.5,-31.5,-3.87,271.82,-80.35,-147.36
71194,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2698076,2019-09-07 11:12:11:230,0.0238,1.1073,8.9052,-0.0037,-0.0023,9.8066,0.0027,0.0234,-0.028,-16.69,-31.69,-3.31,274.08,-80.32,-147.47
71195,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2698175,2019-09-07 11:12:11:329,0.2858,2.0123,9.6584,-0.0065,-0.0006,9.8066,0.0118,0.1032,0.027,-16.5,-31.75,-3.31,271.98,-80.31,-147.78
71196,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2698275,2019-09-07 11:12:11:429,0.0342,1.1388,10.6326,-0.0009,0.001,9.8066,0.0229,0.1535,0.0594,-16.69,-31.5,-3.5,274.46,-80.35,-147.75
71197,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2698375,2019-09-07 11:12:11:529,-0.1637,1.3262,10.1887,0.0011,-0.0109,9.8066,-0.0073,0.0104,-0.0537,-16.81,-31.37,-3.81,271.7,-80.3,-147.37
71198,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2698475,2019-09-07 11:12:11:629,-0.1722,1.288,9.6935,-0.0098,-0.004,9.8066,-0.0371,0.0144,-0.0272,-16.5,-31.62,-3.06,272.94,-80.34,-146.87
71199,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2698576,2019-09-07 11:12:11:730,0.9699,1.226,9.1902,-0.005,0.0012,9.8066,0.0074,0.0655,-0.005,-16.31,-31.31,-3.56,270.76,-80.44,-146.74
71200,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2698675,2019-09-07 11:12:11:829,-0.1369,0.4979,10.296,-0.0051,0.0082,9.8066,0.0315,0.125,0.034,-16.19,-31.25,-3.75,270.41,-80.53,-147.28
71201,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2698775,2019-09-07 11:12:11:929,0.4925,0.9437,9.4023,0.0065,0.0057,9.8066,-0.0248,-0.0354,-0.0805,-16.44,-31.87,-3.81,269.24,-80.49,-147.77
71202,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2698875,2019-09-07 11:12:12:029,0.0409,0.9115,9.864,0.0057,0.0096,9.8066,-0.0242,-0.0728,-0.0849,-16.19,-31.94,-3.12,271.74,-80.42,-148.24
71203,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2698975,2019-09-07 11:12:12:129,-0.5083,0.3546,9.7565,-0.007,0.0042,9.8065,-0.0267,0.0191,-0.0053,-16.25,-31.75,-3.44,271.45,-80.45,-148.61
71204,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2699076,2019-09-07 11:12:12:230,0.3662,1.2543,9.8299,-0.0022,0.0007,9.8066,-0.002,0.0335,0.006,-16.56,-31.69,-3.19,273.32,-80.57,-148.74
71205,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2699175,2019-09-07 11:12:12:329,0.4693,1.1275,10.3143,0.0035,0.0031,9.8066,0.0335,0.0392,-0.0024,-16.06,-31.37,-3.06,272.41,-80.55,-148.48
71206,52.4308,-1.486469,154.81,12.77,2.0,335.79,23 / 24,2699276,2019-09-07 11:12:12:430,0.5521,1.0943,10.0789,0.0015,0.0043,9.8066,0.0574,0.0989,0.0485,-16.5,-31.75,-3.06,271.04,-80.49,-149.1
71207,52.4308,-1.486469,154.81,12.77,2.0,335.79,23 / 24,2699375,2019-09-07 11:12:12:529,-0.3668,0.1145,9.6103,0.0072,-0.0028,9.8065,-0.0306,-0.011,-0.0176,-15.94,-31.44,-2.87,271.14,-80.33,-149.29
71208,52.4308,-1.486469,154.81,12.77,2.0,335.79,23 / 24,2699475,2019-09-07 11:12:12:629,1.1706,0.7713,10.5216,0.0051,-0.0021,9.8066,-0.0074,-0.0225,-0.0415,-16.37,-31.56,-2.69,270.61,-80.31,-149.15
71209,52.4308,-1.486469,154.81,12.77,2.0,335.79,23 / 24,2699575,2019-09-07 11:12:12:729,0.103,1.4649,9.2087,0.0002,0.0022,9.8066,-0.0398,-0.0617,-0.0543,-16.56,-31.56,-2.62,272.32,-80.34,-149.27
71210,52.4308,-1.486469,154.81,12.77,2.0,335.79,23 / 24,2699675,2019-09-07 11:12:12:829,0.3928,0.8589,10.186,-0.0055,0.0001,9.8066,0.0049,0.0888,0.0508,-16.25,-31.5,-2.31,274.57,-80.4,-149.33
71211,52.4308,-1.486469,154.81,12.77,2.0,335.79,23 / 24,2699775,2019-09-07 11:12:12:929,0.0033,0.5711,9.2751,-0.0071,-0.0093,9.8065,-0.0084,0.053,0.0232,-16.44,-31.25,-3.5,271.75,-80.42,-148.87
71212,52.4308,-1.486469,154.81,12.77,2.0,335.79,23 / 24,2699875,2019-09-07 11:12:13:029,0.488,0.4675,10.0103,-0.0079,-0.0031,9.8066,-0.0168,0.034,-0.0001,-16.06,-32.0,-2.87,272.19,-80.54,-148.06
71213,52.4308,-1.486469,154.81,12.77,2.0,335.79,23 / 24,2699975,2019-09-07 11:12:13:129,0.9483,0.977,9.4601,0.0028,0.0044,9.8066,0.0264,0.0356,0.0171,-16.19,-31.44,-3.62,269.7,-80.6,-148.15
71214,52.4308,-1.486469,154.81,12.77,2.0,335.79,23 / 24,2700075,2019-09-07 11:12:13:229,-0.448,0.1919,9.4229,0.0078,0.0038,9.8066,0.0549,0.0971,0.0523,-16.0,-31.44,-3.25,272.28,-80.53,-148.57
71215,52.4308,-1.486469,154.81,12.77,2.0,335.79,23 / 24,2700175,2019-09-07 11:12:13:329,-0.1102,1.1737,10.4433,0.0059,0.0099,9.8066,0.0346,0.1212,0.0553,-16.44,-31.81,-3.19,270.72,-80.41,-149.26
71216,52.4308,-1.486469,154.81,12.77,2.0,335.79,24 / 24,2700275,2019-09-07 11:12:13:429,-0.016,0.6946,9.388,0.0047,-0.0062,9.8066,-0.0027,0.0554,0.0307,-16.06,-31.75,-2.81,270.42,-80.32,-149.36
