,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
7902,53.16837,-1.602329,156.92,16.0,4,134.32,20 / 20,2262814,2019-11-06 16:44:03:276,-0.5089,-1.3988,10.6019,-0.0116,-0.0291,9.8065,0.0076,0.1282,-0.1127,-24.44,-36.25,25.63,242.0,-89.01,105.59
7903,53.16837,-1.602329,156.92,16.0,4,134.32,17 / 18,2262915,2019-11-06 16:44:03:377,0.382,0.9276,8.7535,0.0046,-0.0108,9.8066,-0.0783,0.1623,-0.0552,-23.44,-36.06,27.0,251.36,-89.04,112.71
7904,53.16837,-1.602329,156.92,16.0,4,134.32,17 / 18,2263014,2019-11-06 16:44:03:476,0.8027,-0.5631,9.4041,-0.0219,-0.0033,9.8066,-0.0177,0.1693,-0.0928,-23.31,-35.06,31.31,244.73,-89.02,102.1
7905,53.16837,-1.602329,156.92,16.0,4,134.32,17 / 18,2263113,2019-11-06 16:44:03:575,-0.4271,0.0112,9.7182,-0.0024,-0.003,9.8066,-0.0226,0.0557,-0.0887,-29.19,-37.0,50.94,247.56,-89.07,97.72
7906,53.16837,-1.602329,156.92,16.0,4,134.32,17 / 18,2263213,2019-11-06 16:44:03:675,-0.939,-1.8116,9.9318,0.0084,-0.0068,9.8065,0.0069,0.0452,-0.0643,-32.56,-37.75,25.81,228.64,-88.92,101.14
7907,53.16837,-1.602329,156.92,16.0,4,134.32,17 / 18,2263313,2019-11-06 16:44:03:775,-0.5004,1.5291,10.3039,0.0209,-0.0066,9.8066,-0.1481,0.1349,-0.0391,-26.44,-35.81,24.13,234.83,-88.72,103.18
7908,53.16837,-1.602329,156.92,16.0,4,134.32,17 / 18,2263413,2019-11-06 16:44:03:875,-0.1043,-0.4047,9.2552,0.0338,0.0096,9.8065,-0.1385,-0.1791,0.1607,-25.06,-35.87,23.88,221.22,-88.7,88.27
7909,53.16837,-1.602329,156.92,16.0,4,134.32,17 / 18,2263513,2019-11-06 16:44:03:975,-0.3212,-2.5617,10.6797,-0.0329,0.0118,9.8065,0.1798,-0.1665,0.0203,-24.81,-35.75,23.75,216.18,-88.67,83.16
7910,53.16837,-1.602329,156.92,16.0,4,134.32,17 / 18,2263613,2019-11-06 16:44:04:075,0.1293,-0.4275,11.0174,-0.0126,0.0232,9.8066,0.1897,-0.1859,-0.0156,-27.56,-35.87,23.69,216.85,-88.78,86.96
7911,53.16837,-1.602329,156.92,16.0,4,134.32,17 / 18,2263713,2019-11-06 16:44:04:175,-2.0338,-1.5941,9.4398,0.0494,0.0039,9.8065,-0.0736,-0.1554,0.0863,-39.87,-39.75,34.38,226.2,-88.61,96.59
7912,53.16837,-1.602329,156.92,16.0,4,134.32,17 / 18,2263813,2019-11-06 16:44:04:275,1.5997,-0.0877,10.2583,0.0586,0.0127,9.8064,-0.0749,-0.1078,0.1091,-22.5,-33.69,38.13,247.75,-88.17,99.12
7913,53.167534,-1.600647,158.71,15.98,4,128.61,17 / 18,2263913,2019-11-06 16:44:04:375,-0.7704,0.0785,9.1422,0.0083,0.0394,9.8065,-0.0061,-0.1435,-0.0411,-22.19,-34.12,28.38,232.77,-88.1,92.36
7914,53.167534,-1.600647,158.71,15.98,4,128.61,17 / 18,2264014,2019-11-06 16:44:04:476,0.3093,1.4924,9.193,-0.0004,0.0282,9.8066,-0.08,0.001,-0.0719,-22.5,-36.0,25.44,225.89,-87.87,88.87
7915,53.167534,-1.600647,158.71,15.98,4,128.61,17 / 18,2264114,2019-11-06 16:44:04:576,-1.5575,0.3738,8.7285,0.0205,0.0095,9.8066,-0.0214,-0.0623,0.1153,-22.75,-35.75,24.5,220.15,-87.65,84.34
7916,53.167534,-1.600647,158.71,15.98,4,128.61,17 / 18,2264214,2019-11-06 16:44:04:676,-1.4651,1.7926,10.4126,-0.0433,0.0291,9.8065,-0.0933,-0.2038,-0.0671,-22.0,-36.19,24.25,220.91,-87.8,84.99
7917,53.167534,-1.600647,158.71,15.98,4,128.61,17 / 18,2264314,2019-11-06 16:44:04:776,-3.1127,-1.6118,10.9103,0.0224,0.0531,9.8064,0.0606,-0.3998,0.2625,-22.25,-35.19,25.19,206.97,-87.62,69.43
7918,53.167534,-1.600647,158.71,15.98,4,128.61,17 / 18,2264414,2019-11-06 16:44:04:876,1.2758,1.7542,10.4641,0.0137,0.0125,9.8066,0.0442,0.0848,-0.105,-21.5,-34.12,32.13,215.86,-87.61,70.35
7919,53.167534,-1.600647,158.71,15.98,4,128.61,17 / 18,2264514,2019-11-06 16:44:04:976,1.4767,0.0818,9.7273,0.0546,0.0192,9.8064,-0.0208,-0.1177,0.0086,-32.56,-38.56,52.25,220.71,-87.37,74.17
7920,53.167534,-1.600647,158.71,15.98,4,128.61,17 / 18,2264614,2019-11-06 16:44:05:076,1.6966,2.2263,9.6365,-0.016,-0.0106,9.8065,-0.0443,0.2426,-0.2241,-32.37,-38.37,26.38,202.94,-87.16,74.85
7921,53.167534,-1.600647,158.71,15.98,4,128.61,17 / 18,2264714,2019-11-06 16:44:05:176,-1.553,-1.3556,9.797,0.0334,0.0402,9.8064,-0.0308,-0.1847,0.0956,-23.44,-37.31,22.75,207.17,-86.89,73.75
7922,53.167534,-1.600647,158.71,15.98,4,128.61,17 / 18,2264814,2019-11-06 16:44:05:276,-1.4616,-1.2821,9.2698,-0.0046,-0.0183,9.8066,-0.0282,0.3305,-0.1723,-23.25,-37.0,23.06,206.66,-86.79,73.26
7923,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 18,2264915,2019-11-06 16:44:05:377,1.1616,1.928,10.3271,0.0104,0.0223,9.8066,0.0716,-0.1387,0.0271,-23.0,-38.12,23.88,208.96,-86.67,74.55
7924,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 18,2265013,2019-11-06 16:44:05:475,0.3311,2.3118,9.732,-0.0279,-0.0116,9.8066,-0.0694,0.354,-0.1246,-27.19,-39.44,22.75,201.18,-86.82,71.98
7925,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 18,2265113,2019-11-06 16:44:05:575,0.7315,0.4165,9.5124,0.0277,0.0483,9.8064,-0.0763,0.1298,-0.1023,-40.12,-42.0,42.0,204.14,-86.98,68.6
7926,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 18,2265213,2019-11-06 16:44:05:675,-4.601,-1.2742,10.9197,-0.0094,0.0082,9.8066,-0.0885,0.4961,-0.1996,-22.19,-34.69,43.06,218.15,-86.93,66.58
7927,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 18,2265314,2019-11-06 16:44:05:776,-0.8127,0.0675,10.1594,-0.0311,-0.0224,9.8066,0.0537,0.3237,-0.1949,-22.0,-35.94,27.5,207.26,-87.09,66.74
7928,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 18,2265414,2019-11-06 16:44:05:876,-0.8511,-3.079,9.3614,-0.0741,-0.0349,9.8062,-0.0257,0.2471,-0.1615,-22.94,-36.31,25.0,203.72,-87.02,67.57
7929,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 18,2265514,2019-11-06 16:44:05:976,1.2714,1.6045,9.3592,-0.0485,-0.0264,9.8065,-0.1241,0.451,-0.1236,-23.19,-36.69,24.31,190.08,-87.29,54.37
7930,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 18,2265613,2019-11-06 16:44:06:075,-1.9839,-1.1617,10.0439,-0.0276,-0.0322,9.8065,-0.0419,0.1887,-0.0421,-22.94,-37.12,25.13,184.54,-87.4,47.37
7931,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 18,2265713,2019-11-06 16:44:06:175,2.5283,1.5493,9.5203,-0.0364,-0.0552,9.8064,-0.0238,0.3948,-0.175,-22.5,-35.75,25.38,184.37,-87.47,45.92
7932,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 18,2265814,2019-11-06 16:44:06:276,-2.1999,-0.3338,10.234,-0.014,-0.0147,9.8066,0.0297,0.1089,-0.0238,-22.56,-35.0,31.5,191.82,-87.48,47.97
7933,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 17,2265914,2019-11-06 16:44:06:376,0.8849,1.5948,10.5403,-0.0381,-0.0342,9.8065,-0.0099,0.3293,-0.1199,-38.37,-40.62,49.44,188.73,-87.67,46.75
7934,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 17,2266014,2019-11-06 16:44:06:476,-1.336,-1.7336,10.3911,-0.0096,-0.0068,9.8066,0.067,0.0916,-0.054,-31.25,-37.62,24.38,177.33,-87.71,49.48
7935,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 17,2266114,2019-11-06 16:44:06:576,0.7215,1.2741,10.3293,-0.0092,-0.0454,9.8065,-0.0112,0.3579,-0.1804,-25.56,-37.37,23.56,184.95,-87.88,52.43
7936,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 17,2266213,2019-11-06 16:44:06:675,-1.8038,-1.8928,9.7768,-0.0185,-0.009,9.8066,-0.0166,-0.0778,-0.0071,-24.25,-37.0,23.38,187.24,-87.85,53.75
7937,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 17,2266313,2019-11-06 16:44:06:775,0.7984,2.1776,9.2659,-0.0253,-0.017,9.8065,-0.0988,0.2817,-0.0739,-25.25,-36.81,23.63,183.51,-87.79,49.82
7938,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 17,2266414,2019-11-06 16:44:06:876,0.8421,0.1915,9.3886,0.0132,0.0067,9.8066,0.0243,-0.2176,0.1343,-28.69,-37.25,23.5,175.6,-87.79,45.82
7939,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 17,2266514,2019-11-06 16:44:06:976,0.2946,1.2303,10.1297,-0.012,-0.0154,9.8066,0.0357,0.0355,-0.0374,-41.0,-40.31,42.13,183.0,-87.86,47.38
7940,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 17,2266613,2019-11-06 16:44:07:075,-0.4225,-2.0483,10.183,0.0175,0.0166,9.8066,0.0183,-0.2682,0.1429,-22.56,-33.62,35.06,195.35,-87.74,49.13
7941,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 17,2266713,2019-11-06 16:44:07:175,-1.0807,-1.5914,9.876,0.0028,-0.0009,9.8066,0.0038,0.0598,-0.0326,-21.94,-35.31,27.63,189.05,-87.69,47.55
7942,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 17,2266814,2019-11-06 16:44:07:276,-2.2166,-2.5031,8.9884,0.0463,0.022,9.8064,0.0063,-0.2923,0.2013,-22.37,-36.06,25.19,185.6,-87.68,47.18
7943,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 18,2266915,2019-11-06 16:44:07:377,0.3182,-0.2163,9.8714,-0.0306,0.0058,9.8065,0.109,-0.0159,-0.0751,-23.19,-35.87,23.94,187.24,-87.56,51.34
7944,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 18,2267014,2019-11-06 16:44:07:476,0.455,2.7905,9.0591,-0.0069,0.0561,9.8064,0.1162,-0.362,0.1194,-22.75,-35.5,24.56,189.55,-87.53,52.58
7945,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 18,2267113,2019-11-06 16:44:07:575,0.6235,0.7089,10.9575,0.003,0.0085,9.8066,0.178,-0.1325,0.0586,-22.0,-35.56,25.81,187.85,-87.25,48.48
7946,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 18,2267213,2019-11-06 16:44:07:675,-0.836,-0.8447,9.2415,0.0654,0.0076,9.8064,0.0378,-0.2185,0.187,-22.62,-34.81,34.13,204.51,-87.21,59.55
7947,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 18,2267313,2019-11-06 16:44:07:775,1.0126,-3.0628,11.1824,-0.0337,-0.0391,9.8065,-0.005,0.2996,-0.1972,-37.81,-41.0,49.81,205.53,-87.57,63.42
7948,53.167534,-1.600647,158.71,15.98,4,128.61,16 / 18,2267414,2019-11-06 16:44:07:876,-0.8578,-4.2742,11.1699,-0.0368,0.046,9.8065,0.2092,-0.492,0.1648,-31.06,-39.0,23.38,191.65,-87.54,65.57
