,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2528,52.256878,-1.62247,89,25.36,12.0,225.0,Sep-22,1264098,2020-03-21 10:43:58:746,0.0571,-0.2938,10.8688,-0.0097,-0.0079,9.8066,-0.0341,-0.0214,-0.017,-2.68,-12.96,-26.92,87.15,-11.92,23.27
2529,52.256878,-1.62247,89,25.36,12.0,225.0,Sep-22,1264598,2020-03-21 10:43:59:246,-0.1126,-0.3747,10.1368,-0.0064,-0.0104,9.8066,-0.0405,0.033,-0.0181,-2.73,-13.17,-26.82,87.07,-11.89,22.82
2530,52.256878,-1.62247,89,25.36,12.0,225.0,May-22,1265099,2020-03-21 10:43:59:747,-0.0927,-0.5583,10.3039,-0.0178,-0.0014,9.8066,-0.049,0.0425,0.0021,-3.13,-13.86,-26.42,87.75,-11.91,22.67
2531,52.256878,-1.62247,89,25.36,12.0,225.0,May-22,1265598,2020-03-21 10:44:00:246,0.6229,-0.4741,9.8353,0.0174,-0.0035,9.8066,0.0149,-0.0139,-0.0053,-3.15,-13.51,-26.6,87.58,-11.65,22.86
2532,52.256878,-1.62247,89,25.36,12.0,225.0,Sep-22,1266098,2020-03-21 10:44:00:746,0.6283,-0.3064,9.6766,0.0084,-0.0011,9.8066,0.0064,0.0212,-0.017,-3.87,-13.86,-26.32,90.57,-11.54,23.03
2533,52.256878,-1.62247,89,25.36,12.0,225.0,Sep-22,1266599,2020-03-21 10:44:01:247,0.1168,-0.0926,9.6075,0.0034,-0.0056,9.8066,0.0053,0.0021,-0.0352,-3.9,-13.51,-26.5,90.15,-11.46,22.9
2534,52.256878,-1.62247,89,25.36,12.0,225.0,Sep-22,1267098,2020-03-21 10:44:01:746,0.5243,-0.1951,9.6116,0.0101,-0.0024,9.8066,0.0287,-0.0097,-0.0149,-4.36,-14.26,-26.03,90.64,-11.43,22.92
2535,52.256878,-1.62247,89,25.36,12.0,225.0,Sep-22,1267599,2020-03-21 10:44:02:247,-0.3475,-0.3242,9.4022,-0.0002,0.0033,9.8066,-0.0267,0.0425,-0.033,-4.29,-14.04,-26.16,90.71,-11.4,23.15
2536,52.256878,-1.62247,89,25.36,12.0,225.0,Sep-22,1268099,2020-03-21 10:44:02:747,0.2318,0.07,8.8269,0.0064,0.005,9.8066,0.0074,0.0223,-0.0181,-4.8,-14.22,-25.97,93.26,-11.23,23.09
2537,52.256878,-1.62247,89,25.36,12.0,225.0,Sep-22,1268598,2020-03-21 10:44:03:246,-0.153,0.0572,10.3677,-0.0027,-0.0022,9.8067,-0.0064,0.0053,-0.032,-4.76,-13.66,-26.28,93.47,-11.06,23.52
