,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
104196,52.410233,-1.520733,147.38,10.3,6.0,294.34,19 / 20,5998275,2019-09-07 12:07:11:429,-0.5397,-1.2605,9.6373,-0.0127,-0.0158,9.8065,-0.0458,-0.0789,0.0188,-11.69,-32.25,6.5,300.19,-80.14,-159.53
104197,52.410233,-1.520733,147.38,10.3,6.0,294.34,19 / 20,5998375,2019-09-07 12:07:11:529,-0.0634,-1.0945,10.0802,-0.0101,-0.0213,9.8066,-0.0076,-0.1024,0.0026,-12.37,-32.12,6.44,297.22,-80.21,-157.61
104198,52.410233,-1.520733,147.38,10.3,6.0,294.34,19 / 20,5998476,2019-09-07 12:07:11:630,-0.6361,-1.812,10.3722,0.0065,-0.0006,9.8066,0.0199,-0.0613,0.0095,-12.81,-32.31,6.63,302.68,-80.15,-156.86
104199,52.410233,-1.520733,147.38,10.3,6.0,294.34,19 / 20,5998575,2019-09-07 12:07:11:729,-0.3475,-0.6685,9.9906,0.0131,-0.0011,9.8066,0.0047,-0.0971,-0.0312,-12.19,-32.62,5.69,296.5,-80.08,-157.15
104200,52.410233,-1.520733,147.38,10.3,6.0,294.34,19 / 20,5998676,2019-09-07 12:07:11:830,-0.2711,-0.718,9.98,0.0022,0.005,9.8066,0.01,-0.014,0.0201,-13.12,-32.31,6.13,295.99,-80.01,-157.79
104201,52.410233,-1.520733,147.38,10.3,6.0,294.34,19 / 20,5998776,2019-09-07 12:07:11:930,-0.5841,-0.1312,8.8066,-0.0031,0.0064,9.8066,0.0057,-0.0196,-0.0191,-12.12,-32.44,6.69,301.92,-80.02,-157.91
104202,52.410233,-1.520733,147.38,10.3,6.0,294.34,19 / 20,5998875,2019-09-07 12:07:12:029,-0.2412,-0.2151,9.4276,0.005,0.0053,9.8065,0.0014,-0.0288,-0.0301,-12.31,-32.06,7.13,301.48,-80.03,-158.27
104203,52.410233,-1.520733,147.38,10.3,6.0,294.34,19 / 20,5998976,2019-09-07 12:07:12:130,-0.1937,-0.2853,10.0291,-0.0028,0.0066,9.8066,-0.0126,-0.009,-0.0451,-12.12,-31.69,6.63,301.03,-80.02,-158.61
104204,52.410233,-1.520733,147.38,10.3,6.0,294.34,19 / 20,5999075,2019-09-07 12:07:12:229,-0.2592,-0.0851,9.9818,-0.0047,0.0091,9.8066,-0.0306,0.0055,-0.0342,-12.06,-31.44,6.75,301.48,-80.16,-159.2
104205,52.410233,-1.520733,147.38,10.3,6.0,294.34,19 / 20,5999175,2019-09-07 12:07:12:329,-0.7138,-0.1234,10.4035,-0.0052,0.0101,9.8066,0.0029,0.0648,-0.027,-12.31,-31.69,6.19,295.1,-80.38,-159.74
104206,52.410233,-1.520733,147.38,10.3,6.0,294.34,19 / 20,5999275,2019-09-07 12:07:12:429,-0.17,0.5209,9.3668,0.0018,0.0028,9.8066,0.0022,0.0445,-0.0382,-11.75,-31.69,6.69,300.14,-80.42,-160.2
104207,52.410233,-1.520733,147.38,10.3,6.0,294.34,19 / 20,5999375,2019-09-07 12:07:12:529,-0.6126,0.6277,9.8311,0.0023,0.0033,9.8065,0.0173,0.0642,-0.037,-11.81,-32.19,6.25,294.16,-80.43,-160.63
104208,52.410233,-1.520733,147.38,10.3,6.0,294.34,19 / 20,5999476,2019-09-07 12:07:12:630,-0.849,0.0978,9.988,0.0049,-0.0025,9.8066,0.0126,0.0509,-0.0261,-12.12,-31.56,6.19,293.45,-80.37,-161.07
104209,52.410233,-1.520733,147.38,10.3,6.0,294.34,19 / 20,5999576,2019-09-07 12:07:12:730,-0.8452,0.0457,10.1098,0.0074,-0.0019,9.8066,-0.0147,-0.011,-0.0803,-12.06,-32.0,7.19,298.61,-80.28,-161.11
104210,52.410233,-1.520733,147.38,10.3,6.0,294.34,19 / 20,5999675,2019-09-07 12:07:12:829,0.0128,-0.0066,10.105,-0.0089,-0.0228,9.8065,-0.0227,0.0459,0.0029,-12.06,-32.25,6.56,298.3,-80.26,-161.3
104211,52.410233,-1.520733,147.38,10.3,6.0,294.34,19 / 20,5999775,2019-09-07 12:07:12:929,-0.2661,0.4139,9.9961,-0.0116,0.0041,9.8066,-0.0353,0.0272,-0.0313,-12.37,-32.31,7.06,300.24,-80.34,-159.93
