,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
6564,45.63421,0.211788,177.83,5.82,17.152,125.4,0 / 20,322948,2019-08-12 10:30:05:438,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6565,45.63421,0.211788,177.83,5.82,17.152,125.4,0 / 20,322948,2019-08-12 10:30:05:438,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6566,45.63421,0.211788,177.83,5.82,17.152,125.4,0 / 20,322948,2019-08-12 10:30:05:438,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6567,45.63421,0.211788,177.83,5.82,17.152,125.4,Oct-20,322969,2019-08-12 10:30:05:459,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6568,45.63421,0.211788,177.83,5.82,17.152,125.4,Oct-20,323069,2019-08-12 10:30:05:559,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6569,45.63421,0.211788,177.83,5.82,17.152,125.4,Oct-20,323379,2019-08-12 10:30:05:869,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6570,45.63421,0.211788,177.83,5.82,17.152,125.4,0 / 21,323380,2019-08-12 10:30:05:870,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6571,45.63421,0.211788,177.83,5.82,17.152,125.4,0 / 21,323380,2019-08-12 10:30:05:870,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6572,45.63421,0.211788,177.83,5.82,17.152,125.4,0 / 21,323381,2019-08-12 10:30:05:871,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6573,45.63421,0.211788,177.83,5.82,17.152,125.4,0 / 21,323381,2019-08-12 10:30:05:871,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6574,45.63421,0.211788,177.83,5.82,17.152,125.4,0 / 21,323382,2019-08-12 10:30:05:872,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6575,45.63421,0.211788,177.83,5.82,17.152,125.4,0 / 21,323382,2019-08-12 10:30:05:872,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6576,45.63421,0.211788,177.83,5.82,17.152,125.4,0 / 21,323383,2019-08-12 10:30:05:873,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6577,45.63421,0.211788,177.83,5.82,17.152,125.4,0 / 21,323386,2019-08-12 10:30:05:876,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6578,45.63421,0.211788,177.83,5.82,17.152,125.4,0 / 21,323485,2019-08-12 10:30:05:975,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6579,45.63421,0.211788,177.83,5.82,17.152,125.4,0 / 21,323857,2019-08-12 10:30:06:347,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6580,45.63421,0.211788,177.83,5.82,17.152,125.4,0 / 21,323858,2019-08-12 10:30:06:348,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6581,45.63421,0.211788,177.83,5.82,17.152,125.4,0 / 21,323859,2019-08-12 10:30:06:349,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6582,45.63421,0.211788,177.83,5.82,17.152,125.4,0 / 21,323859,2019-08-12 10:30:06:349,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
6583,45.63421,0.211788,177.83,5.82,17.152,125.4,0 / 21,323860,2019-08-12 10:30:06:350,-1.2478,0.0397,9.7706,-1.4668,0.0635,9.6961,-0.0014,0.0003,-0.007
