,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
10717,52.446037,-1.521655,162.95,2.09,3.0,124.94,21 / 24,1075927,2019-09-07 09:31:21:206,2.6555,1.117,11.9986,-0.0506,0.0255,9.8065,0.3719,0.0766,-0.1457,-30.19,-32.87,9.63,291.88,-79.58,-165.99
10718,52.446037,-1.521655,162.95,2.09,3.0,124.94,21 / 24,1076027,2019-09-07 09:31:21:306,-0.165,1.7033,11.7051,0.0439,-0.0372,9.8065,-0.6499,0.108,-0.0827,-30.06,-31.69,8.94,293.54,-80.93,-164.32
10719,52.446037,-1.521655,162.95,2.09,3.0,124.94,20 / 21,1076128,2019-09-07 09:31:21:407,-2.7094,-1.6017,12.4258,0.08,0.0026,9.8062,-0.25,-0.0938,0.1218,-30.12,-31.81,7.69,294.63,-81.47,-161.99
10720,52.446037,-1.521655,162.95,2.09,3.0,124.94,20 / 21,1076227,2019-09-07 09:31:21:506,-1.6078,-1.512,9.6761,-0.0028,0.01,9.8066,0.2074,0.0095,-0.1189,-29.94,-32.5,8.0,295.26,-81.5,-161.44
10721,52.446037,-1.521655,162.95,2.09,3.0,124.94,20 / 21,1076327,2019-09-07 09:31:21:606,4.4559,0.0456,9.0424,0.1272,0.013,9.8057,0.5162,0.107,-0.2181,-30.31,-32.19,9.56,292.26,-80.15,-166.54
10722,52.446037,-1.521655,162.95,2.09,3.0,124.94,20 / 21,1076427,2019-09-07 09:31:21:706,3.5948,0.8012,9.5516,0.1176,0.0134,9.8059,-0.1347,-0.0693,0.0445,-29.06,-33.12,11.13,285.82,-78.43,-172.56
10723,52.446037,-1.521655,162.95,2.09,3.0,124.94,20 / 21,1076527,2019-09-07 09:31:21:806,1.2372,-0.6215,10.035,0.0246,-0.0128,9.8066,-0.3178,-0.0493,0.0828,-28.81,-32.69,10.06,284.57,-78.6,-172.07
10724,52.446037,-1.521655,162.95,2.09,3.0,124.94,20 / 21,1076627,2019-09-07 09:31:21:906,-0.4152,-0.9799,10.103,-0.1034,-0.0137,9.806,-0.0196,-0.0316,0.0881,-29.25,-32.5,9.56,287.53,-79.45,-170.56
10725,52.446037,-1.521655,162.95,2.09,3.0,124.94,20 / 21,1076727,2019-09-07 09:31:22:006,0.338,-1.5751,10.3155,-0.0587,-0.0058,9.8064,0.0361,-0.0655,0.0297,-29.56,-32.69,8.75,289.36,-80.31,-167.32
10726,52.446037,-1.521655,162.95,2.09,3.0,124.94,20 / 21,1076828,2019-09-07 09:31:22:107,1.0369,-2.085,10.3199,0.0401,-0.0123,9.8065,0.0576,-0.0638,-0.0272,-30.0,-32.75,9.13,289.37,-80.26,-167.26
10727,52.446037,-1.521655,162.95,2.09,3.0,124.94,20 / 21,1076927,2019-09-07 09:31:22:206,0.6268,-1.7339,10.55,0.0374,-0.0056,9.8065,0.1954,-0.1307,-0.0156,-29.69,-32.0,10.19,290.42,-79.75,-167.86
10728,52.446037,-1.521655,162.95,2.09,3.0,124.94,20 / 21,1077027,2019-09-07 09:31:22:306,0.6968,-1.4786,9.6204,0.0132,0.0261,9.8065,-0.0165,-0.1566,-0.0128,-29.31,-32.69,10.0,287.82,-79.42,-169.91
10729,52.446037,-1.521655,162.95,2.09,3.0,124.94,21 / 23,1077128,2019-09-07 09:31:22:407,0.7079,-1.329,9.7683,-0.0108,0.0026,9.8066,0.1056,-0.0915,-0.0796,-29.44,-32.56,10.94,288.95,-79.37,-170.65
10730,52.446037,-1.521655,162.95,2.09,3.0,124.94,21 / 23,1077227,2019-09-07 09:31:22:506,-0.0986,-3.2105,10.755,-0.0003,0.0176,9.8066,-0.0521,-0.2071,0.0775,-29.94,-33.37,10.44,285.84,-79.38,-171.5
10731,52.446037,-1.521655,162.95,2.09,3.0,124.94,21 / 23,1077327,2019-09-07 09:31:22:606,1.0748,-1.3501,9.5067,-0.0506,0.0177,9.8064,0.0349,-0.0888,-0.0346,-29.12,-32.69,11.06,287.14,-79.6,-172.63
10732,52.446037,-1.521655,162.95,2.09,3.0,124.94,21 / 23,1077427,2019-09-07 09:31:22:706,0.9881,-1.8785,9.7682,-0.0018,0.0062,9.8066,-0.0181,-0.1779,0.0477,-28.44,-33.0,11.44,286.21,-79.67,-173.92
10733,52.446037,-1.521655,162.95,2.09,3.0,124.94,21 / 23,1077527,2019-09-07 09:31:22:806,1.8853,-0.8171,9.9644,-0.0417,-0.006,9.8065,0.1001,-0.0037,-0.0607,-29.25,-32.81,11.38,286.07,-79.86,-173.94
10734,52.446037,-1.521655,162.95,2.09,3.0,124.94,21 / 23,1077628,2019-09-07 09:31:22:907,0.4017,-1.9504,10.1565,0.0236,-0.0066,9.8065,-0.104,-0.0749,-0.061,-29.19,-32.19,11.44,285.41,-79.92,-174.96
10735,52.446037,-1.521655,162.95,2.09,3.0,124.94,21 / 23,1077728,2019-09-07 09:31:23:007,0.1872,-0.5426,10.0458,0.0235,0.0274,9.8065,-0.0369,-0.0837,0.0163,-29.25,-32.81,11.0,283.39,-79.86,-176.52
