,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53880,52.4157,-1.529054,149.44,15.24,3,224.65,21 / 22,1869410,2019-09-06 19:51:15:153,0.5979,-0.2554,9.6962,0.0104,-0.0154,9.8065,0.0609,-0.0335,0.0474,7.13,-34.69,23.0,40.25,-83.23,-163.26
53881,52.4157,-1.529054,149.44,15.24,3,224.65,21 / 22,1869509,2019-09-06 19:51:15:252,0.4764,0.1897,10.2257,-0.0064,0.0011,9.8066,-0.0591,0.0066,-0.0369,6.94,-34.62,23.38,39.67,-83.2,-163.79
53882,52.4157,-1.529054,149.44,15.24,3,224.65,21 / 22,1869610,2019-09-06 19:51:15:353,0.2571,1.2764,10.5313,-0.0018,-0.0082,9.8066,0.0667,0.0199,0.0102,7.13,-34.69,22.81,39.71,-83.14,-163.82
53883,52.4157,-1.529054,149.44,15.24,3,224.65,21 / 22,1869710,2019-09-06 19:51:15:453,-0.5666,0.2161,10.0619,-0.0088,-0.0086,9.8065,0.0187,-0.0057,-0.0559,7.94,-34.31,23.31,41.17,-83.23,-164.44
53884,52.4157,-1.529054,149.44,15.24,3,224.65,21 / 22,1869810,2019-09-06 19:51:15:553,0.473,-0.5388,10.174,0.0152,-0.0014,9.8066,-0.0557,-0.0884,0.0576,7.44,-34.25,23.44,37.73,-83.31,-165.19
53885,52.4157,-1.529054,149.44,15.24,3,224.65,21 / 22,1869910,2019-09-06 19:51:15:653,-0.1703,-0.5702,9.9255,-0.0063,-0.0223,9.8066,-0.0869,-0.0023,-0.0532,7.38,-35.0,23.44,36.35,-83.21,-166.63
53886,52.4157,-1.529054,149.44,15.24,3,224.65,21 / 22,1870012,2019-09-06 19:51:15:755,-0.6699,0.201,10.3343,-0.0078,-0.018,9.8065,0.0628,0.0001,-0.0048,7.75,-34.94,23.13,38.63,-83.18,-166.88
53887,52.4157,-1.529054,149.44,15.24,3,224.65,21 / 22,1870109,2019-09-06 19:51:15:852,-0.197,0.383,10.4243,0.0111,0.0087,9.8066,0.11,-0.0299,0.047,7.38,-35.25,23.19,35.05,-83.2,-167.76
53888,52.4157,-1.529054,149.44,15.24,3,224.65,21 / 22,1870211,2019-09-06 19:51:15:954,0.7954,0.2306,10.1123,0.0098,-0.0033,9.8066,0.0409,-0.0111,-0.0057,7.56,-33.81,22.81,36.92,-83.09,-168.26
53889,52.4157,-1.529054,149.44,15.24,3,224.65,21 / 22,1870309,2019-09-06 19:51:16:052,-0.3487,-0.2034,9.4901,0.0006,-0.0022,9.8066,0.0228,-0.0081,-0.0218,7.69,-34.5,23.31,35.95,-83.06,-169.13
53890,52.4157,-1.529054,149.44,15.24,3,224.65,21 / 22,1870410,2019-09-06 19:51:16:153,0.0418,-0.1278,9.5685,0.0075,0.0087,9.8066,-0.0944,-0.0027,0.0224,7.75,-34.44,23.25,35.7,-83.17,-169.24
