,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
27310,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 28,2733922,2019-09-08 10:53:20:546,-0.4968,-0.0111,9.9879,-0.0019,-0.0086,9.8066,0.0302,0.1045,0.0331,-33.12,-27.44,11.81,264.91,-82.17,160.93
27311,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 28,2734021,2019-09-08 10:53:20:645,-0.7025,-0.647,9.9122,-0.0006,-0.0076,9.8065,0.0076,0.1038,0.0111,-33.69,-27.5,12.44,265.9,-82.16,162.33
27312,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 28,2734122,2019-09-08 10:53:20:746,-0.4876,-0.6467,9.837,-0.0013,-0.0039,9.8066,0.0025,0.0838,0.0186,-33.5,-27.87,12.38,266.5,-82.13,162.8
27313,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 28,2734222,2019-09-08 10:53:20:846,-0.1783,-0.585,9.8604,0.0095,0.0022,9.8066,0.0039,0.077,-0.0142,-33.0,-27.37,12.81,268.55,-82.08,163.11
27314,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 28,2734321,2019-09-08 10:53:20:945,-0.3657,-0.4472,9.7695,0.0071,0.002,9.8066,0.023,0.0755,-0.0191,-33.12,-27.44,12.25,266.58,-81.96,162.79
27315,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 28,2734421,2019-09-08 10:53:21:045,0.1048,-0.4335,9.8012,0.0046,0.0083,9.8065,0.0025,0.0807,-0.0369,-32.69,-27.12,12.19,266.11,-81.86,162.38
27316,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 28,2734522,2019-09-08 10:53:21:146,-0.0965,-0.3978,9.8446,0.0014,0.008,9.8066,0.0276,0.0642,-0.0055,-32.75,-27.44,12.13,265.18,-81.76,161.52
27317,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 28,2734621,2019-09-08 10:53:21:245,0.2714,-0.4982,9.9402,0.0094,0.0003,9.8066,-0.0025,0.0774,-0.0007,-32.44,-27.25,12.06,265.29,-81.62,161.34
27318,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 28,2734721,2019-09-08 10:53:21:345,0.5961,-0.734,9.8389,0.0056,0.0002,9.8066,0.0008,0.0667,-0.0116,-32.12,-27.81,12.44,265.03,-81.56,161.37
27319,52.415592,-1.578641,171.29,6.77,2,113.13,26 / 27,2734821,2019-09-08 10:53:21:445,0.682,-0.6912,10.0642,0.0072,-0.0007,9.8065,0.0319,0.0664,-0.022,-32.0,-26.87,12.38,265.3,-81.49,161.45
27320,52.415592,-1.578641,171.29,6.77,2,113.13,26 / 27,2734922,2019-09-08 10:53:21:546,0.4788,-0.3714,9.895,0.0064,0.002,9.8065,0.0249,0.0759,-0.0238,-32.25,-27.19,12.19,265.1,-81.37,161.35
27321,52.415592,-1.578641,171.29,6.77,2,113.13,26 / 27,2735022,2019-09-08 10:53:21:646,1.227,-0.8889,9.8785,0.0041,0.0023,9.8066,0.0247,0.1009,-0.031,-32.12,-27.75,12.19,264.53,-81.26,161.11
27322,52.415592,-1.578641,171.29,6.77,2,113.13,26 / 27,2735122,2019-09-08 10:53:21:746,1.5517,-0.7688,10.1206,0.0077,0.007,9.8066,0.0345,0.081,-0.0368,-31.37,-28.12,12.25,264.47,-81.09,160.79
27323,52.415592,-1.578641,171.29,6.77,2,113.13,26 / 27,2735221,2019-09-08 10:53:21:845,0.974,-0.3396,9.8878,0.0131,0.0041,9.8066,0.014,0.0957,-0.0178,-31.81,-27.75,11.75,263.71,-80.84,160.62
27324,52.415592,-1.578641,171.29,6.77,2,113.13,26 / 27,2735321,2019-09-08 10:53:21:945,0.4777,-0.5324,9.6599,0.0079,0.0034,9.8066,0.009,0.1221,-0.0355,-31.94,-28.19,11.25,261.89,-80.74,160.49
27325,52.415592,-1.578641,171.29,6.77,2,113.13,26 / 27,2735421,2019-09-08 10:53:22:045,-0.4093,-0.4255,9.7098,-0.0085,0.0018,9.8066,-0.0023,0.0961,0.0069,-32.44,-28.19,11.44,261.69,-80.69,160.32
27326,52.415592,-1.578641,171.29,6.77,2,113.13,26 / 27,2735521,2019-09-08 10:53:22:145,-1.0624,-0.2637,9.7682,-0.0166,0.0062,9.8065,-0.0145,0.111,-0.0161,-32.19,-28.19,10.81,261.4,-80.81,159.92
27327,52.415592,-1.578641,171.29,6.77,2,113.13,26 / 27,2735622,2019-09-08 10:53:22:246,-1.3762,-0.3565,9.9573,0.0036,-0.0036,9.8066,-0.0344,0.0987,0.0032,-32.06,-28.75,10.38,259.39,-80.88,159.75
27328,52.415592,-1.578641,171.29,6.77,2,113.13,26 / 27,2735721,2019-09-08 10:53:22:345,-1.41,-0.5751,9.7132,0.0087,-0.0065,9.8066,-0.003,0.0842,0.0003,-31.5,-28.62,10.25,260.01,-80.89,160.09
27329,52.415592,-1.578641,171.29,6.77,2,113.13,26 / 27,2735821,2019-09-08 10:53:22:445,-1.8491,-0.6643,9.5928,-0.0061,-0.0035,9.8066,0.0299,0.0575,-0.0008,-31.69,-27.69,10.63,262.11,-80.91,160.57
27330,52.415592,-1.578641,171.29,6.77,2,113.13,24 / 26,2735921,2019-09-08 10:53:22:545,-1.7834,-0.706,9.7614,-0.007,-0.0004,9.8066,0.0385,0.0437,-0.0005,-31.69,-28.12,10.44,260.65,-80.9,160.76
27331,52.415592,-1.578641,171.29,6.77,2,113.13,24 / 26,2736022,2019-09-08 10:53:22:646,-1.8406,-0.6208,9.8546,0.009,0.0025,9.8066,-0.0195,0.0251,-0.0118,-31.87,-27.81,10.75,262.17,-80.86,160.67
27332,52.415592,-1.578641,171.29,6.77,2,113.13,24 / 26,2736121,2019-09-08 10:53:22:745,-1.8818,-0.4873,9.7357,0.0056,0.0045,9.8066,-0.009,0.0104,0.0021,-31.87,-27.87,9.94,260.06,-80.8,160.23
27333,52.415592,-1.578641,171.29,6.77,2,113.13,24 / 26,2736221,2019-09-08 10:53:22:845,-1.5952,-0.4649,9.8183,-0.0025,0.0034,9.8065,0.0192,-0.006,-0.0014,-32.12,-28.12,10.0,259.86,-80.81,160.02
27334,52.415592,-1.578641,171.29,6.77,2,113.13,24 / 26,2736321,2019-09-08 10:53:22:945,-0.6641,-0.4516,10.0811,-0.0032,0.0034,9.8066,0.0462,-0.0089,-0.0162,-31.87,-28.25,9.81,259.52,-80.82,159.66
27335,52.415592,-1.578641,171.29,6.77,2,113.13,24 / 26,2736421,2019-09-08 10:53:23:045,0.163,-0.6559,9.6087,0.0145,0.0003,9.8066,-0.0044,-0.0141,0.006,-31.19,-27.81,10.81,261.15,-80.66,159.45
27336,52.415592,-1.578641,171.29,6.77,2,113.13,24 / 26,2736522,2019-09-08 10:53:23:146,0.0387,-0.6807,9.6053,0.0105,-0.0059,9.8066,-0.0101,-0.0201,-0.004,-31.81,-28.06,11.06,261.18,-80.58,159.89
27337,52.415592,-1.578641,171.29,6.77,2,113.13,24 / 26,2736621,2019-09-08 10:53:23:245,0.1109,-0.4603,9.8291,-0.0009,0.0047,9.8066,0.0225,-0.0082,0.0057,-31.5,-28.06,10.5,261.45,-80.55,159.84
27338,52.415592,-1.578641,171.29,6.77,2,113.13,24 / 26,2736722,2019-09-08 10:53:23:346,0.321,-0.6511,9.8269,-0.0026,0.0012,9.8066,0.0118,-0.0118,0.0045,-31.94,-28.44,11.0,260.83,-80.56,159.54
27339,52.415592,-1.578641,171.29,6.77,2,113.13,24 / 26,2736822,2019-09-08 10:53:23:446,0.1955,-0.6309,9.8205,0.0036,0.0009,9.8066,-0.0093,-0.0089,0.007,-31.44,-28.06,10.94,261.05,-80.56,159.43
27340,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 27,2736921,2019-09-08 10:53:23:545,0.2395,-0.6162,9.7999,-0.0029,0.0009,9.8065,0.0118,-0.0073,-0.0047,-32.19,-27.94,11.0,260.7,-80.57,159.39
27341,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 27,2737021,2019-09-08 10:53:23:645,0.3318,-0.681,9.7154,-0.0015,0.0029,9.8066,0.0083,-0.0051,0.0065,-31.94,-27.94,10.69,260.62,-80.58,159.3
27342,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 27,2737121,2019-09-08 10:53:23:745,-0.0947,-0.6825,9.7858,0.0003,-0.0005,9.8066,-0.0029,-0.0189,0.0077,-32.31,-27.81,10.44,258.98,-80.6,159.27
27343,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 27,2737221,2019-09-08 10:53:23:845,0.2285,-0.6197,9.8432,-0.001,0.0008,9.8066,0.0136,-0.0047,-0.0014,-31.94,-27.81,10.31,258.9,-80.62,159.18
27344,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 27,2737321,2019-09-08 10:53:23:945,-0.0386,-0.5543,9.7696,-0.0017,0.0,9.8066,-0.0045,0.0022,0.0104,-31.62,-27.75,10.63,260.42,-80.63,159.06
27345,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 27,2737422,2019-09-08 10:53:24:046,0.1867,-0.6226,9.8701,-0.0005,-0.0002,9.8066,-0.0138,-0.0032,0.0073,-31.25,-28.75,10.38,258.83,-80.64,159.08
27346,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 27,2737521,2019-09-08 10:53:24:145,0.1023,-0.7542,9.8657,-0.0031,0.0002,9.8066,0.0115,-0.0105,0.001,-31.69,-28.56,10.38,258.6,-80.67,159.11
27347,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 27,2737621,2019-09-08 10:53:24:245,0.1917,-0.7246,9.8588,0.0,-0.0021,9.8065,-0.0018,-0.0001,0.0043,-31.5,-28.31,10.44,259.2,-80.69,159.13
27348,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 27,2737722,2019-09-08 10:53:24:346,0.0345,-0.5705,9.9548,-0.0012,0.0002,9.8066,-0.0041,-0.0119,0.0004,-31.69,-28.37,10.56,260.59,-80.71,159.17
27349,52.415592,-1.578641,171.29,6.77,2,113.13,25 / 27,2737822,2019-09-08 10:53:24:446,0.2368,-0.6637,9.8924,-0.0026,0.0,9.8066,0.0188,-0.0119,0.0039,-31.81,-27.81,10.25,258.96,-80.75,159.13
27350,52.415592,-1.578359,171.15,0.0,3,49.24,24 / 26,2737921,2019-09-08 10:53:24:545,0.2652,-0.6439,9.7345,-0.0029,0.0009,9.8066,-0.0061,-0.0014,0.0064,-31.62,-27.87,10.81,260.65,-80.75,159.2
27351,52.415592,-1.578359,171.15,0.0,3,49.24,24 / 26,2738021,2019-09-08 10:53:24:645,-0.0505,-0.5881,9.916,0.0003,-0.0018,9.8066,-0.0025,-0.0029,-0.0014,-32.0,-28.0,10.69,260.72,-80.77,159.25
27352,52.415592,-1.578359,171.15,0.0,3,49.24,24 / 26,2738121,2019-09-08 10:53:24:745,0.2258,-0.6594,9.7934,-0.0036,0.0,9.8066,0.0228,-0.0114,0.0092,-32.19,-28.31,10.75,260.71,-80.82,159.2
27353,52.415592,-1.578359,171.15,0.0,3,49.24,24 / 26,2738221,2019-09-08 10:53:24:845,0.0362,-0.6642,9.9713,-0.0039,-0.0004,9.8065,0.0032,0.0005,0.0044,-31.87,-27.81,11.06,260.8,-80.84,159.28
27354,52.415592,-1.578359,171.15,0.0,3,49.24,24 / 26,2738321,2019-09-08 10:53:24:945,0.2225,-0.78,9.6696,-0.0011,-0.0015,9.8065,-0.0119,0.0053,-0.0036,-32.06,-27.75,10.81,260.92,-80.85,159.39
27355,52.415592,-1.578359,171.15,0.0,3,49.24,24 / 26,2738422,2019-09-08 10:53:25:046,-0.0722,-0.5491,9.9757,-0.0033,-0.0008,9.8066,0.0197,-0.008,0.0064,-31.12,-27.94,10.38,259.66,-80.89,159.43
27356,52.415592,-1.578359,171.15,0.0,3,49.24,24 / 26,2738521,2019-09-08 10:53:25:145,0.2343,-0.7284,9.6746,-0.001,-0.0021,9.8066,-0.0028,-0.002,-0.0041,-32.31,-27.81,10.81,261.05,-80.92,159.48
27357,52.415592,-1.578359,171.15,0.0,3,49.24,24 / 26,2738622,2019-09-08 10:53:25:246,0.0543,-0.6488,9.8844,-0.0015,-0.0009,9.8066,-0.012,-0.0005,0.0042,-31.62,-28.37,10.5,261.17,-80.94,159.58
27358,52.415592,-1.578359,171.15,0.0,3,49.24,24 / 26,2738722,2019-09-08 10:53:25:346,0.0686,-0.6978,9.7998,0.0002,-0.0015,9.8066,-0.0146,0.0052,-0.0081,-31.94,-28.0,11.13,261.34,-80.97,159.74
27359,52.415592,-1.578359,171.15,0.0,3,49.24,24 / 26,2738822,2019-09-08 10:53:25:446,0.216,-0.661,9.6581,0.0008,-0.0016,9.8066,-0.0049,-0.0121,0.0012,-31.37,-28.0,11.0,261.78,-80.99,159.82
27360,52.415592,-1.578359,171.15,0.0,3,49.24,25 / 27,2738921,2019-09-08 10:53:25:545,0.0517,-0.6021,9.9236,-0.0032,-0.0018,9.8066,0.0176,-0.0101,-0.001,-31.62,-28.62,10.44,259.66,-81.01,159.91
27361,52.415592,-1.578359,171.15,0.0,3,49.24,25 / 27,2739021,2019-09-08 10:53:25:645,0.247,-0.7589,9.7981,-0.0014,-0.0015,9.8066,0.0098,-0.0191,0.0059,-31.56,-27.94,10.81,261.78,-81.05,160.12
27362,52.415592,-1.578359,171.15,0.0,3,49.24,25 / 27,2739121,2019-09-08 10:53:25:745,0.3898,-0.7445,9.6711,0.0007,-0.0013,9.8066,0.0043,-0.0072,0.0083,-31.44,-27.87,11.0,262.31,-81.06,160.3
27363,52.415592,-1.578359,171.15,0.0,3,49.24,25 / 27,2739221,2019-09-08 10:53:25:845,0.1496,-0.7444,9.8543,0.0016,-0.0018,9.8066,-0.0017,0.0079,0.0134,-31.19,-27.31,10.94,262.65,-81.09,160.36
27364,52.415592,-1.578359,171.15,0.0,3,49.24,25 / 27,2739322,2019-09-08 10:53:25:946,-0.0419,-0.7101,9.8122,-0.0036,-0.001,9.8066,0.0027,-0.0027,0.014,-32.06,-27.5,10.19,260.77,-81.08,160.47
27365,52.415592,-1.578359,171.15,0.0,3,49.24,25 / 27,2739422,2019-09-08 10:53:26:046,0.4671,-0.6563,9.8418,-0.0012,-0.001,9.8066,0.0154,0.0027,0.0154,-31.5,-27.87,10.38,260.98,-81.13,160.61
27366,52.415592,-1.578359,171.15,0.0,3,49.24,25 / 27,2739521,2019-09-08 10:53:26:145,0.8099,-0.6947,10.0819,-0.0002,-0.005,9.8066,0.0106,0.0069,0.0104,-32.37,-27.81,10.75,262.57,-81.13,160.86
27367,52.415592,-1.578359,171.15,0.0,3,49.24,25 / 27,2739621,2019-09-08 10:53:26:245,0.5585,-0.3962,9.9763,0.0053,-0.0009,9.8066,0.0359,0.0287,-0.0048,-31.31,-28.25,10.25,261.51,-81.11,161.18
27368,52.415592,-1.578359,171.15,0.0,3,49.24,25 / 27,2739721,2019-09-08 10:53:26:345,1.878,-0.5306,9.8243,0.0153,-0.001,9.8066,0.0194,0.0236,-0.0029,-31.37,-27.87,10.81,263.3,-80.88,161.47
27369,52.415592,-1.578359,171.15,0.0,3,49.24,26 / 28,2739822,2019-09-08 10:53:26:446,2.306,-0.5057,9.9436,0.0269,-0.0056,9.8066,0.0319,0.048,-0.0166,-31.75,-28.19,11.25,263.19,-80.64,161.91
27370,52.415592,-1.578359,171.15,0.0,3,49.24,26 / 28,2739921,2019-09-08 10:53:26:545,2.6182,-0.4981,9.826,0.0097,-0.0032,9.8066,0.063,0.067,-0.0118,-31.5,-27.56,11.25,263.91,-80.4,162.51
27371,52.415592,-1.578359,171.15,0.0,3,49.24,26 / 28,2740022,2019-09-08 10:53:26:646,3.4252,-0.7384,9.8232,0.0031,-0.002,9.8065,0.0352,0.0917,-0.0205,-31.25,-28.19,11.69,265.88,-80.24,162.96
27372,52.415592,-1.578359,171.15,0.0,3,49.24,26 / 28,2740122,2019-09-08 10:53:26:746,3.405,-0.6753,9.7195,0.0056,0.0002,9.8066,-0.0163,0.1438,-0.0266,-31.69,-27.69,11.31,263.94,-80.18,163.06
27373,52.415592,-1.578359,171.15,0.0,3,49.24,26 / 28,2740221,2019-09-08 10:53:26:845,2.7261,-0.5773,9.677,0.0034,-0.0047,9.8065,0.0032,0.1426,0.0023,-31.31,-27.87,10.81,264.42,-80.07,163.33
27374,52.415592,-1.578359,171.15,0.0,3,49.24,26 / 28,2740322,2019-09-08 10:53:26:946,1.3042,-0.2509,9.9491,-0.0024,-0.0073,9.8066,0.0226,0.1498,-0.0265,-30.19,-28.19,11.38,265.6,-80.07,164.2
