,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
50299,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,5030644,2019-08-18 16:37:33:181,-0.4854,-0.3268,9.8632,-0.4799,-0.3037,9.7902,0.0,0.0004,-0.0003
50300,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,5030743,2019-08-18 16:37:33:280,-0.489,-0.3005,9.8727,-0.4796,-0.3042,9.7902,0.0009,0.0001,-0.0003
50301,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,5030843,2019-08-18 16:37:33:380,-0.4734,-0.3017,9.8871,-0.4801,-0.3023,9.7902,0.0,0.0002,-0.0004
50302,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,5030944,2019-08-18 16:37:33:481,-0.4842,-0.3124,9.8596,-0.4807,-0.303,9.7902,-0.0004,-0.0007,0.0002
50303,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,5031043,2019-08-18 16:37:33:580,-0.4698,-0.2933,9.8691,-0.48,-0.3026,9.7902,0.0011,0.0004,-0.0001
50304,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,5031143,2019-08-18 16:37:33:680,-0.4878,-0.3076,9.8608,-0.4812,-0.3014,9.7902,0.0003,-0.0002,0.0002
50305,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,5031243,2019-08-18 16:37:33:780,-0.4662,-0.3124,9.8548,-0.4814,-0.301,9.7902,0.0,0.0004,0.0002
50306,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,5031343,2019-08-18 16:37:33:880,-0.4866,-0.3041,9.8608,-0.481,-0.3021,9.7902,0.0005,-0.0002,0.0
50307,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,5031443,2019-08-18 16:37:33:980,-0.4818,-0.2873,9.8656,-0.4819,-0.3013,9.7902,0.0001,0.0002,-0.0002
50308,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,5031543,2019-08-18 16:37:34:080,-0.4866,-0.2993,9.8644,-0.4821,-0.3006,9.7902,0.0004,-0.0002,0.0
50309,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,5031644,2019-08-18 16:37:34:181,-0.4842,-0.2933,9.8835,-0.4824,-0.3004,9.7902,0.0008,0.0,0.0
50310,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,5031743,2019-08-18 16:37:34:280,-0.4818,-0.3029,9.868,-0.4817,-0.2996,9.7902,0.0002,0.0002,0.0006
50311,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,5031843,2019-08-18 16:37:34:380,-0.4997,-0.2981,9.8656,-0.4816,-0.2995,9.7902,0.0002,0.0002,0.0006
50312,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,5031943,2019-08-18 16:37:34:480,-0.4913,-0.3005,9.8751,-0.482,-0.2994,9.7902,0.0008,-0.0002,0.0005
50313,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,5032043,2019-08-18 16:37:34:580,-0.489,-0.3089,9.862,-0.4813,-0.2995,9.7903,-0.0003,-0.0002,0.0006
50314,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,5032143,2019-08-18 16:37:34:680,-0.5021,-0.3112,9.8608,-0.4823,-0.2994,9.7902,0.0,0.0007,-0.0002
50315,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,5032243,2019-08-18 16:37:34:780,-0.4949,-0.3041,9.8608,-0.4825,-0.2992,9.7902,0.0002,-0.0003,0.0001
50316,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,5032343,2019-08-18 16:37:34:880,-0.4746,-0.3076,9.868,-0.4827,-0.2995,9.7902,0.0005,0.0007,0.0003
