,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
14881,52.4118,-1.570475,170.6,6.72,3,218.17,27 / 28,1491022,2019-09-08 10:32:37:646,0.7264,0.0948,10.0237,0.0137,-0.0359,9.8065,-0.1179,-0.0117,0.0455,-8.69,-25.44,34.75,7.54,-76.93,-159.41
14882,52.4118,-1.570475,170.6,6.72,3,218.17,27 / 28,1491122,2019-09-08 10:32:37:746,-0.7624,2.6065,9.8369,-0.0002,-0.0098,9.8066,-0.1389,-0.0167,0.0827,-8.75,-25.81,34.94,7.35,-76.84,-159.62
14883,52.4118,-1.570475,170.6,6.72,3,218.17,27 / 28,1491221,2019-09-08 10:32:37:845,-0.8397,1.6364,10.188,0.0093,-0.0006,9.8066,-0.1023,0.0033,-0.0017,-8.5,-25.94,35.19,9.6,-76.94,-159.33
14884,52.4118,-1.570475,170.6,6.72,3,218.17,27 / 28,1491321,2019-09-08 10:32:37:945,-0.7167,3.0999,9.8123,-0.0054,-0.0209,9.8065,-0.0895,0.0018,0.025,-8.81,-25.94,34.63,8.21,-77.15,-158.88
14885,52.4118,-1.570475,170.6,6.72,3,218.17,27 / 28,1491421,2019-09-08 10:32:38:045,-0.744,2.4672,9.8246,-0.0017,-0.0003,9.8066,0.0751,-0.0164,0.0241,-8.62,-25.87,34.56,8.69,-77.3,-158.47
14886,52.4118,-1.570475,170.6,6.72,3,218.17,27 / 28,1491521,2019-09-08 10:32:38:145,-1.7324,2.745,9.6525,0.0016,-0.0072,9.8066,-0.0846,-0.0081,0.0406,-9.25,-26.19,34.25,8.44,-77.33,-158.3
14887,52.4118,-1.570475,170.6,6.72,3,218.17,27 / 28,1491621,2019-09-08 10:32:38:245,-0.84,2.9116,9.6596,0.0026,0.0251,9.8066,-0.0398,0.0123,0.0254,-8.94,-26.0,34.19,8.63,-77.46,-158.13
14888,52.4118,-1.570475,170.6,6.72,3,218.17,27 / 28,1491722,2019-09-08 10:32:38:346,-1.0575,3.447,10.3818,-0.0057,0.01,9.8065,0.0363,-0.0099,-0.0011,-8.69,-26.56,34.5,8.89,-77.7,-158.3
14889,52.4118,-1.570475,170.6,6.72,3,218.17,28 / 29,1491821,2019-09-08 10:32:38:445,-1.3493,3.825,8.9206,-0.0192,0.01,9.8066,0.1503,0.0445,-0.0101,-9.25,-26.12,34.25,8.84,-77.6,-157.94
14890,52.4118,-1.570475,170.6,6.72,3,218.17,28 / 29,1491921,2019-09-08 10:32:38:545,1.3559,3.2034,8.4197,-0.0076,0.0081,9.8066,0.1086,-0.0553,0.0463,-8.75,-25.69,34.38,8.93,-77.37,-157.9
14891,52.4118,-1.570475,170.6,6.72,3,218.17,28 / 29,1492021,2019-09-08 10:32:38:645,-1.4142,2.7907,9.5637,0.0065,-0.0073,9.8066,-0.1098,0.0192,-0.0038,-8.87,-26.19,34.75,10.34,-77.27,-157.12
14892,52.4118,-1.570475,170.6,6.72,3,218.17,28 / 29,1492121,2019-09-08 10:32:38:745,-0.3937,2.7655,9.8857,-0.0055,-0.0014,9.8066,-0.0997,-0.0328,0.0096,-9.12,-25.5,34.31,9.87,-77.41,-157.06
14893,52.4118,-1.570475,170.6,6.72,3,218.17,28 / 29,1492221,2019-09-08 10:32:38:845,-0.0298,3.7786,10.1946,-0.0083,0.0119,9.8066,0.0019,-0.0575,0.0069,-8.81,-25.31,34.31,10.78,-77.71,-156.25
14894,52.4118,-1.570475,170.6,6.72,3,218.17,28 / 29,1492322,2019-09-08 10:32:38:946,-0.5405,2.5346,10.1196,-0.0085,-0.0008,9.8066,0.0673,0.008,0.0371,-8.56,-25.5,33.88,11.33,-77.78,-155.79
