,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
46251,52.380104,-1.516547,139.66,6.62,3.0,60.28,25 / 26,202510,2019-09-07 10:30:35:664,-0.9463,-3.3877,9.3411,-0.0207,-0.0063,9.8065,-0.0509,-0.3055,0.1024,-42.5,-26.81,17.69,323.04,-82.47,-147.25
46252,52.380104,-1.516547,139.66,6.62,3.0,60.28,25 / 26,202610,2019-09-07 10:30:35:764,-1.977,-3.4741,10.2376,-0.0218,-0.0188,9.8065,-0.0444,-0.3362,0.0915,-42.37,-26.94,18.13,326.47,-82.49,-144.05
46253,52.380104,-1.516547,139.66,6.62,3.0,60.28,25 / 26,202710,2019-09-07 10:30:35:864,-0.7245,-3.206,10.3198,-0.003,-0.0072,9.8066,-0.0544,-0.3712,0.0199,-42.62,-26.94,19.25,328.6,-82.44,-142.75
46254,52.380104,-1.516547,139.66,6.62,3.0,60.28,25 / 26,202810,2019-09-07 10:30:35:964,-0.7374,-3.4738,10.3178,-0.0015,0.0003,9.8066,-0.0505,-0.3403,0.0213,-41.69,-27.12,19.5,330.69,-82.45,-142.42
46255,52.380104,-1.516547,139.66,6.62,3.0,60.28,25 / 26,202910,2019-09-07 10:30:36:064,-1.3433,-2.5497,9.9544,0.0054,0.0013,9.8066,-0.0261,-0.3539,-0.0055,-41.81,-26.62,20.5,331.3,-82.47,-142.98
46256,52.380104,-1.516547,139.66,6.62,3.0,60.28,25 / 26,203010,2019-09-07 10:30:36:164,-0.9684,-3.0106,11.1072,0.0116,-0.0074,9.8066,0.0142,-0.3008,0.0499,-41.25,-26.5,21.56,332.39,-82.39,-143.65
46257,52.380104,-1.516547,139.66,6.62,3.0,60.28,25 / 26,203113,2019-09-07 10:30:36:267,-0.7301,-2.8525,10.0377,0.0199,-0.0155,9.8066,0.0172,-0.3209,0.0182,-41.19,-26.62,21.69,331.08,-82.2,-144.72
46258,52.380104,-1.516547,139.66,6.62,3.0,60.28,25 / 26,203210,2019-09-07 10:30:36:364,-0.7242,-2.6515,9.8884,0.0163,-0.01,9.8065,0.0022,-0.2975,0.0467,-41.0,-26.19,23.13,330.95,-81.86,-145.91
46259,52.380104,-1.516547,139.66,6.62,3.0,60.28,26 / 27,203310,2019-09-07 10:30:36:464,-1.2956,-2.5428,9.9492,-0.0009,-0.0107,9.8066,-0.0257,-0.2885,0.0456,-41.0,-25.81,24.0,331.89,-81.72,-146.08
46260,52.380104,-1.516547,139.66,6.62,3.0,60.28,26 / 27,203410,2019-09-07 10:30:36:564,-1.2972,-2.9164,10.0971,-0.0024,-0.0005,9.8066,-0.0483,-0.2968,0.0234,-40.75,-26.37,24.0,332.41,-81.65,-145.57
46261,52.380104,-1.516547,139.66,6.62,3.0,60.28,26 / 27,203510,2019-09-07 10:30:36:664,-1.186,-2.3808,9.6222,0.0057,0.0018,9.8066,-0.0188,-0.2673,0.0336,-40.69,-25.56,24.69,333.4,-81.67,-145.71
46262,52.380104,-1.516547,139.66,6.62,3.0,60.28,26 / 27,203610,2019-09-07 10:30:36:764,-0.9952,-1.8527,9.4833,0.0032,-0.0003,9.8066,0.0009,-0.2382,0.0439,-40.12,-26.31,24.94,333.46,-81.64,-146.24
46263,52.380104,-1.516547,139.66,6.62,3.0,60.28,26 / 27,203710,2019-09-07 10:30:36:864,-0.9899,-2.5732,10.3207,0.001,0.0079,9.8066,-0.0407,-0.2293,-0.0121,-40.0,-26.31,25.38,333.22,-81.56,-146.44
46264,52.380104,-1.516547,139.66,6.62,3.0,60.28,26 / 27,203810,2019-09-07 10:30:36:964,-1.3065,-1.7663,9.6334,0.0029,0.0095,9.8066,-0.0182,-0.1896,-0.0106,-39.56,-26.37,24.88,332.45,-81.69,-147.19
46265,52.380104,-1.516547,139.66,6.62,3.0,60.28,26 / 27,203911,2019-09-07 10:30:37:065,-0.4762,-1.1483,10.1833,0.0112,0.0092,9.8066,0.0088,-0.1625,-0.0147,-38.81,-26.37,26.06,332.81,-81.77,-148.56
46266,52.380104,-1.516547,139.66,6.62,3.0,60.28,26 / 27,204010,2019-09-07 10:30:37:164,0.5203,-1.1703,9.9603,0.0233,-0.0048,9.8065,0.0276,-0.1442,-0.0245,-38.69,-26.12,25.75,331.17,-81.64,-150.03
46267,52.380104,-1.516547,139.66,6.62,3.0,60.28,26 / 27,204111,2019-09-07 10:30:37:265,0.002,-1.0214,9.7217,0.0066,-0.0044,9.8066,-0.001,-0.112,0.0154,-38.5,-27.0,26.69,331.92,-81.52,-150.9
46268,52.380104,-1.516547,139.66,6.62,3.0,60.28,26 / 27,204210,2019-09-07 10:30:37:364,-0.2074,-1.0825,9.5828,0.0007,-0.0063,9.8066,-0.0194,-0.1224,0.004,-38.44,-26.0,26.69,331.87,-81.42,-151.01
46269,52.380104,-1.516547,139.66,6.62,3.0,60.28,25 / 26,204310,2019-09-07 10:30:37:464,-0.2056,-0.6296,9.5511,-0.0035,-0.0031,9.8066,-0.0227,-0.1017,0.0143,-38.81,-26.62,27.25,331.37,-81.42,-150.71
46270,52.380104,-1.516547,139.66,6.62,3.0,60.28,25 / 26,204410,2019-09-07 10:30:37:564,-0.419,-1.1493,10.401,-0.0002,-0.0039,9.8066,-0.0166,-0.1105,-0.0346,-38.31,-26.19,27.06,332.46,-81.4,-150.45
46271,52.380104,-1.516547,139.66,6.62,3.0,60.28,25 / 26,204511,2019-09-07 10:30:37:665,0.2444,-0.1317,9.8515,0.0216,0.0015,9.8066,0.0345,-0.0772,-0.037,-37.81,-25.87,27.0,330.64,-81.31,-152.1
46272,52.380104,-1.516547,139.66,6.62,3.0,60.28,25 / 26,204610,2019-09-07 10:30:37:764,0.3079,-0.1905,9.3463,0.0147,-0.0038,9.8066,0.0235,-0.0092,0.0143,-38.06,-26.56,26.88,329.28,-81.18,-153.21
46273,52.380104,-1.516547,139.66,6.62,3.0,60.28,25 / 26,204710,2019-09-07 10:30:37:864,-0.0209,0.1245,9.3967,-0.0063,-0.0006,9.8066,-0.0379,-0.026,-0.004,-38.19,-26.44,27.0,329.45,-81.13,-153.13
46274,52.380104,-1.516547,139.66,6.62,3.0,60.28,25 / 26,204810,2019-09-07 10:30:37:964,-0.1866,-0.0375,9.794,-0.0057,-0.0001,9.8066,-0.022,-0.0235,-0.0131,-37.94,-25.94,26.75,330.3,-81.19,-152.37
46275,52.380104,-1.516547,139.66,6.62,3.0,60.28,25 / 26,204910,2019-09-07 10:30:38:064,0.5527,-0.0757,9.6282,0.0053,-0.0094,9.8066,0.0122,-0.0237,-0.0055,-37.75,-26.06,26.63,330.22,-81.15,-152.44
46276,52.380104,-1.516547,139.66,6.62,3.0,60.28,25 / 26,205010,2019-09-07 10:30:38:164,0.2317,-0.5639,9.2115,0.0071,-0.0018,9.8066,0.0184,0.0197,0.0064,-37.75,-26.81,26.5,329.94,-80.98,-152.54
46277,52.380104,-1.516547,139.66,6.62,3.0,60.28,25 / 26,205114,2019-09-07 10:30:38:268,0.2438,-0.3215,10.1907,0.0007,0.0003,9.8066,-0.0166,0.023,-0.0069,-38.19,-26.06,26.44,328.75,-80.91,-152.65
46278,52.380104,-1.516547,139.66,6.62,3.0,60.28,25 / 26,205210,2019-09-07 10:30:38:364,0.2358,0.1265,9.7608,0.0016,0.0053,9.8066,-0.0074,0.0239,-0.0233,-37.94,-26.31,26.31,328.64,-80.96,-152.77
46279,52.380104,-1.516547,139.66,6.62,3.0,60.28,24 / 26,205311,2019-09-07 10:30:38:465,0.4885,0.0817,9.5491,0.0025,-0.0061,9.8066,0.0056,-0.0048,-0.024,-37.75,-26.62,27.19,329.47,-81.01,-152.97
46280,52.380104,-1.516547,139.66,6.62,3.0,60.28,24 / 26,205410,2019-09-07 10:30:38:564,0.5394,-0.024,10.0128,0.0029,-0.0072,9.8066,0.0229,0.0366,0.0065,-37.44,-26.19,26.81,330.23,-80.89,-153.01
46281,52.380104,-1.516547,139.66,6.62,3.0,60.28,24 / 26,205510,2019-09-07 10:30:38:664,0.5879,-0.371,9.3183,0.0057,0.0019,9.8066,0.0118,0.0447,-0.0057,-37.81,-26.5,27.69,330.67,-80.77,-152.91
46282,52.380104,-1.516547,139.66,6.62,3.0,60.28,24 / 26,205611,2019-09-07 10:30:38:765,0.3555,0.0378,9.7368,0.0063,0.0017,9.8066,0.0053,0.0259,-0.0274,-37.75,-26.25,27.56,329.98,-80.73,-153.53
46283,52.380104,-1.516547,139.66,6.62,3.0,60.28,24 / 26,205710,2019-09-07 10:30:38:864,1.2039,0.1373,9.8232,0.0138,0.0125,9.8066,-0.001,0.0228,-0.0357,-38.31,-26.87,26.94,328.02,-80.74,-154.2
46284,52.380104,-1.516547,139.66,6.62,3.0,60.28,24 / 26,205811,2019-09-07 10:30:38:965,0.5168,0.8183,10.0777,0.0022,0.0033,9.8066,0.0179,0.0691,-0.0089,-38.12,-26.25,27.13,327.14,-80.76,-155.12
46285,52.380104,-1.516547,139.66,6.62,3.0,60.28,24 / 26,205910,2019-09-07 10:30:39:064,0.4022,0.9707,10.1246,0.0068,-0.0002,9.8066,0.0249,0.0722,-0.0319,-37.5,-26.12,26.44,325.89,-80.69,-155.86
46286,52.380104,-1.516547,139.66,6.62,3.0,60.28,24 / 26,206010,2019-09-07 10:30:39:164,0.8119,0.8321,9.6341,0.0168,-0.0032,9.8066,0.019,0.0475,-0.0404,-37.69,-26.62,27.0,325.46,-80.55,-156.47
46287,52.380104,-1.516547,139.66,6.62,3.0,60.28,24 / 26,206110,2019-09-07 10:30:39:264,0.8873,0.5602,10.1932,0.0029,-0.0106,9.8066,-0.0144,0.0582,-0.0182,-38.56,-26.44,26.69,324.54,-80.47,-156.74
46288,52.380104,-1.516547,139.66,6.62,3.0,60.28,24 / 26,206210,2019-09-07 10:30:39:364,1.0743,1.108,8.6542,-0.0121,0.0018,9.8066,-0.0231,0.1298,0.0354,-38.0,-26.25,26.75,326.08,-80.47,-155.98
46289,52.380104,-1.516547,139.66,6.62,3.0,60.28,24 / 26,206311,2019-09-07 10:30:39:465,-0.1736,0.579,10.1069,-0.0221,-0.0026,9.8066,-0.0203,0.0971,-0.0079,-38.0,-26.87,26.5,327.6,-80.58,-154.52
