,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
44993,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375036,2019-08-12 16:55:35:478,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
44994,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375036,2019-08-12 16:55:35:478,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
44995,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375037,2019-08-12 16:55:35:479,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
44996,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375037,2019-08-12 16:55:35:479,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
44997,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375038,2019-08-12 16:55:35:480,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
44998,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375038,2019-08-12 16:55:35:480,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
44999,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375045,2019-08-12 16:55:35:487,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45000,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375048,2019-08-12 16:55:35:490,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45001,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375049,2019-08-12 16:55:35:491,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45002,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375050,2019-08-12 16:55:35:492,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45003,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375050,2019-08-12 16:55:35:492,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45004,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375051,2019-08-12 16:55:35:493,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45005,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375051,2019-08-12 16:55:35:493,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45006,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375052,2019-08-12 16:55:35:494,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45007,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375052,2019-08-12 16:55:35:494,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45008,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375052,2019-08-12 16:55:35:494,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45009,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375053,2019-08-12 16:55:35:495,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45010,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375053,2019-08-12 16:55:35:495,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45011,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375053,2019-08-12 16:55:35:495,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45012,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375054,2019-08-12 16:55:35:496,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45013,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375054,2019-08-12 16:55:35:496,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45014,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375054,2019-08-12 16:55:35:496,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45015,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375055,2019-08-12 16:55:35:497,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45016,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375055,2019-08-12 16:55:35:497,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45017,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375056,2019-08-12 16:55:35:498,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45018,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375056,2019-08-12 16:55:35:498,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45019,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375056,2019-08-12 16:55:35:498,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45020,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375057,2019-08-12 16:55:35:499,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45021,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375057,2019-08-12 16:55:35:499,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45022,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375057,2019-08-12 16:55:35:499,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45023,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375058,2019-08-12 16:55:35:500,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45024,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375058,2019-08-12 16:55:35:500,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45025,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375059,2019-08-12 16:55:35:501,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45026,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375059,2019-08-12 16:55:35:501,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45027,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375059,2019-08-12 16:55:35:501,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45028,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375060,2019-08-12 16:55:35:502,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45029,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375060,2019-08-12 16:55:35:502,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45030,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375060,2019-08-12 16:55:35:502,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45031,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375061,2019-08-12 16:55:35:503,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45032,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375061,2019-08-12 16:55:35:503,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45033,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375061,2019-08-12 16:55:35:503,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45034,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375077,2019-08-12 16:55:35:519,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45035,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375177,2019-08-12 16:55:35:619,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45036,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375474,2019-08-12 16:55:35:916,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45037,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375474,2019-08-12 16:55:35:916,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45038,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375475,2019-08-12 16:55:35:917,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45039,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375475,2019-08-12 16:55:35:917,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45040,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375476,2019-08-12 16:55:35:918,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45041,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375476,2019-08-12 16:55:35:918,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45042,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375477,2019-08-12 16:55:35:919,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45043,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375477,2019-08-12 16:55:35:919,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45044,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375478,2019-08-12 16:55:35:920,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45045,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375478,2019-08-12 16:55:35:920,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45046,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375479,2019-08-12 16:55:35:921,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45047,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375479,2019-08-12 16:55:35:921,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45048,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375479,2019-08-12 16:55:35:921,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45049,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1375568,2019-08-12 16:55:36:010,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45050,48.088913,-1.702977,104.06,22.56,16.08,320.1,Oct-22,1375926,2019-08-12 16:55:36:368,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45051,48.088913,-1.702977,104.06,22.56,16.08,320.1,Oct-22,1375927,2019-08-12 16:55:36:369,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45052,48.088913,-1.702977,104.06,22.56,16.08,320.1,Oct-22,1375928,2019-08-12 16:55:36:370,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45053,48.088913,-1.702977,104.06,22.56,16.08,320.1,Oct-22,1375928,2019-08-12 16:55:36:370,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45054,48.088913,-1.702977,104.06,22.56,16.08,320.1,Oct-22,1375929,2019-08-12 16:55:36:371,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45055,48.088913,-1.702977,104.06,22.56,16.08,320.1,Oct-22,1375929,2019-08-12 16:55:36:371,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45056,48.088913,-1.702977,104.06,22.56,16.08,320.1,Oct-22,1375929,2019-08-12 16:55:36:371,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45057,48.088913,-1.702977,104.06,22.56,16.08,320.1,Oct-22,1375930,2019-08-12 16:55:36:372,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45058,48.088913,-1.702977,104.06,22.56,16.08,320.1,Oct-22,1375930,2019-08-12 16:55:36:372,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45059,48.088913,-1.702977,104.06,22.56,16.08,320.1,Oct-22,1376014,2019-08-12 16:55:36:456,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45060,48.088913,-1.702977,104.06,22.56,16.08,320.1,Oct-22,1376379,2019-08-12 16:55:36:821,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45061,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1376380,2019-08-12 16:55:36:822,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45062,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1376380,2019-08-12 16:55:36:822,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45063,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1376380,2019-08-12 16:55:36:822,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45064,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1376381,2019-08-12 16:55:36:823,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45065,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1376381,2019-08-12 16:55:36:823,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45066,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1376382,2019-08-12 16:55:36:824,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
45067,48.088913,-1.702977,104.06,22.56,16.08,320.1,0 / 22,1376382,2019-08-12 16:55:36:824,-0.1668,0.3982,9.6628,-0.0321,0.2355,9.8038,0.0175,-0.0171,0.0055
