,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
13444,50.80588,-3.432332,91,24.29,9.0,221.8,Dec-21,1344539,2019-08-17 07:42:53:906,0.1201,0.0151,10.233,0.0033,-0.0075,9.8066,0.0,0.0515,-0.0043,-8.49,28.76,0.91,254.72,2.44,-1.94
13445,50.80588,-3.432332,91,24.29,9.0,221.8,Dec-21,1344639,2019-08-17 07:42:54:006,0.294,0.0925,10.682,0.0096,0.0055,9.8066,0.0,0.0515,-0.0043,-8.67,28.72,0.17,252.84,2.41,-1.97
13446,50.80588,-3.432332,91,24.29,9.0,221.8,Dec-21,1344739,2019-08-17 07:42:54:106,0.4868,-0.0631,9.7325,0.0149,-0.0036,9.8066,-0.0182,0.0046,0.0202,-8.49,28.77,0.16,254.66,2.41,-2.06
13447,50.80588,-3.432332,91,24.29,9.0,221.8,Dec-21,1344840,2019-08-17 07:42:54:207,0.1884,0.4315,10.0688,-0.007,-0.0074,9.8066,0.0074,0.0014,-0.0181,-8.49,28.77,0.16,254.66,2.41,-2.06
13448,50.80588,-3.432332,91,24.29,9.0,221.8,Dec-21,1344939,2019-08-17 07:42:54:306,0.7173,0.2827,9.3835,0.0244,-0.0046,9.8066,0.017,-0.0028,-0.0022,-8.49,28.77,-0.48,254.66,2.36,-2.03
13449,50.80588,-3.432332,91,24.29,9.0,221.8,Dec-21,1345039,2019-08-17 07:42:54:406,0.1911,0.2089,9.4399,0.0327,0.0172,9.8066,0.0106,0.0206,0.0096,-7.89,28.94,0.16,254.67,2.51,-2.19
13450,50.80588,-3.432332,91,24.29,9.0,221.8,Dec-21,1345140,2019-08-17 07:42:54:507,0.1227,0.2939,9.7034,-0.0207,0.0419,9.8065,0.0095,-0.0145,0.017,-7.89,28.94,0.16,254.67,2.51,-2.19
13451,50.80588,-3.432332,91,24.29,9.0,221.8,Dec-21,1345239,2019-08-17 07:42:54:606,0.1458,0.1941,9.8471,0.0184,0.0172,9.8066,0.0127,0.0419,-0.0203,-8.67,28.72,-0.49,252.85,2.71,-2.01
13452,50.80588,-3.432332,91,24.29,9.0,221.8,Dec-21,1345340,2019-08-17 07:42:54:707,0.0187,0.0444,9.5408,0.0272,0.0231,9.8066,0.0127,0.0419,-0.0203,-7.89,28.92,-1.24,254.61,2.89,-2.12
13453,50.80588,-3.432332,91,24.29,9.0,221.8,Dec-21,1345439,2019-08-17 07:42:54:806,-0.028,0.2177,9.1744,0.0192,-0.014,9.8066,-0.049,-0.0113,0.0032,-7.89,28.92,-1.24,254.61,2.89,-2.12
13454,50.80572,-3.432558,91,24.32,9.0,222.8,Dec-21,1345539,2019-08-17 07:42:54:906,-0.2013,-0.3075,10.6148,0.0207,-0.0307,9.8066,-0.0213,-0.0071,-0.0075,-8.06,28.89,-0.49,254.69,2.84,-2.25
13455,50.80572,-3.432558,91,24.32,9.0,222.8,Dec-21,1345640,2019-08-17 07:42:55:007,-0.1976,-0.0336,9.9331,0.0141,-0.0386,9.8066,0.0149,0.0078,0.0042,-8.23,28.84,-0.5,254.62,2.64,-2.39
13456,50.80572,-3.432558,91,24.32,9.0,222.8,Dec-21,1345739,2019-08-17 07:42:55:106,-0.1688,0.0597,9.9213,-0.0099,-0.023,9.8066,0.0202,0.0547,0.0106,-8.23,28.84,-0.5,254.62,2.64,-2.39
13457,50.80572,-3.432558,91,24.32,9.0,222.8,Dec-21,1345840,2019-08-17 07:42:55:207,-0.2267,-0.0021,10.3699,-0.0443,-0.0458,9.8064,0.0032,-0.0049,0.0394,-8.67,28.72,-0.49,252.84,2.32,-2.21
13458,50.80572,-3.432558,91,24.32,9.0,222.8,Dec-21,1345940,2019-08-17 07:42:55:307,-0.3557,0.1357,9.6418,-0.0466,0.0012,9.8065,0.0309,-0.022,0.0149,-8.48,28.73,1.56,254.76,2.24,-1.95
13459,50.80572,-3.432558,91,24.32,9.0,222.8,Dec-21,1346039,2019-08-17 07:42:55:406,-0.441,0.2806,9.7768,-0.0459,0.0529,9.8064,0.001,0.0046,0.0,-8.48,28.73,1.56,254.76,2.24,-1.95
13460,50.80572,-3.432558,91,24.32,9.0,222.8,Dec-21,1346139,2019-08-17 07:42:55:506,-0.1241,0.5713,9.1787,-0.0068,0.0192,9.8066,-0.0192,-0.006,0.0,-8.48,28.73,1.66,254.78,2.47,-1.61
13461,50.80572,-3.432558,91,24.32,9.0,222.8,Dec-21,1346239,2019-08-17 07:42:55:606,-0.1656,0.1452,9.8902,-0.0199,0.0218,9.8066,-0.0192,-0.006,0.0,-8.48,28.73,1.66,254.78,2.47,-1.61
13462,50.80572,-3.432558,91,24.32,9.0,222.8,Dec-21,1346340,2019-08-17 07:42:55:707,0.1007,0.2764,9.173,-0.0177,-0.001,9.8066,-0.0011,0.0004,0.0181,-7.88,28.9,1.67,254.79,2.56,-1.46
13463,50.80572,-3.432558,91,24.32,9.0,222.8,Dec-21,1346439,2019-08-17 07:42:55:806,-0.0957,-0.0046,9.581,-0.0226,0.0001,9.8066,0.0223,0.0036,0.0053,-8.3,28.74,2.26,254.78,2.53,-1.36
13464,50.805565,-3.432792,91,24.19,9.0,222.9,Dec-21,1346540,2019-08-17 07:42:55:907,-0.1577,0.2571,9.6411,-0.0413,-0.0079,9.8066,-0.0139,0.0142,0.0053,-8.48,28.73,1.66,254.77,2.42,-1.14
13465,50.805565,-3.432792,91,24.19,9.0,222.9,Dec-21,1346639,2019-08-17 07:42:56:006,-0.2138,-0.2495,10.3523,0.0113,0.0056,9.8066,0.0,-0.0001,0.0021,-8.48,28.73,1.66,254.77,2.42,-1.14
13466,50.805565,-3.432792,91,24.19,9.0,222.9,Dec-21,1346739,2019-08-17 07:42:56:106,0.0591,0.2303,9.2104,0.0046,0.0109,9.8066,0.0106,-0.0288,0.0096,-8.48,28.73,1.66,254.77,2.47,-1.2
13467,50.805565,-3.432792,91,24.19,9.0,222.9,Dec-21,1346839,2019-08-17 07:42:56:206,-0.0722,0.0871,9.5364,0.0002,0.019,9.8066,-0.0096,0.0074,0.0042,-7.73,28.99,0.16,254.64,2.58,-1.17
