,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4855,52.40692,-1.559203,168.05,5.03,2,282.51,27 / 28,488421,2019-09-08 10:15:55:045,1.7547,0.209,9.6206,0.0256,-0.0187,9.8066,0.0596,0.0308,0.0398,-5.25,-28.44,11.81,10.62,-78.17,-151.65
4856,52.40692,-1.559203,168.05,5.03,2,282.51,27 / 28,488521,2019-09-08 10:15:55:145,0.3456,0.3602,9.5419,0.0207,-0.0428,9.8065,-0.0051,0.0691,-0.0422,-5.5,-28.31,13.13,10.36,-77.85,-153.2
4857,52.40692,-1.559203,168.05,5.03,2,282.51,27 / 28,488621,2019-09-08 10:15:55:245,1.5718,-0.3299,9.8222,0.0008,0.0081,9.8066,0.0502,0.0552,-0.0036,-5.37,-29.5,13.38,10.05,-77.78,-153.55
4858,52.40692,-1.559203,168.05,5.03,2,282.51,27 / 28,488721,2019-09-08 10:15:55:345,1.1229,0.8142,9.0951,0.001,-0.0038,9.8066,-0.1022,0.0874,0.0019,-5.87,-28.5,13.56,5.64,-77.9,-153.46
4859,52.40692,-1.559203,168.05,5.03,2,282.51,27 / 28,488822,2019-09-08 10:15:55:446,0.2405,-0.194,10.2897,-0.0162,0.0112,9.8065,0.115,0.067,-0.0352,-5.06,-28.87,13.38,12.25,-78.03,-152.24
4860,52.40692,-1.559203,168.05,5.03,2,282.51,27 / 28,488922,2019-09-08 10:15:55:546,0.4667,0.4253,10.0418,0.004,-0.01,9.8066,0.0845,0.0485,0.0623,-5.25,-29.25,13.31,12.27,-78.11,-152.19
4861,52.40692,-1.559203,168.05,5.03,2,282.51,27 / 28,489022,2019-09-08 10:15:55:646,-0.3447,-0.5294,10.2219,0.0054,-0.0086,9.8065,-0.0642,0.1029,0.0025,-5.75,-29.19,13.06,6.44,-78.1,-151.61
4862,52.40692,-1.559203,168.05,5.03,2,282.51,27 / 28,489121,2019-09-08 10:15:55:745,0.7715,1.4182,9.027,0.0179,-0.0384,9.8065,-0.1713,0.042,0.0738,-5.25,-28.62,14.0,13.51,-78.06,-152.53
4863,52.40692,-1.559203,168.05,5.03,2,282.51,27 / 28,489222,2019-09-08 10:15:55:846,0.7075,-0.3162,9.3412,-0.0071,0.0257,9.8065,0.2134,0.0487,-0.0466,-5.81,-29.69,14.0,7.81,-77.95,-152.37
4864,52.40692,-1.559203,168.05,5.03,2,282.51,27 / 28,489321,2019-09-08 10:15:55:945,0.9395,-0.7901,9.9703,-0.0031,0.0253,9.8066,0.1297,0.0235,0.0444,-5.37,-28.81,14.13,14.13,-78.06,-152.17
