,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
7440,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345170,2019-08-12 13:25:30:606,-1.963,0.23,9.8508,-2.0231,0.0042,9.5957,-0.0045,-0.0145,0.0066
7441,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345172,2019-08-12 13:25:30:608,-1.963,0.23,9.8508,-2.0231,0.0042,9.5957,-0.0045,-0.0145,0.0066
7442,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345172,2019-08-12 13:25:30:608,-1.963,0.23,9.8508,-2.0231,0.0042,9.5957,-0.0045,-0.0145,0.0066
7443,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345172,2019-08-12 13:25:30:608,-1.963,0.23,9.8508,-2.0231,0.0042,9.5957,-0.0045,-0.0145,0.0066
7444,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345173,2019-08-12 13:25:30:609,-1.963,0.23,9.8508,-2.0231,0.0042,9.5957,-0.0045,-0.0145,0.0066
7445,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345173,2019-08-12 13:25:30:609,-1.963,0.23,9.8508,-2.0231,0.0042,9.5957,-0.0045,-0.0145,0.0066
7446,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345174,2019-08-12 13:25:30:610,-1.963,0.23,9.8508,-2.0231,0.0042,9.5957,-0.0045,-0.0145,0.0066
7447,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345174,2019-08-12 13:25:30:610,-1.963,0.23,9.8508,-2.0231,0.0042,9.5957,-0.0045,-0.0145,0.0066
7448,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345175,2019-08-12 13:25:30:611,-1.963,0.23,9.8508,-2.0231,0.0042,9.5957,-0.0045,-0.0145,0.0066
7449,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345175,2019-08-12 13:25:30:611,-1.963,0.23,9.8508,-2.0231,0.0042,9.5957,-0.0045,-0.0145,0.0066
7450,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345198,2019-08-12 13:25:30:634,-1.963,0.23,9.8508,-2.0231,0.0042,9.5957,-0.0045,-0.0145,0.0066
7451,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345298,2019-08-12 13:25:30:734,-1.963,0.23,9.8508,-2.0231,0.0042,9.5957,-0.0045,-0.0145,0.0066
7452,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345398,2019-08-12 13:25:30:834,-1.8541,0.2821,10.0645,-2.1218,0.1335,9.5734,-0.0034,-0.0156,0.0141
7453,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345498,2019-08-12 13:25:30:934,-2.0181,0.3575,9.7825,-2.1078,0.1484,9.5763,-0.0108,-0.0017,0.0109
7454,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345598,2019-08-12 13:25:31:034,-1.7739,0.5125,9.597,-2.1078,0.1484,9.5763,-0.0108,-0.0017,0.0109
7455,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345698,2019-08-12 13:25:31:134,-1.7739,0.5125,9.597,-2.1078,0.1484,9.5763,-0.0108,-0.0017,0.0109
7456,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345798,2019-08-12 13:25:31:234,-1.8834,0.2282,10.01,-2.0701,0.1737,9.5841,0.0073,0.0036,0.0173
7457,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345921,2019-08-12 13:25:31:357,-1.9415,0.4287,9.2145,-2.0811,0.1831,9.5815,0.0041,0.0175,0.0183
7458,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,345998,2019-08-12 13:25:31:434,-1.9415,0.4287,9.2145,-2.0811,0.1831,9.5815,0.0041,0.0175,0.0183
7459,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,346098,2019-08-12 13:25:31:534,-1.9415,0.4287,9.2145,-2.0811,0.1831,9.5815,0.0041,0.0175,0.0183
7460,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,346198,2019-08-12 13:25:31:634,-2.0959,0.5323,9.7221,-2.086,0.2049,9.58,-0.0119,-0.0049,0.0109
7461,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,346298,2019-08-12 13:25:31:734,-2.1378,0.0259,10.2674,-2.0814,0.1947,9.5812,-0.0194,-0.0102,0.0045
7462,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,346398,2019-08-12 13:25:31:834,-2.0588,0.1031,10.1171,-2.075,0.1844,9.5828,-0.0108,-0.0102,0.0056
7463,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,346498,2019-08-12 13:25:31:934,-2.0588,0.1031,10.1171,-2.075,0.1844,9.5828,-0.0108,-0.0102,0.0056
7464,46.428917,-0.797156,63.32,34.83,13.936001,297.8,0 / 25,346598,2019-08-12 13:25:32:034,-2.0588,0.1031,10.1171,-2.075,0.1844,9.5828,-0.0108,-0.0102,0.0056
