,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
15936,51.191353,-2.972114,57,25.96,10,13.2,Nov-20,1593688,2019-08-31 08:52:05:410,0.2877,-0.073,9.7437,-0.0094,-0.0111,9.8066,-0.0101,-0.0325,0.0006,14.31,-6.75,-30.34,26.92,-1.46,0.95
15937,51.191353,-2.972114,57,25.96,10,13.2,Nov-20,1593787,2019-08-31 08:52:05:509,0.1333,0.0948,9.5647,-0.0163,-0.0128,9.8066,0.0516,0.0133,-0.0271,14.31,-6.75,-30.34,26.92,-1.46,0.95
15938,51.191353,-2.972114,57,25.96,10,13.2,Nov-20,1593888,2019-08-31 08:52:05:610,-0.1064,-0.0329,10.5711,0.0125,-0.0038,9.8066,0.0122,-0.0133,0.0038,14.68,-6.75,-30.34,25.56,-1.34,0.97
15939,51.191353,-2.972114,57,25.96,10,13.2,Nov-20,1593987,2019-08-31 08:52:05:709,-0.2235,0.2367,10.908,0.0273,-0.0077,9.8066,0.0122,-0.0133,0.0038,15.06,-6.75,-30.34,25.64,-1.47,1.08
15940,51.191353,-2.972114,57,25.96,10,13.2,Nov-20,1594087,2019-08-31 08:52:05:809,0.0736,0.0785,9.6374,0.0024,-0.0002,9.8067,-0.0272,-0.0303,0.0102,15.06,-6.75,-30.34,25.64,-1.47,1.08
15941,51.191353,-2.972114,57,25.96,10,13.2,Nov-20,1594188,2019-08-31 08:52:05:910,0.9643,0.1509,8.2785,-0.0073,0.0061,9.8066,0.008,0.0464,0.0006,14.68,-7.12,-30.34,25.64,-1.48,1.09
15942,51.191353,-2.972114,57,25.96,10,13.2,Nov-20,1594287,2019-08-31 08:52:06:009,0.4417,-0.2255,9.3086,0.0017,0.0014,9.8066,0.0133,0.0197,-0.0037,14.68,-6.75,-30.27,25.62,-1.49,1.08
15943,51.191353,-2.972114,57,25.96,10,13.2,Nov-20,1594388,2019-08-31 08:52:06:110,-0.2928,0.2487,8.5685,-0.0212,-0.0091,9.8066,-0.041,-0.0399,0.007,14.68,-6.75,-29.9,25.62,-1.49,1.08
15944,51.191586,-2.972034,58,25.99,10,13.6,Nov-20,1594487,2019-08-31 08:52:06:209,-0.2104,-0.1311,10.3576,-0.0378,-0.0051,9.8066,-0.0283,-0.0144,0.0059,14.68,-6.75,-29.9,25.62,-1.49,1.08
15945,51.191586,-2.972034,58,25.99,10,13.6,Nov-20,1594587,2019-08-31 08:52:06:309,0.6565,-0.4485,9.9849,-0.0461,-0.0052,9.8065,-0.0219,-0.025,0.024,14.68,-6.75,-30.34,25.67,-1.24,0.99
15946,51.191586,-2.972034,58,25.99,10,13.6,Nov-20,1594688,2019-08-31 08:52:06:410,0.2869,0.5237,10.2382,0.0097,0.0021,9.8066,0.0186,0.0634,0.0144,15.06,-6.75,-29.9,25.65,-1.29,1.01
15947,51.191586,-2.972034,58,25.99,10,13.6,Nov-20,1594788,2019-08-31 08:52:06:510,-0.4874,-0.1001,11.8739,0.05,0.0065,9.8065,-0.008,0.0208,0.008,14.68,-6.75,-29.9,25.65,-1.29,1.01
15948,51.191586,-2.972034,58,25.99,10,13.6,Nov-20,1594887,2019-08-31 08:52:06:609,0.0743,-0.1126,9.9038,0.0062,0.002,9.8066,-0.008,0.0208,0.008,14.68,-7.12,-30.34,25.57,-1.75,1.17
15949,51.191586,-2.972034,58,25.99,10,13.6,Nov-20,1594988,2019-08-31 08:52:06:710,0.1642,-0.0791,9.1668,-0.005,0.0302,9.8066,0.0005,0.0645,-0.0282,14.68,-7.12,-30.34,25.57,-1.75,1.17
15950,51.191586,-2.972034,58,25.99,10,13.6,Nov-20,1595088,2019-08-31 08:52:06:810,-0.1271,0.3131,9.2214,-0.0238,0.029,9.8066,-0.0187,0.0005,-0.0144,14.31,-7.12,-29.9,26.74,-1.8,1.0
15951,51.191586,-2.972034,58,25.99,10,13.6,Nov-20,1595187,2019-08-31 08:52:06:909,-0.6857,0.371,10.3692,-0.0497,0.027,9.8065,0.0154,0.024,0.0016,15.06,-7.5,-30.34,26.74,-1.8,1.0
15952,51.191586,-2.972034,58,25.99,10,13.6,Nov-20,1595289,2019-08-31 08:52:07:011,0.1055,-0.1875,8.6041,-0.0229,-0.0122,9.8066,0.0293,-0.0026,-0.0261,15.06,-6.75,-29.9,24.99,-1.61,0.73
15953,51.191586,-2.972034,58,25.99,10,13.6,Nov-20,1595388,2019-08-31 08:52:07:110,0.4169,0.073,9.2922,-0.0304,-0.0129,9.8066,0.0144,0.0144,-0.0048,15.06,-6.75,-29.46,24.99,-1.61,0.73
15954,51.19179,-2.971941,59,25.67,11,14.1,Nov-20,1595488,2019-08-31 08:52:07:210,0.0764,0.2255,9.3079,-0.0249,-0.0081,9.8066,-0.0123,0.0197,-0.0058,15.06,-6.75,-29.46,24.99,-1.61,0.73
15955,51.19179,-2.971941,59,25.67,11,14.1,Nov-20,1595588,2019-08-31 08:52:07:310,-0.0198,0.1417,10.3849,0.0043,0.0026,9.8066,-0.0123,0.0197,-0.0058,15.37,-7.5,-29.9,25.07,-1.46,0.71
