,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
49183,52.403984,-1.572439,175.56,15.17,4,164.98,27 / 27,4921221,2019-09-08 11:29:47:845,-0.3365,0.0175,10.8043,0.0169,-0.013,9.8066,0.2,0.0166,0.0252,-17.75,-27.69,30.69,20.82,-81.61,-131.56
49184,52.403984,-1.572439,175.56,15.17,4,164.98,27 / 27,4921321,2019-09-08 11:29:47:945,0.737,-0.1052,8.7911,0.0046,0.0335,9.8065,0.1177,-0.0112,0.0186,-17.31,-27.31,30.94,19.66,-81.47,-133.99
49185,52.403984,-1.572439,175.56,15.17,4,164.98,27 / 27,4921421,2019-09-08 11:29:48:045,-0.5325,1.6894,9.4154,-0.0499,0.0946,9.806,0.0125,-0.0261,-0.0074,-17.56,-27.56,30.94,19.65,-81.75,-132.56
49186,52.403984,-1.572439,175.56,15.17,4,164.98,27 / 27,4921521,2019-09-08 11:29:48:145,0.2178,-0.1338,9.8651,0.0232,-0.0458,9.8065,-0.2547,0.0192,-0.0533,-18.12,-27.75,30.13,18.94,-81.7,-132.43
49187,52.403984,-1.572439,175.56,15.17,4,164.98,27 / 27,4921621,2019-09-08 11:29:48:245,0.9947,0.117,9.3127,0.0342,-0.0456,9.8064,-0.3077,0.0125,-0.0472,-17.75,-28.44,29.94,20.75,-81.97,-130.75
49188,52.403984,-1.572439,175.56,15.17,4,164.98,27 / 27,4921721,2019-09-08 11:29:48:345,-0.9596,0.901,9.6648,-0.0308,0.0536,9.8064,0.0835,-0.0217,-0.0144,-18.19,-27.75,29.69,22.11,-82.05,-129.51
49189,52.403984,-1.572439,175.56,15.17,4,164.98,27 / 27,4921821,2019-09-08 11:29:48:445,0.4161,1.8605,9.2,-0.0313,0.0468,9.8064,0.0441,0.0555,-0.0029,-17.87,-28.19,29.94,25.37,-82.34,-126.49
49190,52.403984,-1.572439,175.56,15.17,4,164.98,27 / 27,4921922,2019-09-08 11:29:48:546,0.1437,5.6529,10.8553,-0.0014,-0.0199,9.8066,0.3591,-0.0487,-0.1139,-18.44,-27.69,29.5,24.19,-82.08,-127.65
49191,52.403984,-1.572439,175.56,15.17,4,164.98,27 / 27,4922021,2019-09-08 11:29:48:645,2.0517,1.2147,9.5623,-0.0083,-0.0326,9.8065,0.3155,0.1344,-0.1439,-18.56,-28.75,30.5,22.43,-81.94,-128.71
49192,52.403984,-1.572439,175.56,15.17,4,164.98,27 / 27,4922122,2019-09-08 11:29:48:746,3.3167,1.5451,7.3684,0.0199,0.0669,9.8064,-0.4151,-0.0474,0.1847,-18.37,-28.5,30.44,20.87,-82.18,-130.57
