,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
20402,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090650,2019-08-12 13:37:56:086,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20403,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090652,2019-08-12 13:37:56:088,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20404,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090653,2019-08-12 13:37:56:089,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20405,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090654,2019-08-12 13:37:56:090,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20406,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090655,2019-08-12 13:37:56:091,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20407,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090656,2019-08-12 13:37:56:092,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20408,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090656,2019-08-12 13:37:56:092,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20409,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090657,2019-08-12 13:37:56:093,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20410,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090657,2019-08-12 13:37:56:093,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20411,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090658,2019-08-12 13:37:56:094,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20412,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090659,2019-08-12 13:37:56:095,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20413,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090660,2019-08-12 13:37:56:096,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20414,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090660,2019-08-12 13:37:56:096,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20415,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090661,2019-08-12 13:37:56:097,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20416,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090661,2019-08-12 13:37:56:097,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20417,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090662,2019-08-12 13:37:56:098,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20418,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090662,2019-08-12 13:37:56:098,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20419,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090662,2019-08-12 13:37:56:098,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20420,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090663,2019-08-12 13:37:56:099,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20421,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090663,2019-08-12 13:37:56:099,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20422,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1090729,2019-08-12 13:37:56:165,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20423,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091089,2019-08-12 13:37:56:525,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20424,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091090,2019-08-12 13:37:56:526,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20425,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091091,2019-08-12 13:37:56:527,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20426,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091091,2019-08-12 13:37:56:527,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20427,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091091,2019-08-12 13:37:56:527,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20428,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091092,2019-08-12 13:37:56:528,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20429,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091092,2019-08-12 13:37:56:528,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20430,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091092,2019-08-12 13:37:56:528,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20431,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091093,2019-08-12 13:37:56:529,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20432,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091093,2019-08-12 13:37:56:529,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20433,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091093,2019-08-12 13:37:56:529,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20434,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091094,2019-08-12 13:37:56:530,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20435,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091188,2019-08-12 13:37:56:624,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20436,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091288,2019-08-12 13:37:56:724,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20437,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091388,2019-08-12 13:37:56:824,-2.0821,-0.2225,8.8386,-2.0676,-0.2389,9.5832,-0.0098,0.0079,0.0002
20438,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091488,2019-08-12 13:37:56:924,-2.0618,-0.5739,9.5234,-2.0676,-0.2389,9.5832,-0.0023,-0.0081,0.0024
20439,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091837,2019-08-12 13:37:57:273,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20440,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091837,2019-08-12 13:37:57:273,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20441,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091838,2019-08-12 13:37:57:274,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20442,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091838,2019-08-12 13:37:57:274,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20443,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091839,2019-08-12 13:37:57:275,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20444,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091839,2019-08-12 13:37:57:275,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20445,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091839,2019-08-12 13:37:57:275,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20446,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091840,2019-08-12 13:37:57:276,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20447,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1091881,2019-08-12 13:37:57:317,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20448,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092290,2019-08-12 13:37:57:726,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20449,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092291,2019-08-12 13:37:57:727,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20450,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092291,2019-08-12 13:37:57:727,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20451,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092292,2019-08-12 13:37:57:728,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20452,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092292,2019-08-12 13:37:57:728,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20453,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092293,2019-08-12 13:37:57:729,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20454,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092293,2019-08-12 13:37:57:729,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20455,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092293,2019-08-12 13:37:57:729,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20456,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092294,2019-08-12 13:37:57:730,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20457,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092332,2019-08-12 13:37:57:768,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20458,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092431,2019-08-12 13:37:57:867,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20459,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092775,2019-08-12 13:37:58:211,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20460,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092776,2019-08-12 13:37:58:212,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20461,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092776,2019-08-12 13:37:58:212,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20462,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092777,2019-08-12 13:37:58:213,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20463,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092777,2019-08-12 13:37:58:213,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20464,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092778,2019-08-12 13:37:58:214,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20465,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092778,2019-08-12 13:37:58:214,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20466,46.69277,-1.156731,130.97,38.41,16.08,359.6,14 / 24,1092779,2019-08-12 13:37:58:215,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20467,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1092796,2019-08-12 13:37:58:232,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20468,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1092896,2019-08-12 13:37:58:332,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20469,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1093249,2019-08-12 13:37:58:685,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20470,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1093250,2019-08-12 13:37:58:686,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20471,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1093251,2019-08-12 13:37:58:687,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20472,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1093251,2019-08-12 13:37:58:687,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20473,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1093252,2019-08-12 13:37:58:688,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20474,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1093252,2019-08-12 13:37:58:688,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20475,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1093253,2019-08-12 13:37:58:689,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20476,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1093254,2019-08-12 13:37:58:690,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20477,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1093254,2019-08-12 13:37:58:690,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20478,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1093256,2019-08-12 13:37:58:692,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20479,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1093257,2019-08-12 13:37:58:693,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20480,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1093268,2019-08-12 13:37:58:704,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20481,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1093268,2019-08-12 13:37:58:704,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
20482,46.69277,-1.156731,130.97,38.41,16.08,359.6,0 / 24,1093269,2019-08-12 13:37:58:705,-2.0618,-0.5739,9.5234,-2.1964,-0.2022,9.5554,-0.0034,-0.0028,-0.0008
