,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
0,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,93513,2019-11-06 11:47:27:394,-2.3859,-0.4588,9.3721,-0.0214,-0.0318,9.8065,0.0287,0.2522,-0.0201,-32.56,-36.5,8.13,163.52,-83.52,58.05
1,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,93612,2019-11-06 11:47:27:493,-1.3695,1.4937,9.8621,-0.0076,-0.0327,9.8066,0.0039,0.1658,-0.1857,-32.62,-36.62,8.94,164.09,-83.71,57.06
2,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,93712,2019-11-06 11:47:27:593,-2.4321,0.7163,9.704,0.011,0.0182,9.8066,0.0078,0.0992,0.073,-32.31,-36.87,9.31,165.76,-83.57,58.38
3,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,93812,2019-11-06 11:47:27:693,-1.9942,-0.6486,10.7102,-0.0009,-0.0154,9.8066,-0.0726,0.2127,-0.147,-32.81,-37.25,8.63,164.34,-83.72,57.34
4,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,93912,2019-11-06 11:47:27:793,-2.4606,-0.0619,10.0948,-0.0061,-0.0083,9.8066,-0.0162,0.1458,-0.0258,-33.31,-36.56,8.25,162.94,-83.53,57.35
5,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,94012,2019-11-06 11:47:27:893,-2.8021,1.0872,10.2921,-0.0029,-0.007,9.8066,-0.0172,0.3008,-0.0639,-32.56,-36.62,9.25,165.05,-83.59,58.1
6,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,94112,2019-11-06 11:47:27:993,-1.9156,2.2599,9.8393,-0.0002,-0.0111,9.8066,-0.0059,0.1386,0.0043,-33.19,-37.5,7.81,164.11,-83.52,58.65
7,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,94212,2019-11-06 11:47:28:093,-2.7983,-0.253,9.8036,-0.0013,-0.0206,9.8066,0.0075,0.3463,-0.0504,-33.0,-36.87,8.19,164.83,-83.61,59.47
8,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,94312,2019-11-06 11:47:28:193,-1.4615,1.2661,10.395,-0.0038,-0.0324,9.8066,-0.0062,0.0877,0.11,-32.75,-36.69,8.0,165.09,-83.71,59.79
9,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,94412,2019-11-06 11:47:28:293,-1.8256,-0.5681,10.3189,0.0059,-0.0105,9.8066,0.0031,0.187,-0.0207,-32.56,-36.75,7.81,165.26,-83.78,59.99
10,52.81381,-1.636821,103.52,9.53,6,71.8,22 / 22,94512,2019-11-06 11:47:28:393,-1.0898,0.1721,9.9739,0.0127,-0.007,9.8066,0.0129,0.25,-0.0229,-32.62,-37.44,7.13,164.94,-83.79,61.29
11,52.81381,-1.636821,103.52,9.53,6,71.8,22 / 22,94612,2019-11-06 11:47:28:493,-1.0253,1.4756,9.227,0.0108,0.0093,9.8066,-0.021,0.2308,0.0339,-32.25,-37.37,6.06,165.24,-83.74,62.89
12,52.81381,-1.636821,103.52,9.53,6,71.8,22 / 22,94712,2019-11-06 11:47:28:593,-1.843,0.185,10.0608,0.0079,-0.0297,9.8065,0.036,0.2157,0.0216,-32.31,-36.94,6.38,166.1,-83.98,63.92
13,52.81381,-1.636821,103.52,9.53,6,71.8,22 / 22,94812,2019-11-06 11:47:28:693,-1.061,0.269,10.2672,0.0156,-0.0046,9.8065,0.0149,0.2623,-0.0154,-31.56,-36.37,6.0,168.54,-83.98,66.66
14,52.81381,-1.636821,103.52,9.53,6,71.8,22 / 22,94912,2019-11-06 11:47:28:793,-1.0726,0.8778,9.3453,0.0082,-0.0184,9.8066,0.0484,0.1971,0.0511,-32.37,-36.94,6.38,169.66,-84.07,67.89
15,52.81381,-1.636821,103.52,9.53,6,71.8,22 / 22,95012,2019-11-06 11:47:28:893,-1.608,-0.304,10.3205,0.0033,-0.0254,9.8065,0.0186,0.1811,0.0739,-32.62,-36.62,5.56,170.16,-84.46,68.86
16,52.81381,-1.636821,103.52,9.53,6,71.8,22 / 22,95111,2019-11-06 11:47:28:992,-2.613,-0.6364,9.824,0.0115,-0.0047,9.8066,-0.0315,0.2352,0.0118,-32.37,-36.12,5.13,169.43,-84.61,69.49
17,52.81381,-1.636821,103.52,9.53,6,71.8,22 / 22,95212,2019-11-06 11:47:29:093,-2.1774,-0.8272,9.6791,0.0127,0.0015,9.8066,-0.0121,0.2086,-0.016,-32.31,-36.44,4.5,170.49,-84.67,70.68
18,52.81381,-1.636821,103.52,9.53,6,71.8,22 / 22,95312,2019-11-06 11:47:29:193,-1.2517,0.3953,9.6405,0.0118,0.0112,9.8066,-0.0011,0.1737,0.0175,-30.75,-36.25,4.31,171.11,-84.57,72.83
19,52.81381,-1.636821,103.52,9.53,6,71.8,22 / 22,95412,2019-11-06 11:47:29:293,-1.4881,-0.5132,9.95,0.0051,-0.007,9.8066,0.0262,0.2357,-0.0251,-31.56,-36.31,4.19,172.12,-84.57,74.2
20,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,95512,2019-11-06 11:47:29:393,-0.7728,-0.4454,10.0729,0.0103,-0.0054,9.8066,0.0407,0.1769,0.0079,-30.37,-36.75,4.13,173.82,-84.58,75.54
21,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,95612,2019-11-06 11:47:29:493,-0.3163,-1.2518,9.83,0.0014,0.0043,9.8066,0.0006,0.1593,-0.005,-31.19,-36.62,3.44,173.9,-84.49,77.7
22,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,95711,2019-11-06 11:47:29:592,-0.3665,-0.2252,9.9646,0.0056,0.0059,9.8066,-0.0092,0.1515,-0.0003,-30.37,-37.0,3.56,176.47,-84.4,78.47
23,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,95812,2019-11-06 11:47:29:693,-0.8804,-0.5288,9.8172,-0.006,0.0043,9.8066,-0.0213,0.1883,0.0209,-30.62,-36.69,2.69,174.75,-84.3,78.63
24,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,95911,2019-11-06 11:47:29:792,-0.7019,0.0391,9.8569,-0.0003,-0.008,9.8066,0.0321,0.1626,0.0584,-30.19,-36.37,2.44,172.99,-84.32,78.39
25,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,96012,2019-11-06 11:47:29:893,0.0157,-1.0276,9.7333,0.0206,-0.023,9.8066,0.0486,0.1597,0.0391,-30.31,-36.81,2.75,177.26,-84.66,81.25
26,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,96112,2019-11-06 11:47:29:993,-0.342,-1.3687,9.7038,0.0238,-0.0154,9.8066,0.043,0.2133,-0.0125,-30.19,-35.94,2.19,177.6,-84.86,83.54
27,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,96211,2019-11-06 11:47:30:092,-0.1839,-0.8418,9.796,0.0073,0.0094,9.8066,0.0043,0.2028,0.0026,-29.87,-36.5,1.81,179.14,-84.89,85.24
28,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,96312,2019-11-06 11:47:30:193,-0.6342,-1.0817,10.0255,0.0008,0.0094,9.8066,-0.0025,0.2141,-0.0463,-29.06,-36.37,1.56,179.39,-84.83,85.38
29,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 21,96412,2019-11-06 11:47:30:293,0.3933,-0.2576,9.8385,-0.002,0.0216,9.8066,-0.0026,0.2132,-0.0578,-29.0,-36.75,1.88,179.47,-84.64,85.47
30,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 22,96512,2019-11-06 11:47:30:393,1.3066,-0.2555,9.7118,0.0056,0.0246,9.8066,0.0638,0.2907,-0.0663,-28.56,-37.37,2.13,179.9,-84.27,85.94
31,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 22,96612,2019-11-06 11:47:30:493,1.8626,0.5987,9.7327,0.0498,0.0058,9.8064,0.0721,0.3114,-0.041,-28.56,-37.06,2.56,186.3,-84.02,91.19
32,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 22,96712,2019-11-06 11:47:30:593,1.8085,0.1144,10.3793,0.0393,0.0044,9.8065,0.0262,0.3623,-0.0004,-28.75,-36.75,1.56,188.53,-83.96,95.68
33,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 22,96812,2019-11-06 11:47:30:693,2.5757,0.3592,10.206,0.0261,-0.0052,9.8066,0.0414,0.3525,-0.0269,-28.12,-37.37,1.19,189.83,-84.0,99.08
34,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 22,96912,2019-11-06 11:47:30:793,2.8511,0.2122,9.8457,0.0175,0.0202,9.8066,0.0273,0.4382,-0.0736,-27.06,-37.06,0.69,193.27,-83.85,103.01
35,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 22,97012,2019-11-06 11:47:30:893,3.2075,0.803,9.7968,0.018,0.0299,9.8065,-0.0289,0.5367,-0.0962,-26.37,-37.25,0.0,193.4,-83.44,105.48
36,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 22,97112,2019-11-06 11:47:30:993,2.5075,1.8723,9.7463,0.0211,0.0379,9.8065,-0.016,0.5917,-0.1194,-25.44,-37.5,0.19,193.74,-82.95,106.12
37,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 22,97212,2019-11-06 11:47:31:093,1.9343,1.4038,9.5616,-0.0195,0.0137,9.8066,-0.1148,0.5646,-0.0023,-23.62,-37.69,-1.81,188.98,-82.54,105.5
38,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 22,97311,2019-11-06 11:47:31:192,-2.1009,1.0059,9.9451,-0.0404,-0.0138,9.8065,-0.1231,0.4965,0.0028,-23.56,-37.37,-3.0,184.47,-82.63,102.43
39,52.81381,-1.636821,103.52,9.53,6,71.8,21 / 22,97411,2019-11-06 11:47:31:292,-1.7081,0.8531,10.2412,-0.0165,-0.0128,9.8065,-0.0253,0.4828,0.0436,-22.37,-36.94,-4.5,179.77,-82.68,100.02
40,52.81381,-1.636821,103.52,9.53,6,71.8,20 / 21,97513,2019-11-06 11:47:31:394,0.1644,0.5318,10.5798,0.0203,-0.007,9.8066,0.0537,0.5812,0.0121,-21.37,-37.06,-4.56,177.82,-82.93,100.76
41,52.81381,-1.636821,103.52,9.53,6,71.8,20 / 21,97611,2019-11-06 11:47:31:492,0.1312,0.1848,9.9662,0.0386,-0.0181,9.8065,0.0256,0.5393,0.0313,-20.69,-37.19,-5.12,181.62,-83.12,105.33
42,52.81381,-1.636821,103.52,9.53,6,71.8,20 / 21,97712,2019-11-06 11:47:31:593,0.49,0.2329,9.9366,0.0301,0.0079,9.8065,0.0275,0.5769,-0.0661,-19.94,-36.75,-5.06,183.82,-83.15,108.65
43,52.81381,-1.636821,103.52,9.53,6,71.8,20 / 21,97812,2019-11-06 11:47:31:693,0.4161,0.4673,9.7608,0.03,-0.0041,9.8066,0.0059,0.5424,-0.0569,-18.56,-37.44,-5.25,186.25,-82.97,112.38
44,52.81381,-1.636821,103.52,9.53,6,71.8,20 / 21,97912,2019-11-06 11:47:31:793,0.1366,0.3312,9.9011,0.0214,0.0235,9.8066,-0.0066,0.5304,-0.0718,-17.87,-37.94,-5.12,186.91,-82.79,114.14
45,52.81381,-1.636821,103.52,9.53,6,71.8,20 / 21,98012,2019-11-06 11:47:31:893,0.5995,1.1755,9.9376,0.0259,0.0187,9.8065,-0.0314,0.5463,-0.0094,-16.81,-37.31,-4.87,187.43,-82.73,115.72
46,52.81381,-1.636821,103.52,9.53,6,71.8,20 / 21,98112,2019-11-06 11:47:31:993,0.9508,1.3607,10.2912,0.0176,-0.002,9.8066,0.0602,0.5033,-0.0422,-16.69,-36.19,-5.44,189.57,-82.51,118.4
