,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
29173,45.820488,-0.168363,157.73,21.33,13.936001,296.8,0 / 19,1515863,2019-08-12 10:49:58:353,-0.8809,0.6071,9.6664,-0.7871,0.2863,9.7708,0.0135,0.0035,0.0366
29174,45.820488,-0.168363,157.73,21.33,13.936001,296.8,0 / 19,1515863,2019-08-12 10:49:58:353,-0.8809,0.6071,9.6664,-0.7871,0.2863,9.7708,0.0135,0.0035,0.0366
29175,45.820488,-0.168363,157.73,21.33,13.936001,296.8,0 / 19,1515864,2019-08-12 10:49:58:354,-0.8809,0.6071,9.6664,-0.7871,0.2863,9.7708,0.0135,0.0035,0.0366
29176,45.820488,-0.168363,157.73,21.33,13.936001,296.8,0 / 19,1515866,2019-08-12 10:49:58:356,-0.8809,0.6071,9.6664,-0.7871,0.2863,9.7708,0.0135,0.0035,0.0366
29177,45.820488,-0.168363,157.73,21.33,13.936001,296.8,0 / 19,1515866,2019-08-12 10:49:58:356,-0.8809,0.6071,9.6664,-0.7871,0.2863,9.7708,0.0135,0.0035,0.0366
29178,45.820488,-0.168363,157.73,21.33,13.936001,296.8,0 / 19,1515940,2019-08-12 10:49:58:430,-0.8809,0.6071,9.6664,-0.7871,0.2863,9.7708,0.0135,0.0035,0.0366
29179,45.820488,-0.168363,157.73,21.33,13.936001,296.8,0 / 19,1516305,2019-08-12 10:49:58:795,-0.8809,0.6071,9.6664,-0.7871,0.2863,9.7708,0.0135,0.0035,0.0366
29180,45.820488,-0.168363,157.73,21.33,13.936001,296.8,0 / 19,1516305,2019-08-12 10:49:58:795,-0.8809,0.6071,9.6664,-0.7871,0.2863,9.7708,0.0135,0.0035,0.0366
29181,45.820488,-0.168363,157.73,21.33,13.936001,296.8,Oct-18,1516306,2019-08-12 10:49:58:796,-0.8809,0.6071,9.6664,-0.7871,0.2863,9.7708,0.0135,0.0035,0.0366
29182,45.820488,-0.168363,157.73,21.33,13.936001,296.8,Oct-18,1516306,2019-08-12 10:49:58:796,-0.8809,0.6071,9.6664,-0.7871,0.2863,9.7708,0.0135,0.0035,0.0366
