,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
6881,51.018085,-3.063571,66,26.98,14,25.4,Nov-22,688187,2019-08-31 08:36:59:909,-0.3157,-0.7214,8.4613,-0.0679,-0.0762,9.8061,-0.0059,-0.0559,-0.0239,4.17,-16.12,-47.01,73.3,-1.66,2.21
6882,51.018085,-3.063571,66,26.98,14,25.4,Nov-22,688288,2019-08-31 08:37:00:010,0.96,0.5615,8.1781,-0.029,-0.0421,9.8065,-0.0059,-0.0559,-0.0239,4.17,-16.12,-47.01,73.3,-1.66,2.21
6883,51.018085,-3.063571,66,26.98,14,25.4,Nov-22,688387,2019-08-31 08:37:00:109,-0.0615,0.0939,11.9024,0.0399,0.0565,9.8064,0.0101,0.0804,-0.025,8.61,-16.5,-46.58,60.3,-1.38,2.12
6884,51.018284,-3.063383,66,26.62,15,26.1,Nov-22,688487,2019-08-31 08:37:00:209,-0.1894,0.554,11.2102,0.0357,0.078,9.8063,-0.0197,0.0176,-0.0239,8.61,-17.94,-37.95,60.3,-1.38,2.12
6885,51.018284,-3.063383,66,26.62,15,26.1,Nov-22,688588,2019-08-31 08:37:00:310,0.2038,-0.2437,10.1717,0.0124,0.0997,9.8061,-0.0197,-0.0154,-0.0388,18.48,-19.06,-43.7,46.44,-1.92,1.89
6886,51.018284,-3.063383,66,26.62,15,26.1,Nov-22,688687,2019-08-31 08:37:00:409,1.4009,-0.1221,9.6701,-0.0065,0.0032,9.8066,0.0474,0.0506,-0.0282,13.73,-16.87,-44.58,50.02,-1.91,1.85
6887,51.018284,-3.063383,66,26.62,15,26.1,Nov-22,688789,2019-08-31 08:37:00:511,0.4587,-0.1003,8.8906,0.0357,0.0209,9.8066,-0.0005,0.0506,-0.0207,15.92,-15.37,-46.2,50.02,-1.91,1.85
6888,51.018284,-3.063383,66,26.62,15,26.1,Nov-22,688887,2019-08-31 08:37:00:609,0.6448,-0.4165,10.0003,-0.0043,0.0082,9.8066,-0.0634,-0.0719,0.0347,15.92,-15.37,-46.2,50.02,-1.91,1.85
6889,51.018284,-3.063383,66,26.62,15,26.1,Nov-22,688988,2019-08-31 08:37:00:710,-0.0738,0.2096,9.3886,-0.0304,-0.0283,9.8066,-0.0123,-0.0058,0.0006,7.48,-13.94,-47.83,61.0,-1.93,1.8
6890,51.018284,-3.063383,66,26.62,15,26.1,Nov-22,689088,2019-08-31 08:37:00:810,0.7779,0.0127,10.5098,-0.0175,-0.0045,9.8066,-0.0123,-0.0058,0.0006,12.98,-13.19,-29.7,44.89,-1.85,1.73
6891,51.018284,-3.063383,66,26.62,15,26.1,Nov-22,689188,2019-08-31 08:37:00:910,-0.3909,-0.2487,10.8574,0.0103,0.0162,9.8066,0.0751,0.0336,-0.0644,24.73,-10.25,-38.76,44.89,-1.85,1.73
6892,51.018284,-3.063383,66,26.62,15,26.1,Nov-22,689288,2019-08-31 08:37:01:010,-0.2024,0.5362,9.3311,-0.0074,-0.0135,9.8066,0.058,-0.0527,-0.0612,24.73,-10.25,-38.76,22.97,-1.96,1.7
6893,51.018284,-3.063383,66,26.62,15,26.1,Nov-22,689387,2019-08-31 08:37:01:109,-0.1518,0.1844,7.5779,-0.0266,-0.0224,9.8066,0.0016,0.0591,-0.0047,23.12,-9.45,-54.56,23.31,-1.89,1.76
6894,51.01847,-3.063246,67,26.0,14,26.2,Nov-22,689487,2019-08-31 08:37:01:209,0.5914,-0.1867,8.381,-0.078,-0.0296,9.8063,-0.0389,0.008,-0.0292,23.12,-9.45,-54.56,23.31,-1.89,1.76
6895,51.01847,-3.063246,67,26.0,14,26.2,Nov-22,689587,2019-08-31 08:37:01:309,-0.3093,-0.3441,10.3229,-0.0406,0.0089,9.8066,-0.04,0.0048,-0.0154,12.42,-9.44,-57.94,38.72,-1.41,1.74
6896,51.01847,-3.063246,67,26.0,14,26.2,Nov-22,689688,2019-08-31 08:37:01:410,0.2266,0.2239,10.1165,-0.0324,-0.0199,9.8066,0.0176,-0.0122,-0.0346,12.13,-10.22,-57.87,41.09,-1.25,1.55
6897,51.01847,-3.063246,67,26.0,14,26.2,Nov-22,689787,2019-08-31 08:37:01:509,-0.0944,0.6384,10.5282,-0.0079,-0.0272,9.8066,0.0176,-0.0122,-0.0346,11.42,-10.6,-57.94,46.24,-1.11,1.64
6898,51.01847,-3.063246,67,26.0,14,26.2,Nov-22,689888,2019-08-31 08:37:01:610,0.8045,0.1921,10.6824,0.061,0.0515,9.8063,0.009,0.0677,-0.0186,11.42,-10.6,-57.94,46.24,-1.11,1.64
6899,51.01847,-3.063246,67,26.0,14,26.2,Nov-22,689988,2019-08-31 08:37:01:710,-0.3934,0.0033,11.7364,-0.0169,-0.0125,9.8066,-0.008,0.0559,-0.0154,11.81,-9.53,-58.05,39.76,-2.17,1.78
6900,51.01847,-3.063246,67,26.0,14,26.2,Nov-22,690087,2019-08-31 08:37:01:809,0.1964,0.3732,8.7981,-0.0401,-0.0027,9.8066,-0.0187,-0.025,-0.0228,11.85,-10.29,-57.91,39.98,-2.05,1.77
6901,51.01847,-3.063246,67,26.0,14,26.2,Nov-22,690188,2019-08-31 08:37:01:910,0.6964,-0.0059,8.3765,-0.0197,0.0375,9.8066,-0.0368,0.0197,0.0123,11.77,-10.58,-57.87,39.98,-2.05,1.77
6902,51.01847,-3.063246,67,26.0,14,26.2,Nov-22,690288,2019-08-31 08:37:02:010,-0.2044,-0.2868,10.7125,-0.038,0.028,9.8065,0.0133,-0.0378,-0.0186,11.48,-10.59,-57.93,43.93,-1.99,1.5
6903,51.01847,-3.063246,67,26.0,14,26.2,Nov-22,690388,2019-08-31 08:37:02:110,-0.9655,0.1477,9.4641,-0.0301,-0.0449,9.8065,0.0165,-0.0357,-0.0207,11.48,-10.59,-57.93,43.93,-1.99,1.5
6904,51.018673,-3.062984,64,26.35,13,29.3,Nov-22,690487,2019-08-31 08:37:02:209,0.6033,0.1074,9.0298,-0.0362,-0.0277,9.8065,0.0016,0.0666,-0.0218,11.68,-10.86,-57.84,42.61,-1.68,1.57
6905,51.018673,-3.062984,64,26.35,13,29.3,Nov-22,690588,2019-08-31 08:37:02:310,-0.3228,0.1198,10.8477,-0.0195,-0.0112,9.8066,0.0016,0.0666,-0.0218,12.06,-10.16,-57.89,42.61,-1.68,1.57
