,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
7100,51.347607,-0.485731,57,28.3,15,165.8,Oct-20,3549167,2019-02-27 11:15:00:687,0.1001,0.1019,9.4933,0.0041,-0.0134,9.8066,-0.0005,-0.0127,-0.0112,-12.84,-10.12,-37.95,144.58,1.65,0.03
7101,51.347607,-0.485731,57,28.3,15,165.8,Oct-20,3549666,2019-02-27 11:15:01:186,-0.0518,-0.3012,8.9244,0.0218,0.0082,9.8066,-0.0133,-0.0138,-0.0069,-12.46,-10.43,-38.33,142.75,1.72,-0.02
7102,51.347607,-0.485731,57,28.3,15,165.8,Oct-20,3550166,2019-02-27 11:15:01:686,-0.1131,0.1176,9.5227,0.0233,-0.0127,9.8066,-0.0005,-0.0149,-0.0143,-12.46,-9.74,-38.39,142.81,1.95,0.12
7103,51.347607,-0.485731,57,28.3,15,165.8,Oct-20,3550666,2019-02-27 11:15:02:186,-0.2111,-0.0993,10.277,0.0007,-0.0191,9.8066,0.0027,0.0118,-0.0112,-12.46,-9.37,-38.39,145.91,2.02,0.03
7104,51.347607,-0.485731,57,28.3,15,165.8,Oct-20,3551166,2019-02-27 11:15:02:686,0.0649,0.1695,8.278,0.045,-0.0312,9.8065,-0.0176,-0.0585,-0.0048,-12.84,-9.74,-38.39,144.79,1.77,0.0
7105,51.347607,-0.485731,57,28.3,15,165.8,Oct-20,3551666,2019-02-27 11:15:03:186,0.3203,-0.0269,9.3111,-0.0099,0.0085,9.8066,0.0219,0.0224,-0.009,-13.52,-9.37,-38.33,149.56,2.02,0.01
7106,51.347607,-0.485731,57,28.3,15,165.8,Oct-20,3552167,2019-02-27 11:15:03:687,-0.1417,-0.0449,9.6578,-0.0009,-0.007,9.8066,0.0059,-0.0095,-0.0058,-12.46,-9.74,-37.95,142.84,1.93,0.09
7107,51.347607,-0.485731,57,28.3,15,165.8,Oct-20,3552667,2019-02-27 11:15:04:187,0.3469,-0.5875,8.4145,-0.0237,0.0265,9.8066,0.0165,-0.0053,-0.0058,-13.21,-9.74,-38.33,144.58,1.74,0.1
7108,51.347607,-0.485731,57,28.3,15,165.8,Oct-20,3553167,2019-02-27 11:15:04:687,-0.0783,0.1142,10.3871,-0.0379,0.0174,9.8066,-0.0112,0.0256,-0.0048,-12.84,-9.74,-38.33,144.36,1.5,0.05
7109,51.347607,-0.485731,57,28.3,15,165.8,Oct-20,3553667,2019-02-27 11:15:05:187,-0.1117,0.2349,10.3079,-0.0242,0.0369,9.8066,-0.0069,0.0288,-0.0037,-12.09,-10.43,-40.45,142.19,1.38,0.08
