,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
88081,52.533665,-1.436295,143.67,8.94,3,146.7,26 / 27,8621710,2019-09-08 14:30:40:949,-0.6872,0.4487,10.4398,0.0362,-0.0163,9.8065,0.1377,0.1119,-0.0118,-21.31,-34.87,13.88,309.98,-81.63,-164.45
88082,52.533665,-1.436295,143.67,8.94,3,146.7,26 / 27,8621811,2019-09-08 14:30:41:050,-2.0742,1.4438,11.2548,0.0141,-0.0113,9.8065,0.1803,0.0406,0.0566,-21.87,-34.94,13.81,308.76,-81.3,-164.21
88083,52.533665,-1.436295,143.67,8.94,3,146.7,26 / 27,8621910,2019-09-08 14:30:41:149,1.7107,-2.9745,12.4446,-0.1444,0.102,9.805,0.7437,-0.0325,0.1245,-21.56,-34.81,14.69,310.72,-81.7,-164.95
88084,52.533665,-1.436295,143.67,8.94,3,146.7,26 / 27,8622010,2019-09-08 14:30:41:249,3.6731,1.0363,11.4788,0.1895,-0.0741,9.8045,0.7059,0.2174,-0.1629,-21.12,-34.75,14.06,311.16,-82.07,-163.93
88085,52.533665,-1.436295,143.67,8.94,3,146.7,26 / 27,8622110,2019-09-08 14:30:41:349,3.4785,-3.3206,13.1721,0.1159,-0.0461,9.8058,-0.758,0.4267,-0.139,-21.25,-34.87,13.25,306.61,-81.45,-165.03
88086,52.533665,-1.436295,143.67,8.94,3,146.7,26 / 27,8622210,2019-09-08 14:30:41:449,0.3564,2.7714,8.475,0.0118,0.0355,9.8065,-0.4946,0.289,-0.1001,-21.56,-35.06,13.5,309.55,-81.93,-164.24
88087,52.533665,-1.436295,143.67,8.94,3,146.7,26 / 27,8622309,2019-09-08 14:30:41:548,-2.0187,1.2079,8.4384,0.0817,-0.0325,9.8062,0.2077,0.0971,-0.0556,-21.94,-35.0,12.75,306.14,-81.72,-164.93
88088,52.533665,-1.436295,143.67,8.94,3,146.7,26 / 27,8622410,2019-09-08 14:30:41:649,2.2525,0.2279,10.4762,-0.0807,0.0429,9.8061,-0.016,0.1127,-0.0609,-22.0,-34.75,12.94,305.38,-81.61,-165.46
88089,52.533665,-1.436295,143.67,8.94,3,146.7,26 / 27,8622509,2019-09-08 14:30:41:748,0.3582,2.1593,11.3644,-0.0772,0.029,9.8063,0.1496,0.1323,-0.012,-21.69,-34.56,12.56,305.87,-82.11,-165.62
88090,52.533665,-1.436295,143.67,8.94,3,146.7,26 / 27,8622610,2019-09-08 14:30:41:849,-1.1029,-1.0762,10.496,0.0351,-0.0692,9.8063,0.2106,0.0586,0.1345,-22.19,-33.12,12.5,308.59,-81.62,-163.17
