,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
51413,52.445274,-1.418615,144.87,13.08,4,44.69,25 / 25,4954910,2019-09-08 13:29:34:149,-0.421,-0.3168,9.9011,-0.0036,0.004,9.8066,-0.0087,-0.0126,-0.0212,-21.19,-36.44,-1.37,263.31,-83.19,-172.29
51414,52.445274,-1.418615,144.87,13.08,4,44.69,25 / 25,4955010,2019-09-08 13:29:34:249,-0.3176,-0.3538,9.2862,0.0289,-0.001,9.8066,-0.123,0.0464,-0.0733,-20.94,-36.44,-1.62,260.66,-83.09,-172.18
51415,52.445274,-1.418615,144.87,13.08,4,44.69,25 / 25,4955110,2019-09-08 13:29:34:349,-1.4685,0.2712,9.1267,-0.0761,-0.0164,9.8063,0.1827,-0.0496,0.0387,-20.75,-37.12,-2.12,259.57,-82.94,-172.73
51416,52.445274,-1.418615,144.87,13.08,4,44.69,25 / 25,4955210,2019-09-08 13:29:34:449,0.6878,-0.174,9.2764,-0.0958,-0.0367,9.8061,0.292,0.0108,0.024,-20.87,-36.69,-1.75,261.08,-83.43,-172.03
51417,52.445274,-1.418615,144.87,13.08,4,44.69,25 / 25,4955310,2019-09-08 13:29:34:549,0.7755,-0.2934,9.9536,0.0482,0.0256,9.8064,-0.1072,0.0657,0.0139,-20.81,-36.56,-2.31,259.45,-82.98,-172.93
51418,52.445274,-1.418615,144.87,13.08,4,44.69,25 / 25,4955410,2019-09-08 13:29:34:649,-0.1362,0.1597,9.6336,-0.0004,-0.0102,9.8066,0.0032,0.0561,0.0022,-20.81,-36.25,-1.69,259.87,-83.18,-173.18
51419,52.445274,-1.418615,144.87,13.08,4,44.69,25 / 25,4955510,2019-09-08 13:29:34:749,0.8727,-0.2815,10.2306,0.0194,0.003,9.8066,-0.1415,-0.0009,-0.016,-20.94,-36.75,-1.75,259.99,-83.27,-172.87
51420,52.445274,-1.418615,144.87,13.08,4,44.69,25 / 25,4955610,2019-09-08 13:29:34:849,0.1629,-0.1972,9.5771,0.0099,0.013,9.8065,-0.0562,-0.0143,-0.0139,-20.56,-37.0,-2.12,259.42,-83.24,-173.42
51421,52.445274,-1.418615,144.87,13.08,4,44.69,27 / 27,4955710,2019-09-08 13:29:34:949,0.2586,0.4287,9.785,-0.0253,-0.0072,9.8065,0.1273,-0.0317,-0.0312,-20.81,-35.69,-2.25,259.7,-83.2,-173.38
51422,52.445274,-1.418615,144.87,13.08,4,44.69,27 / 27,4955810,2019-09-08 13:29:35:049,1.3142,0.7164,10.0438,-0.0008,-0.0131,9.8066,0.0404,0.0074,-0.0241,-21.25,-36.5,-2.0,260.07,-83.06,-172.76
51423,52.445274,-1.418615,144.87,13.08,4,44.69,27 / 27,4955910,2019-09-08 13:29:35:149,0.5093,1.1184,8.9516,-0.0154,0.0029,9.8066,-0.0729,-0.0672,0.0837,-21.06,-36.75,-2.25,259.65,-83.05,-172.86
