,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3183,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1791514,2019-11-06 13:12:13:222,-2.0053,0.1136,10.6974,-0.0155,-0.0073,9.8065,0.0464,0.0897,-0.0652,14.5,-43.25,0.0,217.04,-84.49,-43.52
3184,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1791614,2019-11-06 13:12:13:322,-1.0075,-1.7843,9.0931,-0.0031,-0.0228,9.8066,-0.0469,0.055,0.0723,14.5,-42.87,0.19,218.48,-84.83,-42.37
3185,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1791714,2019-11-06 13:12:13:422,-1.3794,0.0993,9.3899,0.0073,-0.0073,9.8066,-0.014,-0.1,0.0716,15.31,-42.56,0.38,217.8,-84.77,-43.1
3186,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1791814,2019-11-06 13:12:13:522,-1.6688,-0.5474,9.9863,0.0055,0.0078,9.8065,-0.102,0.1937,-0.0476,14.44,-43.06,-0.06,216.51,-84.57,-43.65
3187,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1791914,2019-11-06 13:12:13:622,-1.488,2.0601,10.0967,0.0425,-0.0159,9.8065,0.0798,-0.1266,0.0789,14.63,-43.69,-0.31,218.16,-84.39,-41.75
3188,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1792015,2019-11-06 13:12:13:723,-1.0998,-1.9821,9.8119,0.013,0.0681,9.8063,0.0235,0.273,-0.1406,14.13,-42.87,0.44,217.14,-84.35,-42.45
3189,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1792114,2019-11-06 13:12:13:822,-0.7441,-2.0992,9.4855,-0.0008,-0.0186,9.8065,0.0366,0.0513,0.1071,13.63,-43.06,0.31,214.98,-83.93,-44.42
3190,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1792214,2019-11-06 13:12:13:922,1.7459,-2.0238,10.4238,-0.0145,0.0769,9.8062,0.1833,0.1971,-0.1216,13.19,-43.56,0.25,209.66,-83.62,-49.75
3191,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1792314,2019-11-06 13:12:14:022,-2.1478,1.7263,10.0673,0.0206,-0.0387,9.8065,0.0737,-0.1454,0.0635,13.56,-43.44,1.06,206.7,-83.88,-50.9
3192,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1792414,2019-11-06 13:12:14:122,-0.5575,-4.3789,9.3501,0.0082,-0.0178,9.8066,0.1135,-0.124,0.3007,13.69,-43.56,1.56,203.31,-83.98,-51.26
3193,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 16,1792514,2019-11-06 13:12:14:222,-0.7051,-2.2269,9.2243,-0.0966,-0.073,9.8058,-0.4398,-0.1677,0.3813,13.88,-43.06,1.31,203.6,-83.89,-54.92
3194,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 16,1792614,2019-11-06 13:12:14:322,-0.3812,-4.2543,10.0822,-0.0223,-0.1008,9.8061,-0.2302,0.0058,0.296,13.44,-43.69,2.06,199.53,-83.41,-54.47
3195,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 16,1792714,2019-11-06 13:12:14:422,-3.6161,-3.2108,9.476,0.0982,-0.0524,9.806,0.4103,-0.356,0.0571,13.56,-43.75,2.0,203.06,-83.88,-51.46
3196,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 16,1792814,2019-11-06 13:12:14:522,-1.2383,-6.5496,11.055,0.0179,0.0388,9.8065,0.3194,0.3779,-0.2917,12.81,-43.94,2.63,194.44,-83.97,-57.68
3197,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 16,1792914,2019-11-06 13:12:14:622,-2.1398,4.1603,10.5365,0.104,-0.109,9.8055,0.194,-0.5999,0.195,13.06,-44.19,2.88,196.96,-84.62,-54.94
3198,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 16,1793014,2019-11-06 13:12:14:722,-3.1342,5.841,11.586,-0.0779,0.0777,9.806,-0.1303,1.292,-0.6263,13.19,-43.81,2.5,195.66,-84.86,-56.83
3199,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 16,1793114,2019-11-06 13:12:14:822,-2.0726,1.2284,10.9695,-0.0076,-0.0539,9.8064,-0.1406,0.4931,-0.3028,13.69,-44.31,4.38,192.73,-85.03,-58.06
3200,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 16,1793214,2019-11-06 13:12:14:922,-1.4021,1.5097,9.6689,-0.0611,0.0583,9.8062,-0.0464,0.7466,-0.3584,14.0,-43.81,3.5,197.62,-85.49,-52.35
3201,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 16,1793314,2019-11-06 13:12:15:022,0.7991,-5.2476,10.1656,-0.0164,0.0043,9.8065,0.1058,0.609,-0.4696,14.19,-42.81,4.63,192.51,-85.77,-55.22
3202,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 16,1793414,2019-11-06 13:12:15:122,-0.8214,-1.7803,8.9464,-0.0057,0.0064,9.8066,0.069,0.2634,-0.2409,15.06,-43.06,4.69,200.49,-86.55,-47.83
3203,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1793514,2019-11-06 13:12:15:222,0.6583,-5.7386,8.6916,-0.0155,0.0066,9.8066,-0.0353,0.5414,-0.3248,15.31,-42.81,5.0,206.02,-87.02,-42.01
3204,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1793614,2019-11-06 13:12:15:322,-0.4126,-1.1809,9.061,0.0121,-0.0013,9.8066,0.0273,0.0474,-0.0716,15.69,-43.31,5.56,212.08,-87.28,-33.75
3205,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1793714,2019-11-06 13:12:15:422,0.0283,-3.8989,9.4781,-0.0146,0.0165,9.8066,-0.0094,0.3916,-0.0737,15.5,-42.5,5.25,218.07,-87.3,-30.43
3206,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1793814,2019-11-06 13:12:15:522,-0.5379,1.7967,10.633,0.0072,-0.0253,9.8065,0.0279,-0.1241,0.0863,15.81,-42.62,5.88,220.18,-87.55,-25.31
3207,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1793914,2019-11-06 13:12:15:622,-1.5172,1.3665,10.225,-0.0127,0.012,9.8065,0.0229,0.2107,-0.0534,16.13,-42.25,6.06,222.11,-87.61,-23.41
3208,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1794015,2019-11-06 13:12:15:723,-3.0201,-0.0561,9.2907,0.0232,-0.0694,9.8063,0.0784,-0.3339,0.2445,15.31,-42.31,6.56,218.67,-87.91,-23.01
3209,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1794114,2019-11-06 13:12:15:822,-1.6453,1.4115,10.1611,-0.005,-0.0192,9.8066,0.0478,-0.1262,0.1643,15.81,-41.75,6.13,230.18,-88.3,-16.06
3210,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1794214,2019-11-06 13:12:15:922,3.6254,-5.2589,9.1464,0.094,-0.0695,9.8059,0.003,-0.3846,0.3041,15.31,-42.37,6.25,228.54,-88.2,-16.16
3211,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1794314,2019-11-06 13:12:16:022,-0.1681,0.0111,10.8195,0.0607,-0.0239,9.8063,0.0877,-0.3938,0.2606,15.25,-42.75,6.19,242.77,-87.74,-0.07
3212,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 14,1794414,2019-11-06 13:12:16:122,1.8953,-5.3562,9.4329,0.0187,-0.0501,9.8064,0.0713,0.0447,0.0059,15.63,-41.87,6.44,246.32,-88.03,1.29
3213,53.09283,-1.78402,240.37,4.88,4,269.34,Dec-14,1794514,2019-11-06 13:12:16:222,-0.3562,-1.2677,8.5427,0.0393,-0.0996,9.806,0.0947,-0.4743,0.3119,15.31,-42.75,7.75,248.07,-88.35,10.0
3214,53.09283,-1.78402,240.37,4.88,4,269.34,Dec-14,1794615,2019-11-06 13:12:16:323,0.7825,-5.1181,9.472,-0.008,-0.0207,9.8066,-0.0396,0.4028,-0.0577,16.0,-42.44,7.81,240.79,-88.72,-0.03
3215,53.09283,-1.78402,240.37,4.88,4,269.34,Dec-14,1794714,2019-11-06 13:12:16:422,0.1152,0.4007,10.1996,0.0254,0.0098,9.8066,0.0084,-0.0215,-0.0841,15.56,-42.0,7.56,239.77,-88.7,-1.03
3216,53.09283,-1.78402,240.37,4.88,4,269.34,Dec-14,1794815,2019-11-06 13:12:16:523,-2.037,1.5101,8.7432,-0.0139,0.0578,9.8064,0.0879,0.2428,-0.1719,15.56,-42.25,7.31,251.81,-88.7,8.41
3217,53.09283,-1.78402,240.37,4.88,4,269.34,Dec-14,1794915,2019-11-06 13:12:16:623,0.7927,-1.8305,9.0401,-0.0135,0.0039,9.8066,-0.0379,0.1608,0.0478,15.25,-42.5,8.0,231.39,-88.7,-8.03
3218,53.09283,-1.78402,240.37,4.88,4,269.34,Dec-14,1795015,2019-11-06 13:12:16:723,-2.1497,-0.5556,10.1955,-0.0102,0.0089,9.8065,-0.081,-0.0045,0.0124,15.06,-42.25,7.81,221.04,-88.5,-18.46
3219,53.09283,-1.78402,240.37,4.88,4,269.34,Dec-14,1795115,2019-11-06 13:12:16:823,-0.9598,0.9647,10.4834,-0.0049,0.028,9.8066,0.0029,0.0064,0.1034,14.94,-42.19,7.88,217.2,-88.28,-22.16
3220,53.09283,-1.78402,240.37,4.88,4,269.34,Dec-14,1795215,2019-11-06 13:12:16:923,-1.2917,-0.1743,9.6432,-0.0271,-0.0212,9.8065,-0.0525,-0.0197,0.0762,15.25,-41.87,7.81,209.55,-88.08,-30.06
3221,53.09283,-1.78402,240.37,4.88,4,269.34,Dec-14,1795315,2019-11-06 13:12:17:023,-0.7482,-1.2957,10.9748,-0.0351,0.0021,9.8065,0.1098,0.13,0.0228,15.0,-42.44,8.06,199.27,-88.34,-41.31
3222,53.09283,-1.78402,240.37,4.88,4,269.34,Dec-14,1795414,2019-11-06 13:12:17:122,0.1077,-1.8678,9.604,0.0059,-0.0325,9.8065,0.0304,-0.1899,0.0834,14.44,-42.75,8.5,181.55,-88.47,-55.61
3223,53.09283,-1.78402,240.37,4.88,4,269.34,13 / 15,1795514,2019-11-06 13:12:17:222,-0.2053,-1.0731,9.1232,0.0043,-0.0233,9.8066,-0.026,-0.0056,0.0827,14.81,-42.69,9.19,178.59,-88.76,-60.52
