,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
35623,52.164104,-1.884064,82,23.14,9.0,340.6,19 / 25,3562341,2019-08-31 10:49:42:420,-0.0123,0.2428,9.3424,0.0075,-0.0396,9.8066,0.0202,-0.0346,-0.0593,20.19,12.31,-18.46,332.0,-4.99,1.75
35624,52.164104,-1.884064,82,23.14,9.0,340.6,19 / 25,3562441,2019-08-31 10:49:42:520,-0.7307,0.5141,9.951,-0.0219,-0.006,9.8066,-0.0565,-0.0389,0.0068,20.19,12.31,-18.46,332.0,-4.99,1.75
35625,52.164104,-1.884064,82,23.14,9.0,340.6,19 / 25,3562541,2019-08-31 10:49:42:620,0.2311,-0.2037,9.8283,-0.0227,0.0285,9.8066,-0.0363,0.058,0.0046,20.19,12.31,-18.46,331.88,-4.79,1.67
35626,52.164104,-1.884064,82,23.14,9.0,340.6,19 / 25,3562641,2019-08-31 10:49:42:720,-0.3407,0.4385,11.0336,0.0295,0.028,9.8066,-0.0363,-0.0176,0.0057,20.49,11.36,-18.74,331.88,-4.79,1.67
35627,52.164104,-1.884064,82,23.14,9.0,340.6,19 / 25,3562742,2019-08-31 10:49:42:821,0.0596,0.1525,10.1494,0.0498,0.0077,9.8065,0.0095,-0.0219,-0.0156,20.08,10.87,-19.46,334.08,-5.03,1.49
35628,52.164104,-1.884064,82,23.14,9.0,340.6,19 / 25,3562841,2019-08-31 10:49:42:920,0.516,-0.3759,10.0085,0.0052,-0.0282,9.8066,0.0095,-0.0219,-0.0156,20.08,10.87,-19.46,334.08,-5.03,1.49
35629,52.164104,-1.884064,82,23.14,9.0,340.6,19 / 25,3562941,2019-08-31 10:49:43:020,-0.3461,0.173,10.3372,-0.0211,0.0027,9.8066,-0.0086,-0.0751,-0.022,19.88,12.46,-18.69,332.11,-5.13,1.62
35630,52.164104,-1.884064,82,23.14,9.0,340.6,19 / 25,3563041,2019-08-31 10:49:43:120,-0.2022,0.3941,9.737,-0.0455,0.0269,9.8065,-0.0395,-0.0389,0.0025,19.79,11.85,-19.18,332.11,-5.13,1.62
35631,52.164288,-1.884134,82,23.09,9.0,341.9,19 / 25,3563140,2019-08-31 10:49:43:219,0.0612,-0.3308,10.735,0.0241,0.0153,9.8066,-0.0064,0.073,-0.006,20.64,11.69,-18.36,332.91,-4.82,1.61
35632,52.164288,-1.884134,82,23.09,9.0,341.9,19 / 25,3563241,2019-08-31 10:49:43:320,-0.0742,0.8681,10.4035,0.051,0.0037,9.8065,-0.0523,0.0463,-0.0145,20.64,11.69,-18.36,332.91,-4.82,1.61
35633,52.164288,-1.884134,82,23.09,9.0,341.9,19 / 25,3563342,2019-08-31 10:49:43:421,-0.2809,-0.8187,10.5398,0.0042,0.0099,9.8066,0.0287,-0.0123,-0.0252,20.41,11.55,-18.71,331.97,-5.08,1.45
35634,52.164288,-1.884134,82,23.09,9.0,341.9,19 / 25,3563441,2019-08-31 10:49:43:520,-0.5785,0.6265,10.675,-0.0083,-0.0136,9.8066,0.049,0.0016,-0.0401,20.34,11.84,-18.6,332.04,-5.07,1.55
35635,52.164288,-1.884134,82,23.09,9.0,341.9,19 / 25,3563541,2019-08-31 10:49:43:620,-0.0316,0.4147,9.5335,-0.035,0.005,9.8066,-0.0192,0.0218,0.0014,20.49,11.36,-18.74,332.04,-5.07,1.55
35636,52.164288,-1.884134,82,23.09,9.0,341.9,19 / 25,3563642,2019-08-31 10:49:43:721,0.0687,-0.2855,9.3345,-0.0313,0.0054,9.8066,-0.0192,0.0218,0.0014,20.49,11.36,-18.74,332.04,-5.07,1.55
35637,52.164288,-1.884134,82,23.09,9.0,341.9,19 / 25,3563741,2019-08-31 10:49:43:820,0.3142,0.1722,9.4539,0.0066,0.0094,9.8066,-0.0011,0.0453,-0.0156,20.68,10.88,-18.81,335.13,-4.89,1.6
35638,52.164288,-1.884134,82,23.09,9.0,341.9,19 / 25,3563841,2019-08-31 10:49:43:920,-0.379,-0.0541,10.6308,0.0019,0.0155,9.8066,-0.015,-0.0112,-0.0071,20.55,11.08,-18.84,335.08,-4.91,1.54
35639,52.164288,-1.884134,82,23.09,9.0,341.9,19 / 25,3563941,2019-08-31 10:49:44:020,-0.1247,0.2549,9.7212,-0.0082,0.0054,9.8066,-0.0032,-0.0048,-0.0252,20.93,10.72,-18.62,335.08,-4.91,1.54
35640,52.164288,-1.884134,82,23.09,9.0,341.9,19 / 25,3564041,2019-08-31 10:49:44:120,0.1276,-0.2026,9.1717,-0.0036,0.0034,9.8066,-0.0182,-0.0165,-0.0167,20.93,10.72,-18.62,335.08,-4.91,1.54
35641,52.164494,-1.884227,82,23.6,10.0,343.2,19 / 25,3564141,2019-08-31 10:49:44:220,-0.4049,0.7625,9.9737,0.0143,0.0221,9.8066,0.0244,0.074,-0.0177,20.21,11.2,-19.13,334.07,-4.88,1.53
35642,52.164494,-1.884227,82,23.6,10.0,343.2,19 / 25,3564241,2019-08-31 10:49:44:320,-0.2513,0.6165,9.5341,0.0031,0.0265,9.8066,0.0287,-0.0144,-0.038,20.25,11.22,-19.08,333.94,-4.83,1.38
35643,52.164494,-1.884227,82,23.6,10.0,343.2,19 / 25,3564341,2019-08-31 10:49:44:420,0.1098,0.3206,10.4953,-0.0051,0.0067,9.8066,0.0287,-0.0144,-0.038,20.55,11.08,-18.84,333.94,-4.83,1.38
35644,52.164494,-1.884227,82,23.6,10.0,343.2,19 / 25,3564441,2019-08-31 10:49:44:520,-0.0064,0.2327,10.3856,0.0193,-0.0017,9.8066,0.0063,0.0698,-0.0412,20.55,11.08,-18.84,333.94,-4.83,1.38
35645,52.164494,-1.884227,82,23.6,10.0,343.2,19 / 25,3564542,2019-08-31 10:49:44:621,0.4694,-0.5991,9.549,0.0548,-0.0227,9.8065,0.0372,0.0762,-0.0209,20.25,11.22,-19.08,334.03,-5.17,1.36
35646,52.164494,-1.884227,82,23.6,10.0,343.2,19 / 25,3564641,2019-08-31 10:49:44:720,0.4046,-0.1755,9.4999,0.0139,-0.0095,9.8066,-0.0054,0.0346,0.011,20.07,11.68,-19.0,331.97,-5.27,1.36
35647,52.164494,-1.884227,82,23.6,10.0,343.2,19 / 25,3564742,2019-08-31 10:49:44:821,0.3824,-0.2898,9.1011,0.006,-0.0212,9.8066,0.0159,-0.0314,-0.0348,20.78,11.51,-18.32,332.97,-5.36,1.45
35648,52.164494,-1.884227,82,23.6,10.0,343.2,19 / 25,3564841,2019-08-31 10:49:44:920,-0.1592,0.4583,10.3982,-0.0002,0.0019,9.8067,0.0095,0.0453,-0.0188,20.78,11.51,-18.32,332.97,-5.36,1.45
35649,52.164494,-1.884227,82,23.6,10.0,343.2,19 / 25,3564941,2019-08-31 10:49:45:020,0.1983,0.1695,9.7053,0.0407,-0.0025,9.8066,-0.0214,-0.0187,-0.0454,20.39,10.73,-19.21,334.15,-5.36,1.44
35650,52.16471,-1.884336,82,24.14,10.0,344.3,19 / 25,3565041,2019-08-31 10:49:45:120,0.5293,-0.3893,9.4363,0.0492,0.0119,9.8065,0.0181,-0.0005,-0.0391,20.5,10.32,-19.32,334.15,-5.36,1.44
35651,52.16471,-1.884336,82,24.14,10.0,344.3,19 / 25,3565141,2019-08-31 10:49:45:220,-0.1854,0.2086,9.5603,0.041,0.0213,9.8065,0.0383,0.0708,-0.055,20.5,10.32,-19.32,334.15,-5.36,1.44
35652,52.16471,-1.884336,82,24.14,10.0,344.3,19 / 25,3565241,2019-08-31 10:49:45:320,0.1183,0.4322,9.7572,0.0305,-0.004,9.8066,0.0383,0.0708,-0.055,21.08,10.51,-18.59,335.04,-5.52,1.22
35653,52.16471,-1.884336,82,24.14,10.0,344.3,19 / 25,3565341,2019-08-31 10:49:45:420,-0.1847,0.1981,9.9622,0.0804,-0.0031,9.8063,-0.032,-0.0016,-0.0199,20.93,10.72,-18.62,335.04,-5.52,1.22
35654,52.16471,-1.884336,82,24.14,10.0,344.3,19 / 25,3565441,2019-08-31 10:49:45:520,0.1322,0.2119,10.5364,0.0853,0.0156,9.8063,0.0106,0.0037,-0.0305,20.78,10.08,-19.14,337.03,-5.93,0.93
35655,52.16471,-1.884336,82,24.14,10.0,344.3,19 / 25,3565541,2019-08-31 10:49:45:620,0.1369,0.482,9.1032,0.0075,0.0015,9.8066,0.0053,-0.057,-0.0231,20.47,10.5,-19.25,337.03,-5.93,0.93
35656,52.16471,-1.884336,82,24.14,10.0,344.3,19 / 25,3565642,2019-08-31 10:49:45:721,-0.1096,-0.1151,10.3225,0.0525,-0.0257,9.8065,0.0095,0.0474,-0.0422,20.47,10.5,-19.25,337.03,-5.93,0.93
35657,52.16471,-1.884336,82,24.14,10.0,344.3,19 / 25,3565741,2019-08-31 10:49:45:820,0.0833,-0.3396,9.4179,-0.0145,0.0042,9.8066,-0.0171,-0.0538,-0.0327,20.76,10.44,-18.98,337.14,-6.27,0.95
