,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
40254,50.69015,-4.163013,164,26.48,11.0,248.1,Oct-20,4025540,2019-08-17 08:27:34:907,-0.0762,0.1696,9.5548,-0.0071,-0.0068,9.8066,-0.001,0.0235,0.0287,-13.31,22.76,-14.32,238.81,3.56,0.44
40255,50.69015,-4.163013,164,26.48,11.0,248.1,Oct-20,4025639,2019-08-17 08:27:35:006,-0.3453,0.1312,10.6068,0.0007,0.0222,9.8066,0.0011,-0.0564,0.0042,-13.31,22.76,-14.32,238.81,3.56,0.44
40256,50.69015,-4.163013,164,26.48,11.0,248.1,Oct-20,4025740,2019-08-17 08:27:35:107,0.2268,-0.1137,9.6147,0.011,0.0196,9.8066,-0.0309,-0.0223,0.0032,-13.31,22.76,-14.32,238.81,3.56,0.44
40257,50.69015,-4.163013,164,26.48,11.0,248.1,Oct-20,4025839,2019-08-17 08:27:35:206,0.4911,0.1829,9.8082,0.0129,-0.0093,9.8066,-0.0117,-0.0159,0.0277,-13.54,22.8,-14.03,237.05,3.56,0.35
40258,50.69015,-4.163013,164,26.48,11.0,248.1,Oct-20,4025939,2019-08-17 08:27:35:306,0.1942,0.0499,9.5544,0.0185,0.0031,9.8066,-0.0074,-0.0138,0.0149,-13.52,22.49,-14.54,235.76,3.63,0.27
40259,50.69015,-4.163013,164,26.48,11.0,248.1,Oct-20,4026039,2019-08-17 08:27:35:406,-0.041,-0.0907,9.1428,0.018,0.011,9.8066,0.0075,-0.0213,-0.0075,-13.52,22.49,-14.54,235.76,3.63,0.27
40260,50.69015,-4.163013,164,26.48,11.0,248.1,Oct-20,4026140,2019-08-17 08:27:35:507,-0.0432,-0.0941,9.9568,-0.0047,-0.0206,9.8066,0.0277,-0.0159,0.0106,-13.92,22.31,-14.43,235.85,3.74,0.22
40261,50.69015,-4.163013,164,26.48,11.0,248.1,Oct-20,4026240,2019-08-17 08:27:35:607,0.1194,-0.2032,10.7101,-0.0111,-0.003,9.8066,0.0277,-0.0159,0.0106,-13.75,22.54,-14.25,237.08,3.63,0.17
40262,50.69015,-4.163013,164,26.48,11.0,248.1,Oct-20,4026339,2019-08-17 08:27:35:706,0.0727,0.0268,10.2237,-0.0118,0.0278,9.8066,0.0181,-0.0618,0.049,-13.92,22.31,-14.43,235.91,3.58,0.21
40263,50.69015,-4.163013,164,26.48,11.0,248.1,Oct-20,4026439,2019-08-17 08:27:35:806,-0.0457,-0.0457,8.9436,-0.0265,0.0221,9.8066,0.0192,0.0267,0.0298,-13.92,22.31,-14.43,235.91,3.58,0.21
40264,50.69015,-4.163013,164,26.48,11.0,248.1,Oct-20,4026540,2019-08-17 08:27:35:907,-0.4425,0.1853,10.5954,-0.0012,-0.0053,9.8066,0.0117,0.0043,0.0,-14.7,22.56,-13.24,235.41,3.6,0.42
