,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
6185,51.003586,-3.074688,64,25.86,12,36.5,Jun-22,618588,2019-08-31 08:35:50:310,-0.3028,-0.0084,9.9352,0.013,0.0059,9.8066,0.008,0.008,-0.0005,11.07,-13.6,-57.38,52.42,-1.6,2.35
6186,51.003586,-3.074688,64,25.86,12,36.5,Jun-22,618688,2019-08-31 08:35:50:410,-0.3519,0.0644,9.3294,-0.0004,0.0037,9.8066,0.0026,0.0144,0.0262,11.07,-13.6,-57.38,52.42,-1.6,2.35
6187,51.003586,-3.074688,64,25.86,12,36.5,Jun-22,618787,2019-08-31 08:35:50:509,0.0707,-0.1575,9.683,-0.0096,-0.0204,9.8066,0.0218,0.0155,-0.0133,10.66,-13.19,-57.55,50.6,-1.61,2.34
6188,51.003586,-3.074688,64,25.86,12,36.5,Jun-22,618888,2019-08-31 08:35:50:610,0.1141,-0.0483,10.3116,-0.0078,-0.0177,9.8066,0.0218,0.0155,-0.0133,10.93,-13.44,-57.44,50.93,-1.48,2.37
6189,51.003586,-3.074688,64,25.86,12,36.5,Jun-22,618988,2019-08-31 08:35:50:710,-0.1486,0.2855,10.2634,-0.0147,-0.0116,9.8066,-0.0155,0.0101,0.0315,11.01,-13.18,-57.49,51.12,-1.38,2.35
6190,51.003586,-3.074688,64,25.86,12,36.5,Jun-22,619088,2019-08-31 08:35:50:810,0.1292,0.1454,10.1775,0.0183,0.0221,9.8066,0.024,0.0048,0.0027,11.01,-13.18,-57.49,51.12,-1.38,2.35
6191,51.003586,-3.074688,64,25.86,12,36.5,Jun-22,619187,2019-08-31 08:35:50:909,-0.1273,0.0317,9.5103,0.0103,-0.0135,9.8066,0.0069,-0.0272,0.007,10.95,-13.1,-57.52,50.78,-1.65,2.48
6192,51.003586,-3.074688,64,25.86,12,36.5,Jun-22,619287,2019-08-31 08:35:51:009,0.2288,-0.0447,9.1667,-0.0031,0.0042,9.8066,-0.0304,-0.0165,0.0272,10.95,-13.1,-57.52,51.01,-1.62,2.57
6193,51.003586,-3.074688,64,25.86,12,36.5,Jun-22,619387,2019-08-31 08:35:51:109,0.0671,-0.142,9.1585,-0.0111,0.0132,9.8066,-0.0155,0.0027,0.0315,10.99,-13.86,-57.33,52.52,-1.64,2.47
6194,51.003777,-3.074469,64,25.56,12,36.4,Jun-22,619487,2019-08-31 08:35:51:209,0.7876,-0.1921,9.6763,-0.011,-0.0077,9.8066,0.0133,-0.0005,-0.0037,10.99,-13.86,-57.33,52.52,-1.64,2.47
