,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
33582,52.418045,-1.533227,158.22,7.26,2,52.7,21 / 21,3366629,2019-09-06 19:12:13:311,1.2154,1.0887,9.9262,-0.0322,-0.0028,9.8066,0.0439,0.0423,-0.0193,-19.81,-33.87,1.19,264.23,-83.04,-176.77
33583,52.418045,-1.533227,158.22,7.26,2,52.7,21 / 21,3366729,2019-09-06 19:12:13:411,1.0596,0.7639,9.6441,0.0157,0.0027,9.8066,0.0395,0.0321,-0.014,-19.12,-33.81,1.63,266.75,-83.06,-176.79
33584,52.418045,-1.533227,158.22,7.26,2,52.7,21 / 21,3366829,2019-09-06 19:12:13:511,1.4142,-0.1653,9.4288,0.0073,0.0025,9.8066,0.1155,0.0506,-0.0087,-19.37,-34.37,1.19,263.43,-83.05,-177.13
33585,52.418045,-1.533227,158.22,7.26,2,52.7,21 / 21,3366929,2019-09-06 19:12:13:611,2.2199,0.0994,9.8777,0.0088,-0.0052,9.8066,-0.163,-0.0302,0.0351,-18.44,-35.0,1.31,262.38,-83.03,-177.25
33586,52.418045,-1.533227,158.22,7.26,2,52.7,21 / 21,3367029,2019-09-06 19:12:13:711,-0.1074,-0.0962,9.8206,0.02,-0.0026,9.8066,-0.1046,0.0148,-0.0277,-18.81,-35.19,1.06,263.37,-83.04,-176.81
33587,52.418045,-1.533227,158.22,7.26,2,52.7,21 / 21,3367129,2019-09-06 19:12:13:811,0.9693,0.1179,9.6842,-0.0193,-0.0029,9.8065,0.0951,-0.0339,0.0343,-19.31,-34.87,1.0,262.99,-83.09,-177.3
33588,52.418045,-1.533227,158.22,7.26,2,52.7,21 / 21,3367228,2019-09-06 19:12:13:910,1.5433,-0.1669,9.901,-0.0104,-0.008,9.8066,0.0585,0.0487,-0.0365,-19.81,-35.81,0.5,263.5,-83.0,-176.74
33589,52.418045,-1.533227,158.22,7.26,2,52.7,21 / 21,3367329,2019-09-06 19:12:14:011,1.5468,0.1652,10.3388,0.0122,0.0107,9.8065,0.0205,-0.0348,0.0771,-20.25,-34.62,0.44,260.87,-82.88,-176.74
33590,52.418045,-1.533227,158.22,7.26,2,52.7,21 / 21,3367429,2019-09-06 19:12:14:111,1.6943,0.6041,9.8853,0.007,-0.0103,9.8066,-0.0311,0.0825,-0.0075,-20.37,-34.25,1.19,264.09,-82.76,-176.43
33591,52.418045,-1.533227,158.22,7.26,2,52.7,21 / 21,3367529,2019-09-06 19:12:14:211,0.7512,0.7771,9.7914,0.0359,0.0032,9.8065,-0.0584,-0.0535,0.0031,-21.25,-34.44,0.56,264.21,-82.54,-176.39
33592,52.418045,-1.533227,158.22,7.26,2,52.7,21 / 21,3367628,2019-09-06 19:12:14:310,0.9823,0.3855,10.0241,0.059,0.0024,9.8064,-0.065,0.0377,-0.0593,-20.19,-33.94,0.31,261.7,-82.4,-175.41
33593,52.418045,-1.533227,158.22,7.26,2,52.7,21 / 21,3367729,2019-09-06 19:12:14:411,0.104,0.4427,9.762,-0.0251,-0.012,9.8065,-0.0103,0.0039,-0.0172,-19.12,-35.44,1.25,263.89,-82.58,-175.4
33594,52.418045,-1.533227,158.22,7.26,2,52.7,21 / 21,3367829,2019-09-06 19:12:14:511,-0.0657,0.2825,9.2028,-0.0112,0.001,9.8066,0.0252,0.023,-0.0247,-18.56,-34.69,1.88,266.79,-82.52,-175.34
33595,52.418045,-1.533227,158.22,7.26,2,52.7,21 / 21,3367929,2019-09-06 19:12:14:611,1.5564,0.4481,9.4145,-0.0125,-0.0037,9.8066,-0.0542,-0.0324,-0.0062,-18.37,-34.94,2.25,266.37,-82.48,-175.25
33596,52.418045,-1.533227,158.22,7.26,2,52.7,21 / 21,3368029,2019-09-06 19:12:14:711,1.1563,1.1733,10.2262,-0.0191,0.0047,9.8065,0.0055,0.0012,0.0421,-18.31,-35.56,2.06,266.18,-82.62,-175.3
33597,52.418045,-1.533227,158.22,7.26,2,52.7,21 / 21,3368129,2019-09-06 19:12:14:811,0.1456,-0.3999,9.9571,0.0082,-0.0042,9.8066,-0.0198,-0.0437,-0.0466,-18.56,-35.62,2.06,267.06,-82.53,-174.69
33598,52.418045,-1.533227,158.22,7.26,2,52.7,21 / 21,3368229,2019-09-06 19:12:14:911,1.2363,0.1324,9.3825,0.001,0.0104,9.8066,0.0114,-0.0295,0.0032,-18.81,-35.75,2.0,266.44,-82.53,-175.31
33599,52.418045,-1.533227,158.22,7.26,2,52.7,21 / 21,3368329,2019-09-06 19:12:15:011,0.5379,0.5431,9.4462,-0.0257,-0.0038,9.8065,0.0283,-0.036,0.024,-19.19,-35.75,1.56,266.34,-82.56,-175.48
