,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
84828,52.540684,-1.44419,148.07,9.97,2,304.83,25 / 25,8296410,2019-09-08 14:25:15:649,2.263,-1.3526,9.7726,0.0013,0.0065,9.8066,0.0233,0.4865,-0.0428,6.13,-36.31,12.06,54.35,-81.69,-170.99
84829,52.540684,-1.44419,148.07,9.97,2,304.83,25 / 25,8296510,2019-09-08 14:25:15:749,2.9083,-1.3093,9.9089,0.0144,0.01,9.8065,0.0221,0.4689,-0.0566,6.31,-35.75,12.75,50.06,-81.88,-170.9
84830,52.540684,-1.44419,148.07,9.97,2,304.83,25 / 25,8296610,2019-09-08 14:25:15:849,2.7229,-1.1068,10.0481,0.0111,0.0141,9.8066,0.0436,0.4487,-0.0734,5.94,-35.87,13.56,46.45,-82.06,-170.78
84831,52.540684,-1.44419,148.07,9.97,2,304.83,25 / 25,8296710,2019-09-08 14:25:15:949,2.4069,-1.4452,9.4613,-0.0057,-0.0229,9.8066,-0.0137,0.478,-0.0663,6.38,-35.19,14.81,42.61,-82.07,-171.19
84832,52.540684,-1.44419,148.07,9.97,2,304.83,25 / 25,8296810,2019-09-08 14:25:16:049,2.5582,-0.7226,9.8781,0.0003,-0.0222,9.8066,0.0015,0.482,-0.0484,5.88,-35.12,15.25,41.22,-81.93,-172.48
84833,52.540684,-1.44419,148.07,9.97,2,304.83,25 / 25,8296910,2019-09-08 14:25:16:149,3.1771,-1.0977,9.6822,0.0168,0.0166,9.8066,0.0879,0.4762,-0.0669,5.88,-34.94,16.63,35.47,-82.04,-173.23
84834,52.540684,-1.44419,148.07,9.97,2,304.83,25 / 25,8297009,2019-09-08 14:25:16:248,2.4643,-1.3372,10.2767,0.0109,0.0214,9.8065,0.0695,0.4636,-0.0373,5.5,-34.81,17.75,33.91,-82.04,-173.0
84835,52.540684,-1.44419,148.07,9.97,2,304.83,25 / 25,8297110,2019-09-08 14:25:16:349,2.2936,-0.9878,9.9679,-0.003,-0.0043,9.8066,0.058,0.5022,-0.0466,4.75,-35.12,17.75,30.99,-82.03,-172.49
84836,52.540684,-1.44419,148.07,9.97,2,304.83,25 / 25,8297210,2019-09-08 14:25:16:449,1.7259,-1.132,9.6179,-0.0005,-0.0036,9.8066,0.0076,0.467,-0.0086,5.06,-34.87,18.38,30.98,-81.97,-172.56
84837,52.540684,-1.44419,148.07,9.97,2,304.83,25 / 25,8297310,2019-09-08 14:25:16:549,2.4328,-0.9402,9.3534,0.0196,0.0308,9.8065,0.0772,0.4686,-0.0497,4.94,-33.69,19.13,28.98,-81.92,-172.79
